Nr;Start;Ziel;Volumen;Hub1;Hub2
206;b_41;b_18;1;;
207;b_14;b_10;1;;
208;b_43;b_24;1;;
209;b_47;b_16;1;;
210;b_14;b_11;1;;
211;b_8;b_4;1;;
212;b_49;b_38;1;;
213;b_27;b_7;1;;
214;b_7;b_35;1;;
215;b_17;b_48;1;;
216;b_35;b_8;1;;
217;b_3;b_20;1;;
218;b_37;b_13;1;;
219;b_5;b_8;1;;
220;b_20;b_22;1;;
221;b_35;b_48;1;;
222;b_28;b_24;1;;
223;b_0;b_27;1;;
224;b_32;b_21;1;;
225;b_17;b_9;1;;
226;b_34;b_42;1;;
227;b_2;b_1;1;;
228;b_32;b_40;1;;
229;b_31;b_37;1;;
230;b_36;b_42;1;;
231;b_6;b_3;1;;
232;b_12;b_6;1;;
233;b_7;b_14;1;;
234;b_44;b_29;1;;
235;b_45;b_30;1;;
236;b_6;b_43;1;;
237;b_19;b_44;1;;
238;b_45;b_47;1;;
239;b_26;b_7;1;;
240;b_34;b_4;1;;
241;b_35;b_45;1;;
242;b_16;b_29;1;;
243;b_31;b_47;1;;
244;b_16;b_34;1;;
245;b_11;b_16;1;;
246;b_30;b_3;1;;
247;b_8;b_23;1;;
248;b_25;b_36;1;;
249;b_19;b_45;1;;
250;b_38;b_24;1;;
251;b_20;b_34;1;;
252;b_31;b_45;1;;
253;b_31;b_17;1;;
254;b_9;b_48;1;;
255;b_21;b_18;1;;
256;b_27;b_33;1;;
257;b_23;b_7;1;;
258;b_29;b_5;1;;
259;b_32;b_27;1;;
260;b_48;b_41;1;;
261;b_34;b_40;1;;
262;b_4;b_14;1;;
263;b_32;b_41;1;;
264;b_42;b_6;1;;
265;b_47;b_46;1;;
266;b_7;b_41;1;;
267;b_34;b_43;1;;
268;b_39;b_28;1;;
269;b_6;b_11;1;;
270;b_14;b_26;1;;
271;b_24;b_45;1;;
272;b_18;b_5;1;;
273;b_2;b_17;1;;
274;b_46;b_37;1;;
275;b_40;b_37;1;;
276;b_31;b_23;1;;
277;b_39;b_18;1;;
278;b_20;b_10;1;;
279;b_23;b_19;1;;
280;b_3;b_14;1;;
281;b_15;b_34;1;;
282;b_6;b_23;1;;
283;b_34;b_30;1;;
284;b_35;b_29;1;;
285;b_22;b_19;1;;
286;b_29;b_16;1;;
287;b_8;b_42;1;;
288;b_18;b_8;1;;
289;b_42;b_4;1;;
290;b_43;b_26;1;;
291;b_41;b_0;1;;
292;b_0;b_33;1;;
293;b_38;b_43;1;;
294;b_34;b_12;1;;
295;b_12;b_0;1;;
296;b_9;b_32;1;;
297;b_5;b_19;1;;
298;b_7;b_45;1;;
299;b_34;b_16;1;;
300;b_40;b_5;1;;
301;b_5;b_48;1;;
302;b_4;b_1;1;;
303;b_9;b_47;1;;
304;b_31;b_29;1;;
305;b_28;b_9;1;;
306;b_12;b_26;1;;
307;b_8;b_22;1;;
308;b_15;b_21;1;;
309;b_27;b_47;1;;
310;b_37;b_19;1;;
311;b_10;b_21;1;;
312;b_33;b_10;1;;
313;b_2;b_46;1;;
314;b_17;b_39;1;;
315;b_45;b_34;1;;
316;b_47;b_30;1;;
317;b_43;b_5;1;;
318;b_26;b_2;1;;
319;b_38;b_35;1;;
320;b_17;b_43;1;;
321;b_26;b_44;1;;
322;b_39;b_47;1;;
323;b_29;b_3;1;;
324;b_18;b_38;1;;
325;b_47;b_6;1;;
326;b_39;b_15;1;;
327;b_31;b_40;1;;
328;b_27;b_14;1;;
329;b_4;b_27;1;;
330;b_5;b_39;1;;
331;b_16;b_43;1;;
332;b_11;b_7;1;;
333;b_6;b_46;1;;
334;b_9;b_18;1;;
335;b_0;b_47;1;;
336;b_33;b_41;1;;
337;b_14;b_1;1;;
338;b_27;b_19;1;;
339;b_21;b_4;1;;
340;b_32;b_10;1;;
341;b_12;b_2;1;;
342;b_33;b_29;1;;
343;b_35;b_36;1;;
344;b_15;b_22;1;;
345;b_0;b_46;1;;
346;b_46;b_17;1;;
347;b_16;b_39;1;;
348;b_17;b_33;1;;
349;b_10;b_16;1;;
350;b_39;b_49;1;;
351;b_45;b_2;1;;
352;b_9;b_27;1;;
353;b_20;b_15;1;;
354;b_0;b_24;1;;
355;b_16;b_24;1;;
356;b_4;b_33;1;;
357;b_8;b_44;1;;
358;b_31;b_27;1;;
359;b_49;b_15;1;;
360;b_25;b_34;1;;
361;b_13;b_34;1;;
362;b_43;b_11;1;;
363;b_20;b_48;1;;
364;b_25;b_32;1;;
365;b_3;b_22;1;;
366;b_13;b_3;1;;
367;b_15;b_3;1;;
368;b_24;b_8;1;;
369;b_5;b_29;1;;
370;b_39;b_48;1;;
371;b_18;b_30;1;;
372;b_31;b_8;1;;
373;b_32;b_23;1;;
374;b_19;b_42;1;;
375;b_36;b_22;1;;
376;b_42;b_30;1;;
377;b_28;b_7;1;;
378;b_25;b_10;1;;
379;b_37;b_1;1;;
380;b_29;b_4;1;;
381;b_11;b_22;1;;
382;b_16;b_0;1;;
383;b_32;b_22;1;;
384;b_48;b_49;1;;
385;b_25;b_47;1;;
386;b_14;b_30;1;;
387;b_35;b_32;1;;
388;b_16;b_45;1;;
389;b_2;b_4;1;;
390;b_28;b_6;1;;
391;b_16;b_26;1;;
392;b_38;b_49;1;;
393;b_47;b_28;1;;
394;b_47;b_5;1;;
395;b_2;b_41;1;;
396;b_2;b_40;1;;
397;b_48;b_8;1;;
398;b_20;b_21;1;;
399;b_15;b_41;1;;
400;b_10;b_22;1;;
401;b_14;b_44;1;;
402;b_35;b_3;1;;
403;b_6;b_44;1;;
404;b_46;b_45;1;;
405;b_15;b_7;1;;
406;b_6;b_47;1;;
407;b_43;b_4;1;;
408;b_45;b_16;1;;
409;b_22;b_20;1;;
410;b_12;b_11;1;;
411;b_14;b_7;1;;
412;b_14;b_28;1;;
413;b_10;b_3;1;;
414;b_3;b_10;1;;
415;b_6;b_49;1;;
416;b_45;b_5;1;;
417;b_40;b_16;1;;
418;b_14;b_41;1;;
419;b_45;b_22;1;;
420;b_15;b_44;1;;
421;b_45;b_37;1;;
422;b_7;b_23;1;;
423;b_13;b_20;1;;
424;b_24;b_34;1;;
425;b_45;b_31;1;;
426;b_39;b_13;1;;
427;b_19;b_13;1;;
428;b_3;b_44;1;;
429;b_23;b_12;1;;
430;b_44;b_40;1;;
431;b_40;b_33;1;;
432;b_35;b_43;1;;
433;b_32;b_13;1;;
434;b_36;b_16;1;;
435;b_37;b_34;1;;
436;b_12;b_3;1;;
437;b_22;b_7;1;;
438;b_30;b_19;1;;
439;b_12;b_8;1;;
440;b_46;b_49;1;;
441;b_12;b_40;1;;
442;b_6;b_2;1;;
443;b_3;b_34;1;;
444;b_40;b_48;1;;
445;b_7;b_32;1;;
446;b_14;b_32;1;;
447;b_49;b_16;1;;
448;b_34;b_23;1;;
449;b_12;b_19;1;;
450;b_10;b_5;1;;
451;b_13;b_9;1;;
452;b_18;b_32;1;;
453;b_19;b_39;1;;
454;b_38;b_41;1;;
455;b_9;b_19;1;;
456;b_4;b_21;1;;
457;b_34;b_2;1;;
458;b_6;b_42;1;;
459;b_26;b_31;1;;
460;b_43;b_0;1;;
461;b_7;b_4;1;;
462;b_5;b_0;1;;
463;b_26;b_0;1;;
464;b_4;b_8;1;;
465;b_41;b_21;1;;
466;b_26;b_33;1;;
467;b_38;b_9;1;;
468;b_41;b_39;1;;
469;b_17;b_4;1;;
470;b_20;b_8;1;;
471;b_32;b_44;1;;
472;b_36;b_8;1;;
473;b_5;b_23;1;;
474;b_19;b_0;1;;
475;b_15;b_39;1;;
476;b_25;b_17;1;;
477;b_12;b_38;1;;
478;b_25;b_43;1;;
479;b_45;b_33;1;;
480;b_10;b_24;1;;
481;b_34;b_25;1;;
482;b_12;b_37;1;;
483;b_36;b_41;1;;
484;b_5;b_10;1;;
485;b_33;b_31;1;;
486;b_38;b_2;1;;
487;b_37;b_27;1;;
488;b_42;b_9;1;;
489;b_3;b_18;1;;
490;b_10;b_45;1;;
491;b_4;b_23;1;;
492;b_27;b_2;1;;
493;b_19;b_29;1;;
494;b_23;b_36;1;;
495;b_17;b_38;1;;
496;b_43;b_39;1;;
497;b_31;b_43;1;;
498;b_41;b_16;1;;
499;b_33;b_11;1;;
500;b_22;b_11;1;;
501;b_8;b_36;1;;
502;b_23;b_29;1;;
503;b_15;b_29;1;;
504;b_31;b_15;1;;
505;b_24;b_38;1;;
506;b_29;b_22;1;;
507;b_31;b_39;1;;
508;b_24;b_43;1;;
509;b_46;b_22;1;;
510;b_3;b_1;1;;
511;b_27;b_17;1;;
512;b_42;b_34;1;;
513;b_7;b_19;1;;
514;b_17;b_19;1;;
515;b_37;b_17;1;;
516;b_28;b_47;1;;
517;b_4;b_44;1;;
518;b_11;b_18;1;;
519;b_41;b_20;1;;
520;b_18;b_17;1;;
521;b_15;b_20;1;;
522;b_29;b_8;1;;
523;b_5;b_43;1;;
524;b_7;b_29;1;;
525;b_41;b_30;1;;
526;b_11;b_40;1;;
527;b_43;b_28;1;;
528;b_31;b_26;1;;
529;b_13;b_35;1;;
530;b_29;b_17;1;;
531;b_23;b_30;1;;
532;b_36;b_46;1;;
533;b_3;b_37;1;;
534;b_5;b_4;1;;
535;b_25;b_45;1;;
536;b_19;b_3;1;;
537;b_6;b_37;1;;
538;b_24;b_28;1;;
539;b_22;b_36;1;;
540;b_26;b_36;1;;
541;b_24;b_44;1;;
542;b_32;b_12;1;;
543;b_22;b_1;1;;
544;b_38;b_44;1;;
545;b_36;b_32;1;;
546;b_18;b_39;1;;
547;b_10;b_9;1;;
548;b_40;b_11;1;;
549;b_22;b_24;1;;
550;b_15;b_28;1;;
551;b_15;b_33;1;;
552;b_48;b_23;1;;
553;b_22;b_30;1;;
554;b_17;b_11;1;;
555;b_14;b_9;1;;
556;b_16;b_42;1;;
557;b_36;b_5;1;;
558;b_18;b_33;1;;
559;b_17;b_5;1;;
560;b_49;b_7;1;;
561;b_26;b_1;1;;
562;b_23;b_6;1;;
563;b_46;b_40;1;;
564;b_22;b_0;1;;
565;b_37;b_9;1;;
566;b_19;b_23;1;;
567;b_28;b_27;1;;
568;b_25;b_19;1;;
569;b_44;b_3;1;;
570;b_30;b_23;1;;
571;b_4;b_26;1;;
572;b_30;b_11;1;;
573;b_46;b_43;1;;
574;b_15;b_42;1;;
575;b_21;b_45;1;;
576;b_34;b_38;1;;
577;b_30;b_18;1;;
578;b_35;b_38;1;;
579;b_39;b_45;1;;
580;b_45;b_20;1;;
581;b_19;b_6;1;;
582;b_36;b_1;1;;
583;b_36;b_43;1;;
584;b_29;b_48;1;;
585;b_44;b_34;1;;
586;b_20;b_13;1;;
587;b_2;b_28;1;;
588;b_2;b_0;1;;
589;b_27;b_29;1;;
590;b_19;b_33;1;;
591;b_44;b_9;1;;
592;b_17;b_34;1;;
593;b_10;b_31;1;;
594;b_31;b_41;1;;
595;b_3;b_7;1;;
596;b_38;b_37;1;;
597;b_6;b_13;1;;
598;b_24;b_12;1;;
599;b_25;b_48;1;;
600;b_9;b_28;1;;
601;b_49;b_31;1;;
602;b_5;b_34;1;;
603;b_2;b_45;1;;
604;b_48;b_25;1;;
605;b_36;b_21;1;;
606;b_40;b_4;1;;
607;b_11;b_37;1;;
608;b_20;b_7;1;;
609;b_31;b_6;1;;
610;b_14;b_20;1;;
611;b_30;b_45;1;;
612;b_10;b_28;1;;
613;b_43;b_25;1;;
614;b_34;b_8;1;;
615;b_39;b_44;1;;
616;b_45;b_28;1;;
617;b_6;b_27;1;;
618;b_5;b_49;1;;
619;b_49;b_13;1;;
620;b_10;b_17;1;;
621;b_24;b_13;1;;
622;b_8;b_19;1;;
623;b_38;b_42;1;;
624;b_47;b_33;1;;
625;b_5;b_14;1;;
626;b_0;b_32;1;;
627;b_41;b_45;1;;
628;b_38;b_46;1;;
629;b_39;b_14;1;;
630;b_33;b_36;1;;
631;b_28;b_2;1;;
632;b_21;b_19;1;;
633;b_46;b_30;1;;
634;b_37;b_47;1;;
635;b_27;b_32;1;;
636;b_33;b_14;1;;
637;b_30;b_25;1;;
638;b_35;b_25;1;;
639;b_27;b_39;1;;
640;b_19;b_10;1;;
641;b_46;b_14;1;;
642;b_22;b_34;1;;
643;b_43;b_45;1;;
644;b_11;b_13;1;;
645;b_31;b_9;1;;
646;b_45;b_40;1;;
647;b_24;b_25;1;;
648;b_39;b_0;1;;
649;b_7;b_27;1;;
650;b_48;b_16;1;;
651;b_36;b_26;1;;
652;b_19;b_18;1;;
653;b_15;b_9;1;;
654;b_14;b_23;1;;
655;b_20;b_42;1;;
656;b_19;b_49;1;;
657;b_49;b_20;1;;
658;b_39;b_12;1;;
659;b_2;b_24;1;;
660;b_10;b_49;1;;
661;b_25;b_0;1;;
662;b_36;b_45;1;;
663;b_14;b_48;1;;
664;b_44;b_25;1;;
665;b_31;b_24;1;;
666;b_46;b_20;1;;
667;b_47;b_42;1;;
668;b_14;b_6;1;;
669;b_10;b_15;1;;
670;b_21;b_24;1;;
671;b_30;b_4;1;;
672;b_1;b_41;1;;
673;b_35;b_42;1;;
674;b_24;b_31;1;;
675;b_18;b_15;1;;
676;b_26;b_40;1;;
677;b_11;b_23;1;;
678;b_41;b_25;1;;
679;b_5;b_42;1;;
680;b_38;b_15;1;;
681;b_22;b_12;1;;
682;b_13;b_27;1;;
683;b_23;b_34;1;;
684;b_4;b_35;1;;
685;b_10;b_19;1;;
686;b_27;b_37;1;;
687;b_36;b_35;1;;
688;b_23;b_9;1;;
689;b_19;b_26;1;;
690;b_37;b_49;1;;
691;b_40;b_15;1;;
692;b_35;b_40;1;;
693;b_22;b_29;1;;
694;b_2;b_47;1;;
695;b_28;b_20;1;;
696;b_17;b_42;1;;
697;b_18;b_24;1;;
698;b_36;b_24;1;;
699;b_4;b_25;1;;
700;b_11;b_6;1;;
701;b_37;b_14;1;;
702;b_24;b_6;1;;
703;b_43;b_13;1;;
704;b_21;b_14;1;;
705;b_8;b_41;1;;
706;b_23;b_46;1;;
707;b_41;b_48;1;;
708;b_47;b_2;1;;
709;b_41;b_6;1;;
710;b_21;b_44;1;;
711;b_4;b_32;1;;
712;b_4;b_39;1;;
713;b_0;b_29;1;;
714;b_6;b_0;1;;
715;b_22;b_43;1;;
716;b_40;b_34;1;;
717;b_8;b_34;1;;
718;b_24;b_22;1;;
719;b_8;b_14;1;;
720;b_9;b_10;1;;
721;b_1;b_43;1;;
722;b_49;b_5;1;;
723;b_39;b_17;1;;
724;b_31;b_38;1;;
725;b_13;b_47;1;;
726;b_4;b_48;1;;
727;b_1;b_49;1;;
728;b_28;b_34;1;;
729;b_29;b_2;1;;
730;b_19;b_36;1;;
731;b_29;b_18;1;;
732;b_6;b_31;1;;
733;b_28;b_19;1;;
734;b_47;b_23;1;;
735;b_3;b_9;1;;
736;b_42;b_32;1;;
737;b_10;b_41;1;;
738;b_49;b_32;1;;
739;b_11;b_8;1;;
740;b_45;b_44;1;;
741;b_47;b_21;1;;
742;b_10;b_13;1;;
743;b_10;b_47;1;;
744;b_11;b_46;1;;
745;b_1;b_24;1;;
746;b_6;b_17;1;;
747;b_13;b_45;1;;
748;b_8;b_48;1;;
749;b_19;b_15;1;;
750;b_3;b_36;1;;
751;b_17;b_28;1;;
752;b_24;b_20;1;;
753;b_37;b_18;1;;
754;b_22;b_46;1;;
755;b_21;b_1;1;;
756;b_19;b_9;1;;
757;b_24;b_27;1;;
758;b_37;b_3;1;;
759;b_16;b_15;1;;
760;b_40;b_39;1;;
761;b_23;b_42;1;;
762;b_18;b_22;1;;
763;b_24;b_30;1;;
764;b_44;b_12;1;;
765;b_3;b_29;1;;
766;b_40;b_2;1;;
767;b_26;b_41;1;;
768;b_27;b_43;1;;
769;b_34;b_18;1;;
770;b_2;b_49;1;;
771;b_30;b_16;1;;
772;b_25;b_21;1;;
773;b_22;b_4;1;;
774;b_11;b_3;1;;
775;b_15;b_19;1;;
776;b_17;b_45;1;;
777;b_40;b_18;1;;
778;b_36;b_4;1;;
779;b_15;b_46;1;;
780;b_13;b_17;1;;
781;b_25;b_24;1;;
782;b_48;b_42;1;;
783;b_19;b_41;1;;
784;b_5;b_1;1;;
785;b_47;b_3;1;;
786;b_45;b_39;1;;
787;b_26;b_25;1;;
788;b_16;b_5;1;;
789;b_5;b_36;1;;
790;b_9;b_8;1;;
791;b_39;b_24;1;;
792;b_44;b_13;1;;
793;b_5;b_45;1;;
794;b_10;b_0;1;;
795;b_49;b_48;1;;
796;b_32;b_36;1;;
797;b_38;b_10;1;;
798;b_46;b_11;1;;
799;b_22;b_27;1;;
800;b_35;b_47;1;;
801;b_48;b_27;1;;
802;b_5;b_20;1;;
803;b_37;b_42;1;;
804;b_13;b_14;1;;
805;b_30;b_8;1;;
806;b_42;b_2;1;;
807;b_43;b_44;1;;
808;b_27;b_28;1;;
809;b_4;b_9;1;;
810;b_9;b_26;1;;
811;b_3;b_25;1;;
812;b_27;b_41;1;;
813;b_38;b_45;1;;
814;b_44;b_27;1;;
815;b_8;b_33;1;;
816;b_4;b_31;1;;
817;b_7;b_44;1;;
818;b_42;b_7;1;;
819;b_8;b_9;1;;
820;b_26;b_19;1;;
821;b_23;b_44;1;;
822;b_0;b_13;1;;
823;b_5;b_28;1;;
824;b_42;b_24;1;;
825;b_3;b_13;1;;
826;b_37;b_44;1;;
827;b_46;b_4;1;;
828;b_9;b_43;1;;
829;b_29;b_11;1;;
830;b_41;b_34;1;;
831;b_47;b_26;1;;
832;b_16;b_47;1;;
833;b_0;b_1;1;;
834;b_4;b_2;1;;
835;b_0;b_22;1;;
836;b_39;b_2;1;;
837;b_6;b_28;1;;
838;b_1;b_23;1;;
839;b_47;b_12;1;;
840;b_2;b_44;1;;
841;b_26;b_9;1;;
842;b_46;b_47;1;;
843;b_49;b_45;1;;
844;b_45;b_1;1;;
845;b_31;b_42;1;;
846;b_9;b_31;1;;
847;b_22;b_35;1;;
848;b_37;b_22;1;;
849;b_37;b_29;1;;
850;b_0;b_37;1;;
851;b_49;b_6;1;;
852;b_29;b_25;1;;
853;b_32;b_0;1;;
854;b_40;b_31;1;;
855;b_31;b_46;1;;
856;b_30;b_21;1;;
857;b_13;b_28;1;;
858;b_27;b_23;1;;
859;b_36;b_20;1;;
860;b_19;b_38;1;;
861;b_48;b_32;1;;
862;b_8;b_12;1;;
863;b_20;b_24;1;;
864;b_29;b_20;1;;
865;b_16;b_46;1;;
866;b_1;b_48;1;;
867;b_13;b_46;1;;
868;b_26;b_24;1;;
869;b_46;b_7;1;;
870;b_24;b_9;1;;
871;b_3;b_2;1;;
872;b_32;b_34;1;;
873;b_15;b_1;1;;
874;b_40;b_36;1;;
875;b_36;b_47;1;;
876;b_8;b_1;1;;
877;b_1;b_5;1;;
878;b_28;b_13;1;;
879;b_37;b_24;1;;
880;b_41;b_15;1;;
881;b_0;b_39;1;;
882;b_21;b_42;1;;
883;b_39;b_5;1;;
884;b_33;b_25;1;;
885;b_33;b_7;1;;
886;b_20;b_47;1;;
887;b_8;b_2;1;;
888;b_41;b_35;1;;
889;b_43;b_34;1;;
890;b_16;b_4;1;;
891;b_27;b_1;1;;
892;b_20;b_40;1;;
893;b_25;b_2;1;;
894;b_7;b_47;1;;
895;b_36;b_23;1;;
896;b_12;b_18;1;;
897;b_40;b_3;1;;
898;b_13;b_44;1;;
899;b_39;b_38;1;;
900;b_4;b_19;1;;
901;b_26;b_37;1;;
902;b_44;b_31;1;;
903;b_11;b_25;1;;
904;b_39;b_22;1;;
905;b_40;b_1;1;;
906;b_26;b_12;1;;
907;b_42;b_16;1;;
908;b_23;b_13;1;;
909;b_27;b_49;1;;
910;b_20;b_45;1;;
911;b_48;b_12;1;;
912;b_18;b_19;1;;
913;b_0;b_2;1;;
914;b_26;b_46;1;;
915;b_26;b_8;1;;
916;b_44;b_15;1;;
917;b_46;b_44;1;;
918;b_28;b_37;1;;
919;b_42;b_26;1;;
920;b_20;b_19;1;;
921;b_37;b_48;1;;
922;b_7;b_12;1;;
923;b_1;b_17;1;;
924;b_40;b_24;1;;
925;b_46;b_26;1;;
926;b_34;b_26;1;;
927;b_10;b_25;1;;
928;b_44;b_47;1;;
929;b_9;b_13;1;;
930;b_28;b_35;1;;
931;b_46;b_28;1;;
932;b_32;b_11;1;;
933;b_43;b_30;1;;
934;b_18;b_35;1;;
935;b_45;b_29;1;;
936;b_6;b_10;1;;
937;b_37;b_28;1;;
938;b_25;b_1;1;;
939;b_8;b_6;1;;
940;b_9;b_21;1;;
941;b_31;b_3;1;;
942;b_28;b_49;1;;
943;b_13;b_4;1;;
944;b_29;b_6;1;;
945;b_6;b_24;1;;
946;b_11;b_24;1;;
947;b_26;b_35;1;;
948;b_40;b_13;1;;
949;b_1;b_13;1;;
950;b_43;b_38;1;;
951;b_0;b_40;1;;
952;b_12;b_48;1;;
953;b_28;b_1;1;;
954;b_35;b_30;1;;
955;b_15;b_45;1;;
956;b_44;b_10;1;;
957;b_13;b_18;1;;
958;b_24;b_3;1;;
959;b_19;b_2;1;;
960;b_4;b_7;1;;
961;b_10;b_2;1;;
962;b_23;b_1;1;;
963;b_11;b_9;1;;
964;b_29;b_14;1;;
965;b_33;b_39;1;;
966;b_13;b_15;1;;
967;b_8;b_45;1;;
968;b_26;b_21;1;;
969;b_45;b_3;1;;
970;b_23;b_45;1;;
971;b_8;b_25;1;;
972;b_5;b_31;1;;
973;b_24;b_5;1;;
974;b_25;b_40;1;;
975;b_42;b_17;1;;
976;b_10;b_35;1;;
977;b_17;b_13;1;;
978;b_41;b_32;1;;
979;b_10;b_39;1;;
980;b_22;b_21;1;;
981;b_43;b_46;1;;
982;b_9;b_25;1;;
983;b_15;b_0;1;;
984;b_14;b_40;1;;
985;b_30;b_5;1;;
986;b_47;b_37;1;;
987;b_9;b_6;1;;
988;b_2;b_31;1;;
989;b_47;b_40;1;;
990;b_8;b_17;1;;
991;b_11;b_5;1;;
992;b_30;b_36;1;;
993;b_48;b_22;1;;
994;b_43;b_2;1;;
995;b_8;b_29;1;;
996;b_9;b_37;1;;
