Nr;Start;Ziel;Volumen;Hub1;Hub2
285;b_28;b_3;1;;
286;b_10;b_44;1;;
287;b_0;b_42;1;;
288;b_19;b_31;1;;
289;b_47;b_17;1;;
290;b_47;b_16;1;;
291;b_47;b_32;1;;
292;b_30;b_18;1;;
293;b_45;b_31;1;;
294;b_34;b_19;1;;
295;b_4;b_45;1;;
296;b_18;b_1;1;;
297;b_29;b_27;1;;
298;b_37;b_17;1;;
299;b_17;b_0;1;;
300;b_6;b_35;1;;
301;b_29;b_31;1;;
302;b_23;b_6;1;;
303;b_15;b_23;1;;
304;b_25;b_9;1;;
305;b_9;b_35;1;;
306;b_11;b_46;1;;
307;b_38;b_16;1;;
308;b_20;b_21;1;;
309;b_20;b_39;1;;
310;b_6;b_39;1;;
311;b_13;b_27;1;;
312;b_34;b_46;1;;
313;b_41;b_1;1;;
314;b_7;b_6;1;;
315;b_32;b_36;1;;
316;b_20;b_18;1;;
317;b_37;b_47;1;;
318;b_37;b_35;1;;
319;b_12;b_30;1;;
320;b_12;b_1;1;;
321;b_42;b_18;1;;
322;b_14;b_21;1;;
323;b_19;b_14;1;;
324;b_31;b_27;1;;
325;b_35;b_28;1;;
326;b_31;b_3;1;;
327;b_15;b_44;1;;
328;b_35;b_43;1;;
329;b_15;b_28;1;;
330;b_18;b_38;1;;
331;b_46;b_4;1;;
332;b_47;b_1;1;;
333;b_11;b_47;1;;
334;b_19;b_17;1;;
335;b_33;b_4;1;;
336;b_8;b_30;1;;
337;b_27;b_34;1;;
338;b_46;b_31;1;;
339;b_37;b_4;1;;
340;b_4;b_48;1;;
341;b_22;b_38;1;;
342;b_14;b_18;1;;
343;b_24;b_45;1;;
344;b_8;b_9;1;;
345;b_47;b_11;1;;
346;b_26;b_42;1;;
347;b_14;b_31;1;;
348;b_9;b_29;1;;
349;b_36;b_37;1;;
350;b_46;b_2;1;;
351;b_29;b_10;1;;
352;b_36;b_27;1;;
353;b_18;b_7;1;;
354;b_21;b_34;1;;
355;b_4;b_16;1;;
356;b_16;b_20;1;;
357;b_31;b_17;1;;
358;b_7;b_18;1;;
359;b_4;b_26;1;;
360;b_9;b_49;1;;
361;b_8;b_12;1;;
362;b_15;b_37;1;;
363;b_1;b_34;1;;
364;b_34;b_43;1;;
365;b_46;b_41;1;;
366;b_22;b_23;1;;
367;b_8;b_21;1;;
368;b_8;b_45;1;;
369;b_1;b_29;1;;
370;b_36;b_32;1;;
371;b_44;b_31;1;;
372;b_7;b_0;1;;
373;b_32;b_9;1;;
374;b_47;b_19;1;;
375;b_28;b_14;1;;
376;b_18;b_23;1;;
377;b_20;b_47;1;;
378;b_46;b_38;1;;
379;b_43;b_16;1;;
380;b_10;b_41;1;;
381;b_10;b_6;1;;
382;b_22;b_21;1;;
383;b_23;b_32;1;;
384;b_0;b_40;1;;
385;b_33;b_18;1;;
386;b_25;b_21;1;;
387;b_0;b_44;1;;
388;b_10;b_13;1;;
389;b_38;b_23;1;;
390;b_13;b_24;1;;
391;b_5;b_4;1;;
392;b_20;b_2;1;;
393;b_15;b_9;1;;
394;b_12;b_14;1;;
395;b_5;b_36;1;;
396;b_29;b_44;1;;
397;b_47;b_20;1;;
398;b_16;b_26;1;;
399;b_27;b_5;1;;
400;b_45;b_36;1;;
401;b_13;b_39;1;;
402;b_45;b_43;1;;
403;b_26;b_37;1;;
404;b_5;b_32;1;;
405;b_33;b_3;1;;
406;b_2;b_36;1;;
407;b_20;b_7;1;;
408;b_31;b_34;1;;
409;b_23;b_37;1;;
410;b_34;b_9;1;;
411;b_24;b_3;1;;
412;b_32;b_18;1;;
413;b_5;b_8;1;;
414;b_33;b_39;1;;
415;b_29;b_46;1;;
416;b_15;b_8;1;;
417;b_27;b_17;1;;
418;b_35;b_0;1;;
419;b_24;b_49;1;;
420;b_39;b_1;1;;
421;b_22;b_44;1;;
422;b_28;b_47;1;;
423;b_34;b_44;1;;
424;b_34;b_5;1;;
425;b_0;b_22;1;;
426;b_29;b_20;1;;
427;b_16;b_30;1;;
428;b_32;b_33;1;;
429;b_7;b_33;1;;
430;b_22;b_9;1;;
431;b_25;b_37;1;;
432;b_31;b_25;1;;
433;b_19;b_16;1;;
434;b_36;b_34;1;;
435;b_48;b_14;1;;
436;b_45;b_27;1;;
437;b_31;b_4;1;;
438;b_48;b_3;1;;
439;b_17;b_16;1;;
440;b_11;b_33;1;;
441;b_17;b_15;1;;
442;b_10;b_19;1;;
443;b_44;b_49;1;;
444;b_12;b_16;1;;
445;b_9;b_41;1;;
446;b_37;b_48;1;;
447;b_24;b_34;1;;
448;b_13;b_42;1;;
449;b_16;b_4;1;;
450;b_45;b_18;1;;
451;b_14;b_34;1;;
452;b_44;b_38;1;;
453;b_19;b_44;1;;
454;b_40;b_20;1;;
455;b_9;b_11;1;;
456;b_6;b_46;1;;
457;b_17;b_48;1;;
458;b_23;b_36;1;;
459;b_49;b_36;1;;
460;b_16;b_5;1;;
461;b_13;b_12;1;;
462;b_35;b_15;1;;
463;b_28;b_40;1;;
464;b_46;b_15;1;;
465;b_14;b_46;1;;
466;b_23;b_40;1;;
467;b_39;b_23;1;;
468;b_35;b_41;1;;
469;b_9;b_48;1;;
470;b_41;b_3;1;;
471;b_22;b_43;1;;
472;b_31;b_8;1;;
473;b_34;b_31;1;;
474;b_38;b_8;1;;
475;b_9;b_5;1;;
476;b_17;b_41;1;;
477;b_16;b_38;1;;
478;b_33;b_28;1;;
479;b_24;b_48;1;;
480;b_20;b_49;1;;
481;b_18;b_32;1;;
482;b_29;b_8;1;;
483;b_41;b_42;1;;
484;b_16;b_36;1;;
485;b_25;b_0;1;;
486;b_39;b_14;1;;
487;b_40;b_25;1;;
488;b_33;b_49;1;;
489;b_32;b_31;1;;
490;b_30;b_11;1;;
491;b_35;b_11;1;;
492;b_46;b_42;1;;
493;b_0;b_1;1;;
494;b_43;b_39;1;;
495;b_19;b_45;1;;
496;b_3;b_16;1;;
497;b_48;b_15;1;;
498;b_33;b_0;1;;
499;b_15;b_5;1;;
500;b_14;b_5;1;;
501;b_6;b_21;1;;
502;b_2;b_44;1;;
503;b_30;b_19;1;;
504;b_8;b_28;1;;
505;b_11;b_9;1;;
506;b_41;b_5;1;;
507;b_13;b_41;1;;
508;b_18;b_30;1;;
509;b_20;b_5;1;;
510;b_15;b_45;1;;
511;b_2;b_24;1;;
512;b_16;b_25;1;;
513;b_43;b_41;1;;
514;b_3;b_30;1;;
515;b_42;b_4;1;;
516;b_25;b_35;1;;
517;b_28;b_29;1;;
518;b_28;b_4;1;;
519;b_22;b_47;1;;
520;b_49;b_32;1;;
521;b_31;b_38;1;;
522;b_20;b_11;1;;
523;b_44;b_0;1;;
524;b_41;b_31;1;;
525;b_25;b_31;1;;
526;b_17;b_24;1;;
527;b_8;b_7;1;;
528;b_26;b_6;1;;
529;b_24;b_28;1;;
530;b_42;b_39;1;;
531;b_36;b_39;1;;
532;b_33;b_45;1;;
533;b_41;b_20;1;;
534;b_48;b_5;1;;
535;b_41;b_2;1;;
536;b_34;b_15;1;;
537;b_16;b_37;1;;
538;b_18;b_10;1;;
539;b_0;b_23;1;;
540;b_47;b_24;1;;
541;b_41;b_9;1;;
542;b_25;b_34;1;;
543;b_12;b_10;1;;
544;b_3;b_33;1;;
545;b_2;b_21;1;;
546;b_47;b_43;1;;
547;b_25;b_26;1;;
548;b_42;b_9;1;;
549;b_45;b_8;1;;
550;b_44;b_28;1;;
551;b_40;b_21;1;;
552;b_38;b_7;1;;
553;b_48;b_6;1;;
554;b_4;b_33;1;;
555;b_27;b_28;1;;
556;b_23;b_33;1;;
557;b_28;b_24;1;;
558;b_23;b_21;1;;
559;b_44;b_1;1;;
560;b_15;b_10;1;;
561;b_40;b_48;1;;
562;b_11;b_16;1;;
563;b_47;b_29;1;;
564;b_18;b_8;1;;
565;b_41;b_30;1;;
566;b_9;b_1;1;;
567;b_16;b_19;1;;
568;b_29;b_17;1;;
569;b_29;b_49;1;;
570;b_17;b_26;1;;
571;b_4;b_37;1;;
572;b_32;b_47;1;;
573;b_20;b_38;1;;
574;b_42;b_11;1;;
575;b_40;b_3;1;;
576;b_6;b_42;1;;
577;b_48;b_28;1;;
578;b_49;b_27;1;;
579;b_39;b_37;1;;
580;b_37;b_49;1;;
581;b_2;b_31;1;;
582;b_49;b_47;1;;
583;b_28;b_1;1;;
584;b_10;b_42;1;;
585;b_7;b_42;1;;
586;b_15;b_26;1;;
587;b_32;b_12;1;;
588;b_20;b_25;1;;
589;b_29;b_0;1;;
590;b_10;b_46;1;;
591;b_4;b_6;1;;
592;b_38;b_15;1;;
593;b_16;b_43;1;;
594;b_7;b_1;1;;
595;b_17;b_40;1;;
596;b_18;b_31;1;;
597;b_4;b_35;1;;
598;b_10;b_27;1;;
599;b_4;b_1;1;;
600;b_18;b_24;1;;
601;b_4;b_10;1;;
602;b_0;b_20;1;;
603;b_18;b_42;1;;
604;b_28;b_38;1;;
605;b_6;b_31;1;;
606;b_2;b_42;1;;
607;b_27;b_23;1;;
608;b_11;b_30;1;;
609;b_8;b_46;1;;
610;b_45;b_48;1;;
611;b_27;b_3;1;;
612;b_15;b_13;1;;
613;b_40;b_32;1;;
614;b_8;b_33;1;;
615;b_17;b_4;1;;
616;b_30;b_28;1;;
617;b_22;b_45;1;;
618;b_39;b_21;1;;
619;b_6;b_14;1;;
620;b_46;b_6;1;;
621;b_18;b_15;1;;
622;b_11;b_24;1;;
623;b_7;b_36;1;;
624;b_21;b_24;1;;
625;b_17;b_6;1;;
626;b_42;b_23;1;;
627;b_32;b_24;1;;
628;b_31;b_42;1;;
629;b_47;b_48;1;;
630;b_5;b_19;1;;
631;b_23;b_28;1;;
632;b_22;b_33;1;;
633;b_40;b_16;1;;
634;b_28;b_30;1;;
635;b_20;b_22;1;;
636;b_27;b_4;1;;
637;b_48;b_34;1;;
638;b_10;b_8;1;;
639;b_36;b_45;1;;
640;b_22;b_34;1;;
641;b_17;b_8;1;;
642;b_13;b_17;1;;
643;b_8;b_13;1;;
644;b_23;b_49;1;;
645;b_29;b_23;1;;
646;b_1;b_40;1;;
647;b_32;b_23;1;;
648;b_44;b_11;1;;
649;b_14;b_35;1;;
650;b_49;b_22;1;;
651;b_23;b_13;1;;
652;b_28;b_13;1;;
653;b_42;b_46;1;;
654;b_12;b_31;1;;
655;b_40;b_42;1;;
656;b_6;b_3;1;;
657;b_3;b_13;1;;
658;b_6;b_15;1;;
659;b_45;b_2;1;;
660;b_14;b_12;1;;
661;b_21;b_23;1;;
662;b_5;b_27;1;;
663;b_25;b_48;1;;
664;b_36;b_3;1;;
665;b_19;b_15;1;;
666;b_13;b_4;1;;
667;b_25;b_45;1;;
668;b_47;b_39;1;;
669;b_17;b_18;1;;
670;b_1;b_11;1;;
671;b_46;b_12;1;;
672;b_20;b_24;1;;
673;b_7;b_43;1;;
674;b_0;b_12;1;;
675;b_35;b_38;1;;
676;b_44;b_41;1;;
677;b_5;b_31;1;;
678;b_22;b_2;1;;
679;b_49;b_5;1;;
680;b_12;b_41;1;;
681;b_29;b_32;1;;
682;b_20;b_17;1;;
683;b_20;b_44;1;;
684;b_46;b_8;1;;
685;b_23;b_43;1;;
686;b_32;b_21;1;;
687;b_19;b_11;1;;
688;b_49;b_45;1;;
689;b_24;b_26;1;;
690;b_36;b_19;1;;
691;b_30;b_31;1;;
692;b_22;b_17;1;;
693;b_47;b_15;1;;
694;b_47;b_34;1;;
695;b_40;b_31;1;;
696;b_23;b_17;1;;
697;b_36;b_35;1;;
698;b_8;b_27;1;;
699;b_1;b_5;1;;
700;b_17;b_14;1;;
701;b_42;b_34;1;;
702;b_3;b_12;1;;
703;b_14;b_3;1;;
704;b_40;b_15;1;;
705;b_44;b_46;1;;
706;b_7;b_8;1;;
707;b_33;b_40;1;;
708;b_31;b_28;1;;
709;b_25;b_2;1;;
710;b_11;b_49;1;;
711;b_31;b_29;1;;
712;b_13;b_43;1;;
713;b_9;b_2;1;;
714;b_42;b_14;1;;
715;b_40;b_43;1;;
716;b_19;b_25;1;;
717;b_21;b_18;1;;
718;b_26;b_3;1;;
719;b_30;b_46;1;;
720;b_21;b_42;1;;
721;b_9;b_0;1;;
722;b_15;b_38;1;;
723;b_9;b_3;1;;
724;b_23;b_44;1;;
725;b_31;b_32;1;;
726;b_13;b_44;1;;
727;b_6;b_41;1;;
728;b_3;b_1;1;;
729;b_24;b_8;1;;
730;b_3;b_24;1;;
731;b_8;b_0;1;;
732;b_19;b_22;1;;
733;b_29;b_37;1;;
734;b_2;b_39;1;;
735;b_33;b_29;1;;
736;b_21;b_40;1;;
737;b_49;b_21;1;;
738;b_17;b_9;1;;
739;b_28;b_15;1;;
740;b_29;b_40;1;;
741;b_38;b_28;1;;
742;b_39;b_2;1;;
743;b_17;b_27;1;;
744;b_14;b_22;1;;
745;b_41;b_44;1;;
746;b_24;b_29;1;;
747;b_11;b_37;1;;
748;b_41;b_45;1;;
749;b_18;b_28;1;;
750;b_36;b_17;1;;
751;b_27;b_36;1;;
752;b_10;b_33;1;;
753;b_0;b_9;1;;
754;b_28;b_27;1;;
755;b_20;b_0;1;;
756;b_26;b_14;1;;
757;b_22;b_0;1;;
758;b_36;b_5;1;;
759;b_10;b_30;1;;
760;b_39;b_47;1;;
761;b_28;b_5;1;;
762;b_19;b_42;1;;
763;b_49;b_31;1;;
764;b_9;b_10;1;;
765;b_3;b_37;1;;
766;b_21;b_20;1;;
767;b_19;b_41;1;;
768;b_29;b_13;1;;
769;b_14;b_6;1;;
770;b_46;b_1;1;;
771;b_16;b_32;1;;
772;b_1;b_45;1;;
773;b_11;b_45;1;;
774;b_36;b_20;1;;
775;b_30;b_27;1;;
776;b_10;b_5;1;;
777;b_14;b_41;1;;
778;b_21;b_13;1;;
779;b_30;b_34;1;;
780;b_2;b_16;1;;
781;b_31;b_10;1;;
782;b_28;b_26;1;;
783;b_25;b_5;1;;
784;b_8;b_1;1;;
785;b_49;b_24;1;;
786;b_11;b_43;1;;
787;b_25;b_1;1;;
788;b_39;b_36;1;;
789;b_9;b_21;1;;
790;b_4;b_40;1;;
791;b_48;b_20;1;;
792;b_33;b_31;1;;
793;b_43;b_11;1;;
794;b_8;b_35;1;;
795;b_15;b_43;1;;
796;b_45;b_25;1;;
797;b_32;b_48;1;;
798;b_7;b_45;1;;
799;b_47;b_27;1;;
800;b_46;b_16;1;;
801;b_37;b_30;1;;
802;b_8;b_6;1;;
803;b_11;b_4;1;;
804;b_24;b_25;1;;
805;b_3;b_18;1;;
806;b_41;b_10;1;;
807;b_8;b_26;1;;
808;b_16;b_41;1;;
809;b_35;b_14;1;;
810;b_43;b_38;1;;
811;b_35;b_18;1;;
812;b_10;b_1;1;;
813;b_48;b_13;1;;
814;b_6;b_11;1;;
815;b_4;b_31;1;;
816;b_38;b_43;1;;
817;b_42;b_19;1;;
818;b_0;b_33;1;;
819;b_34;b_14;1;;
820;b_12;b_21;1;;
821;b_34;b_29;1;;
822;b_9;b_26;1;;
823;b_24;b_43;1;;
824;b_26;b_17;1;;
825;b_29;b_42;1;;
826;b_41;b_49;1;;
827;b_13;b_25;1;;
828;b_39;b_16;1;;
829;b_24;b_23;1;;
830;b_41;b_38;1;;
831;b_13;b_1;1;;
832;b_41;b_27;1;;
833;b_19;b_34;1;;
834;b_10;b_4;1;;
835;b_39;b_38;1;;
836;b_36;b_6;1;;
837;b_44;b_7;1;;
838;b_17;b_31;1;;
839;b_23;b_27;1;;
840;b_21;b_1;1;;
841;b_17;b_19;1;;
842;b_5;b_37;1;;
843;b_19;b_39;1;;
844;b_46;b_0;1;;
845;b_49;b_35;1;;
846;b_6;b_4;1;;
847;b_1;b_31;1;;
848;b_43;b_10;1;;
849;b_6;b_13;1;;
850;b_36;b_14;1;;
851;b_23;b_4;1;;
852;b_1;b_27;1;;
853;b_16;b_44;1;;
854;b_25;b_14;1;;
855;b_29;b_34;1;;
856;b_45;b_41;1;;
857;b_27;b_12;1;;
858;b_21;b_12;1;;
859;b_41;b_43;1;;
860;b_38;b_36;1;;
861;b_15;b_35;1;;
862;b_12;b_7;1;;
863;b_22;b_27;1;;
864;b_37;b_8;1;;
865;b_32;b_11;1;;
866;b_49;b_12;1;;
867;b_25;b_28;1;;
868;b_39;b_46;1;;
869;b_3;b_5;1;;
870;b_27;b_40;1;;
871;b_0;b_43;1;;
872;b_43;b_21;1;;
873;b_48;b_44;1;;
874;b_39;b_40;1;;
875;b_30;b_10;1;;
876;b_45;b_20;1;;
877;b_18;b_27;1;;
878;b_37;b_46;1;;
879;b_45;b_22;1;;
880;b_12;b_36;1;;
881;b_7;b_22;1;;
882;b_43;b_23;1;;
883;b_26;b_39;1;;
884;b_31;b_35;1;;
885;b_34;b_20;1;;
886;b_26;b_38;1;;
887;b_49;b_17;1;;
888;b_31;b_19;1;;
889;b_46;b_37;1;;
890;b_10;b_22;1;;
891;b_5;b_29;1;;
892;b_37;b_10;1;;
893;b_18;b_46;1;;
894;b_46;b_5;1;;
895;b_25;b_47;1;;
896;b_2;b_6;1;;
897;b_6;b_9;1;;
898;b_12;b_9;1;;
899;b_41;b_16;1;;
900;b_45;b_24;1;;
901;b_10;b_14;1;;
902;b_38;b_46;1;;
903;b_19;b_1;1;;
904;b_19;b_18;1;;
905;b_2;b_5;1;;
906;b_0;b_35;1;;
907;b_5;b_39;1;;
908;b_10;b_9;1;;
909;b_49;b_28;1;;
910;b_27;b_33;1;;
911;b_30;b_39;1;;
912;b_28;b_16;1;;
913;b_39;b_48;1;;
914;b_13;b_32;1;;
915;b_38;b_9;1;;
916;b_46;b_23;1;;
917;b_34;b_39;1;;
918;b_9;b_34;1;;
919;b_27;b_14;1;;
920;b_12;b_43;1;;
921;b_3;b_0;1;;
922;b_42;b_13;1;;
923;b_45;b_42;1;;
924;b_42;b_37;1;;
925;b_33;b_2;1;;
926;b_6;b_44;1;;
927;b_22;b_40;1;;
928;b_19;b_40;1;;
929;b_27;b_11;1;;
930;b_7;b_32;1;;
931;b_28;b_43;1;;
932;b_9;b_28;1;;
933;b_27;b_26;1;;
934;b_25;b_17;1;;
935;b_27;b_32;1;;
936;b_46;b_11;1;;
937;b_17;b_32;1;;
938;b_14;b_26;1;;
939;b_42;b_5;1;;
940;b_8;b_18;1;;
941;b_43;b_33;1;;
942;b_28;b_33;1;;
943;b_29;b_16;1;;
944;b_17;b_11;1;;
945;b_27;b_49;1;;
946;b_11;b_25;1;;
947;b_0;b_19;1;;
948;b_1;b_18;1;;
949;b_29;b_25;1;;
950;b_19;b_5;1;;
951;b_4;b_39;1;;
952;b_39;b_32;1;;
953;b_39;b_35;1;;
954;b_26;b_19;1;;
955;b_6;b_1;1;;
956;b_7;b_10;1;;
957;b_3;b_21;1;;
958;b_6;b_12;1;;
959;b_18;b_41;1;;
960;b_4;b_20;1;;
961;b_48;b_25;1;;
962;b_24;b_33;1;;
963;b_20;b_41;1;;
964;b_25;b_29;1;;
965;b_49;b_40;1;;
966;b_44;b_45;1;;
967;b_41;b_26;1;;
968;b_31;b_6;1;;
969;b_14;b_27;1;;
970;b_49;b_34;1;;
971;b_44;b_15;1;;
972;b_4;b_30;1;;
973;b_17;b_28;1;;
974;b_41;b_19;1;;
975;b_30;b_40;1;;
976;b_6;b_20;1;;
977;b_21;b_3;1;;
978;b_35;b_19;1;;
979;b_23;b_8;1;;
980;b_32;b_28;1;;
981;b_38;b_48;1;;
982;b_32;b_20;1;;
983;b_31;b_14;1;;
984;b_35;b_1;1;;
985;b_38;b_35;1;;
986;b_20;b_16;1;;
987;b_17;b_29;1;;
988;b_26;b_21;1;;
989;b_20;b_35;1;;
990;b_33;b_15;1;;
991;b_21;b_49;1;;
992;b_15;b_14;1;;
993;b_5;b_25;1;;
994;b_28;b_6;1;;
995;b_37;b_32;1;;
996;b_40;b_44;1;;
