Nr;Start;Ziel;Volumen;Hub1;Hub2
308;b_9;b_16;1;;
309;b_23;b_37;1;;
310;b_49;b_33;1;;
311;b_14;b_49;1;;
312;b_42;b_27;1;;
313;b_8;b_32;1;;
314;b_40;b_35;1;;
315;b_40;b_27;1;;
316;b_31;b_20;1;;
317;b_45;b_9;1;;
318;b_34;b_27;1;;
319;b_6;b_37;1;;
320;b_16;b_41;1;;
321;b_0;b_26;1;;
322;b_13;b_9;1;;
323;b_40;b_17;1;;
324;b_45;b_39;1;;
325;b_28;b_47;1;;
326;b_0;b_9;1;;
327;b_19;b_23;1;;
328;b_27;b_3;1;;
329;b_8;b_22;1;;
330;b_4;b_8;1;;
331;b_45;b_33;1;;
332;b_22;b_46;1;;
333;b_34;b_25;1;;
334;b_39;b_0;1;;
335;b_30;b_47;1;;
336;b_33;b_37;1;;
337;b_16;b_5;1;;
338;b_14;b_12;1;;
339;b_12;b_9;1;;
340;b_16;b_9;1;;
341;b_9;b_14;1;;
342;b_18;b_36;1;;
343;b_24;b_36;1;;
344;b_40;b_6;1;;
345;b_40;b_25;1;;
346;b_31;b_45;1;;
347;b_18;b_35;1;;
348;b_37;b_21;1;;
349;b_36;b_1;1;;
350;b_33;b_45;1;;
351;b_27;b_48;1;;
352;b_31;b_46;1;;
353;b_47;b_1;1;;
354;b_40;b_21;1;;
355;b_43;b_13;1;;
356;b_37;b_41;1;;
357;b_20;b_8;1;;
358;b_38;b_43;1;;
359;b_11;b_29;1;;
360;b_16;b_34;1;;
361;b_15;b_46;1;;
362;b_2;b_25;1;;
363;b_16;b_44;1;;
364;b_43;b_21;1;;
365;b_7;b_31;1;;
366;b_32;b_2;1;;
367;b_25;b_27;1;;
368;b_36;b_21;1;;
369;b_15;b_20;1;;
370;b_15;b_35;1;;
371;b_43;b_29;1;;
372;b_19;b_34;1;;
373;b_15;b_5;1;;
374;b_17;b_3;1;;
375;b_10;b_1;1;;
376;b_1;b_49;1;;
377;b_25;b_24;1;;
378;b_6;b_1;1;;
379;b_5;b_44;1;;
380;b_5;b_47;1;;
381;b_14;b_8;1;;
382;b_49;b_38;1;;
383;b_10;b_45;1;;
384;b_31;b_15;1;;
385;b_17;b_30;1;;
386;b_32;b_0;1;;
387;b_16;b_33;1;;
388;b_40;b_46;1;;
389;b_46;b_42;1;;
390;b_3;b_4;1;;
391;b_3;b_12;1;;
392;b_24;b_27;1;;
393;b_31;b_9;1;;
394;b_13;b_40;1;;
395;b_8;b_13;1;;
396;b_8;b_3;1;;
397;b_36;b_33;1;;
398;b_37;b_0;1;;
399;b_45;b_40;1;;
400;b_16;b_29;1;;
401;b_24;b_14;1;;
402;b_15;b_19;1;;
403;b_26;b_5;1;;
404;b_30;b_36;1;;
405;b_32;b_36;1;;
406;b_38;b_46;1;;
407;b_35;b_11;1;;
408;b_47;b_29;1;;
409;b_33;b_39;1;;
410;b_37;b_40;1;;
411;b_33;b_20;1;;
412;b_6;b_22;1;;
413;b_23;b_31;1;;
414;b_16;b_35;1;;
415;b_42;b_12;1;;
416;b_10;b_27;1;;
417;b_29;b_37;1;;
418;b_2;b_1;1;;
419;b_14;b_27;1;;
420;b_7;b_48;1;;
421;b_26;b_20;1;;
422;b_9;b_10;1;;
423;b_45;b_2;1;;
424;b_27;b_26;1;;
425;b_30;b_39;1;;
426;b_22;b_40;1;;
427;b_25;b_1;1;;
428;b_34;b_24;1;;
429;b_14;b_45;1;;
430;b_1;b_42;1;;
431;b_0;b_13;1;;
432;b_15;b_34;1;;
433;b_17;b_33;1;;
434;b_27;b_1;1;;
435;b_14;b_31;1;;
436;b_12;b_17;1;;
437;b_20;b_25;1;;
438;b_29;b_16;1;;
439;b_32;b_3;1;;
440;b_0;b_46;1;;
441;b_2;b_10;1;;
442;b_33;b_48;1;;
443;b_8;b_17;1;;
444;b_4;b_35;1;;
445;b_39;b_6;1;;
446;b_40;b_49;1;;
447;b_25;b_14;1;;
448;b_19;b_36;1;;
449;b_39;b_5;1;;
450;b_31;b_32;1;;
451;b_0;b_3;1;;
452;b_47;b_22;1;;
453;b_13;b_39;1;;
454;b_49;b_18;1;;
455;b_6;b_41;1;;
456;b_43;b_15;1;;
457;b_4;b_37;1;;
458;b_41;b_30;1;;
459;b_1;b_35;1;;
460;b_35;b_23;1;;
461;b_45;b_19;1;;
462;b_1;b_2;1;;
463;b_9;b_42;1;;
464;b_38;b_49;1;;
465;b_49;b_21;1;;
466;b_9;b_18;1;;
467;b_24;b_22;1;;
468;b_5;b_43;1;;
469;b_44;b_45;1;;
470;b_15;b_31;1;;
471;b_7;b_3;1;;
472;b_3;b_41;1;;
473;b_38;b_6;1;;
474;b_16;b_7;1;;
475;b_10;b_36;1;;
476;b_35;b_42;1;;
477;b_30;b_23;1;;
478;b_40;b_0;1;;
479;b_35;b_21;1;;
480;b_31;b_21;1;;
481;b_28;b_0;1;;
482;b_38;b_32;1;;
483;b_44;b_12;1;;
484;b_5;b_42;1;;
485;b_44;b_48;1;;
486;b_36;b_10;1;;
487;b_8;b_46;1;;
488;b_39;b_1;1;;
489;b_39;b_49;1;;
490;b_24;b_44;1;;
491;b_45;b_21;1;;
492;b_14;b_18;1;;
493;b_37;b_47;1;;
494;b_13;b_36;1;;
495;b_14;b_24;1;;
496;b_14;b_10;1;;
497;b_45;b_44;1;;
498;b_42;b_45;1;;
499;b_6;b_34;1;;
500;b_6;b_13;1;;
501;b_24;b_31;1;;
502;b_46;b_17;1;;
503;b_43;b_11;1;;
504;b_46;b_37;1;;
505;b_29;b_25;1;;
506;b_21;b_49;1;;
507;b_20;b_6;1;;
508;b_15;b_9;1;;
509;b_5;b_6;1;;
510;b_9;b_49;1;;
511;b_37;b_13;1;;
512;b_26;b_16;1;;
513;b_4;b_29;1;;
514;b_47;b_10;1;;
515;b_39;b_40;1;;
516;b_15;b_14;1;;
517;b_25;b_3;1;;
518;b_10;b_40;1;;
519;b_4;b_6;1;;
520;b_17;b_13;1;;
521;b_11;b_19;1;;
522;b_39;b_23;1;;
523;b_33;b_6;1;;
524;b_0;b_32;1;;
525;b_24;b_21;1;;
526;b_44;b_21;1;;
527;b_38;b_33;1;;
528;b_24;b_20;1;;
529;b_17;b_15;1;;
530;b_20;b_26;1;;
531;b_46;b_27;1;;
532;b_31;b_37;1;;
533;b_44;b_32;1;;
534;b_47;b_18;1;;
535;b_44;b_18;1;;
536;b_1;b_21;1;;
537;b_44;b_37;1;;
538;b_19;b_12;1;;
539;b_19;b_3;1;;
540;b_17;b_46;1;;
541;b_8;b_29;1;;
542;b_27;b_49;1;;
543;b_44;b_34;1;;
544;b_26;b_1;1;;
545;b_15;b_25;1;;
546;b_27;b_31;1;;
547;b_28;b_9;1;;
548;b_40;b_33;1;;
549;b_28;b_21;1;;
550;b_4;b_13;1;;
551;b_10;b_24;1;;
552;b_34;b_15;1;;
553;b_19;b_6;1;;
554;b_21;b_6;1;;
555;b_30;b_41;1;;
556;b_35;b_40;1;;
557;b_27;b_35;1;;
558;b_32;b_31;1;;
559;b_22;b_45;1;;
560;b_32;b_39;1;;
561;b_20;b_27;1;;
562;b_34;b_7;1;;
563;b_4;b_23;1;;
564;b_8;b_28;1;;
565;b_29;b_23;1;;
566;b_29;b_10;1;;
567;b_46;b_29;1;;
568;b_28;b_36;1;;
569;b_30;b_25;1;;
570;b_26;b_4;1;;
571;b_1;b_0;1;;
572;b_36;b_7;1;;
573;b_8;b_18;1;;
574;b_7;b_14;1;;
575;b_38;b_37;1;;
576;b_30;b_10;1;;
577;b_15;b_1;1;;
578;b_30;b_15;1;;
579;b_9;b_1;1;;
580;b_47;b_8;1;;
581;b_38;b_11;1;;
582;b_27;b_37;1;;
583;b_5;b_32;1;;
584;b_26;b_39;1;;
585;b_23;b_1;1;;
586;b_22;b_27;1;;
587;b_37;b_32;1;;
588;b_9;b_48;1;;
589;b_25;b_2;1;;
590;b_24;b_29;1;;
591;b_12;b_38;1;;
592;b_27;b_18;1;;
593;b_0;b_18;1;;
594;b_0;b_4;1;;
595;b_38;b_41;1;;
596;b_36;b_5;1;;
597;b_40;b_20;1;;
598;b_36;b_35;1;;
599;b_8;b_5;1;;
600;b_15;b_0;1;;
601;b_37;b_19;1;;
602;b_7;b_44;1;;
603;b_4;b_10;1;;
604;b_23;b_41;1;;
605;b_46;b_26;1;;
606;b_43;b_28;1;;
607;b_6;b_39;1;;
608;b_30;b_45;1;;
609;b_32;b_15;1;;
610;b_5;b_20;1;;
611;b_43;b_46;1;;
612;b_24;b_1;1;;
613;b_39;b_45;1;;
614;b_37;b_14;1;;
615;b_24;b_18;1;;
616;b_11;b_14;1;;
617;b_48;b_3;1;;
618;b_45;b_38;1;;
619;b_9;b_31;1;;
620;b_18;b_24;1;;
621;b_10;b_33;1;;
622;b_11;b_36;1;;
623;b_10;b_41;1;;
624;b_19;b_20;1;;
625;b_34;b_22;1;;
626;b_46;b_12;1;;
627;b_5;b_0;1;;
628;b_11;b_1;1;;
629;b_9;b_15;1;;
630;b_2;b_9;1;;
631;b_6;b_35;1;;
632;b_7;b_19;1;;
633;b_11;b_2;1;;
634;b_27;b_39;1;;
635;b_29;b_45;1;;
636;b_11;b_28;1;;
637;b_40;b_4;1;;
638;b_32;b_22;1;;
639;b_40;b_14;1;;
640;b_12;b_27;1;;
641;b_16;b_15;1;;
642;b_15;b_21;1;;
643;b_27;b_6;1;;
644;b_5;b_40;1;;
645;b_45;b_37;1;;
646;b_10;b_3;1;;
647;b_26;b_12;1;;
648;b_26;b_27;1;;
649;b_12;b_48;1;;
650;b_17;b_21;1;;
651;b_8;b_23;1;;
652;b_37;b_8;1;;
653;b_16;b_40;1;;
654;b_22;b_43;1;;
655;b_2;b_37;1;;
656;b_35;b_0;1;;
657;b_12;b_6;1;;
658;b_11;b_27;1;;
659;b_8;b_44;1;;
660;b_38;b_30;1;;
661;b_27;b_32;1;;
662;b_8;b_4;1;;
663;b_21;b_46;1;;
664;b_38;b_7;1;;
665;b_10;b_16;1;;
666;b_14;b_6;1;;
667;b_22;b_38;1;;
668;b_41;b_40;1;;
669;b_1;b_44;1;;
670;b_46;b_11;1;;
671;b_49;b_37;1;;
672;b_14;b_15;1;;
673;b_20;b_36;1;;
674;b_8;b_2;1;;
675;b_15;b_10;1;;
676;b_26;b_14;1;;
677;b_13;b_28;1;;
678;b_14;b_40;1;;
679;b_45;b_10;1;;
680;b_12;b_5;1;;
681;b_2;b_33;1;;
682;b_5;b_30;1;;
683;b_1;b_20;1;;
684;b_28;b_13;1;;
685;b_24;b_34;1;;
686;b_49;b_42;1;;
687;b_23;b_47;1;;
688;b_11;b_44;1;;
689;b_48;b_16;1;;
690;b_15;b_7;1;;
691;b_14;b_46;1;;
692;b_2;b_7;1;;
693;b_32;b_38;1;;
694;b_20;b_18;1;;
695;b_24;b_35;1;;
696;b_23;b_33;1;;
697;b_2;b_42;1;;
698;b_35;b_25;1;;
699;b_23;b_26;1;;
700;b_16;b_6;1;;
701;b_47;b_46;1;;
702;b_30;b_3;1;;
703;b_9;b_33;1;;
704;b_19;b_35;1;;
705;b_17;b_10;1;;
706;b_29;b_19;1;;
707;b_41;b_14;1;;
708;b_22;b_30;1;;
709;b_34;b_11;1;;
710;b_34;b_13;1;;
711;b_23;b_12;1;;
712;b_35;b_15;1;;
713;b_48;b_45;1;;
714;b_8;b_38;1;;
715;b_28;b_15;1;;
716;b_26;b_3;1;;
717;b_47;b_17;1;;
718;b_7;b_2;1;;
719;b_20;b_3;1;;
720;b_10;b_49;1;;
721;b_12;b_22;1;;
722;b_37;b_48;1;;
723;b_48;b_41;1;;
724;b_24;b_16;1;;
725;b_3;b_16;1;;
726;b_23;b_43;1;;
727;b_30;b_49;1;;
728;b_39;b_19;1;;
729;b_9;b_36;1;;
730;b_40;b_29;1;;
731;b_12;b_37;1;;
732;b_26;b_0;1;;
733;b_18;b_26;1;;
734;b_19;b_22;1;;
735;b_44;b_15;1;;
736;b_48;b_35;1;;
737;b_39;b_9;1;;
738;b_6;b_10;1;;
739;b_26;b_47;1;;
740;b_31;b_44;1;;
741;b_47;b_7;1;;
742;b_14;b_4;1;;
743;b_37;b_2;1;;
744;b_4;b_9;1;;
745;b_31;b_8;1;;
746;b_3;b_29;1;;
747;b_1;b_40;1;;
748;b_23;b_34;1;;
749;b_30;b_21;1;;
750;b_49;b_32;1;;
751;b_34;b_10;1;;
752;b_32;b_24;1;;
753;b_34;b_20;1;;
754;b_37;b_20;1;;
755;b_7;b_29;1;;
756;b_0;b_6;1;;
757;b_24;b_47;1;;
758;b_7;b_30;1;;
759;b_9;b_43;1;;
760;b_12;b_32;1;;
761;b_16;b_31;1;;
762;b_6;b_24;1;;
763;b_44;b_46;1;;
764;b_4;b_38;1;;
765;b_11;b_21;1;;
766;b_29;b_15;1;;
767;b_35;b_29;1;;
768;b_46;b_48;1;;
769;b_21;b_48;1;;
770;b_43;b_5;1;;
771;b_36;b_40;1;;
772;b_20;b_15;1;;
773;b_4;b_49;1;;
774;b_44;b_13;1;;
775;b_4;b_33;1;;
776;b_38;b_24;1;;
777;b_49;b_11;1;;
778;b_6;b_33;1;;
779;b_31;b_1;1;;
780;b_42;b_44;1;;
781;b_48;b_36;1;;
782;b_30;b_17;1;;
783;b_45;b_25;1;;
784;b_21;b_32;1;;
785;b_46;b_9;1;;
786;b_41;b_42;1;;
787;b_10;b_23;1;;
788;b_2;b_43;1;;
789;b_40;b_9;1;;
790;b_41;b_20;1;;
791;b_4;b_24;1;;
792;b_42;b_4;1;;
793;b_33;b_46;1;;
794;b_30;b_48;1;;
795;b_45;b_28;1;;
796;b_18;b_12;1;;
797;b_2;b_35;1;;
798;b_39;b_3;1;;
799;b_46;b_25;1;;
800;b_16;b_30;1;;
801;b_47;b_2;1;;
802;b_14;b_17;1;;
803;b_17;b_0;1;;
804;b_35;b_3;1;;
805;b_33;b_2;1;;
806;b_24;b_43;1;;
807;b_8;b_15;1;;
808;b_16;b_45;1;;
809;b_43;b_20;1;;
810;b_7;b_43;1;;
811;b_11;b_18;1;;
812;b_43;b_47;1;;
813;b_38;b_42;1;;
814;b_26;b_30;1;;
815;b_36;b_42;1;;
816;b_3;b_1;1;;
817;b_40;b_5;1;;
818;b_37;b_44;1;;
819;b_10;b_22;1;;
820;b_20;b_46;1;;
821;b_18;b_1;1;;
822;b_47;b_21;1;;
823;b_24;b_49;1;;
824;b_7;b_28;1;;
825;b_29;b_42;1;;
826;b_16;b_25;1;;
827;b_18;b_11;1;;
828;b_28;b_37;1;;
829;b_31;b_18;1;;
830;b_11;b_24;1;;
831;b_1;b_45;1;;
832;b_28;b_42;1;;
833;b_18;b_0;1;;
834;b_13;b_49;1;;
835;b_42;b_22;1;;
836;b_48;b_4;1;;
837;b_29;b_5;1;;
838;b_45;b_34;1;;
839;b_43;b_48;1;;
840;b_9;b_20;1;;
841;b_24;b_38;1;;
842;b_7;b_21;1;;
843;b_18;b_6;1;;
844;b_31;b_0;1;;
845;b_48;b_17;1;;
846;b_1;b_9;1;;
847;b_28;b_11;1;;
848;b_28;b_26;1;;
849;b_48;b_20;1;;
850;b_4;b_42;1;;
851;b_21;b_36;1;;
852;b_21;b_28;1;;
853;b_47;b_19;1;;
854;b_45;b_29;1;;
855;b_49;b_20;1;;
856;b_28;b_49;1;;
857;b_37;b_28;1;;
858;b_15;b_23;1;;
859;b_6;b_38;1;;
860;b_28;b_16;1;;
861;b_5;b_9;1;;
862;b_17;b_34;1;;
863;b_17;b_49;1;;
864;b_48;b_32;1;;
865;b_12;b_34;1;;
866;b_22;b_18;1;;
867;b_45;b_7;1;;
868;b_25;b_15;1;;
869;b_44;b_17;1;;
870;b_25;b_4;1;;
871;b_25;b_46;1;;
872;b_13;b_47;1;;
873;b_4;b_36;1;;
874;b_8;b_11;1;;
875;b_9;b_28;1;;
876;b_41;b_48;1;;
877;b_0;b_24;1;;
878;b_5;b_24;1;;
879;b_25;b_22;1;;
880;b_46;b_39;1;;
881;b_35;b_5;1;;
882;b_41;b_13;1;;
883;b_23;b_13;1;;
884;b_8;b_10;1;;
885;b_10;b_8;1;;
886;b_5;b_37;1;;
887;b_15;b_22;1;;
888;b_40;b_23;1;;
889;b_34;b_23;1;;
890;b_10;b_2;1;;
891;b_40;b_12;1;;
892;b_16;b_24;1;;
893;b_20;b_40;1;;
894;b_21;b_11;1;;
895;b_49;b_7;1;;
896;b_49;b_48;1;;
897;b_10;b_43;1;;
898;b_17;b_40;1;;
899;b_21;b_9;1;;
900;b_43;b_45;1;;
901;b_21;b_43;1;;
902;b_40;b_26;1;;
903;b_38;b_16;1;;
904;b_20;b_47;1;;
905;b_32;b_28;1;;
906;b_49;b_19;1;;
907;b_44;b_2;1;;
908;b_28;b_32;1;;
909;b_28;b_2;1;;
910;b_25;b_0;1;;
911;b_16;b_21;1;;
912;b_33;b_17;1;;
913;b_36;b_48;1;;
914;b_2;b_5;1;;
915;b_20;b_48;1;;
916;b_49;b_28;1;;
917;b_6;b_12;1;;
918;b_6;b_20;1;;
919;b_36;b_39;1;;
920;b_26;b_10;1;;
921;b_3;b_13;1;;
922;b_30;b_16;1;;
923;b_35;b_13;1;;
924;b_25;b_13;1;;
925;b_19;b_4;1;;
926;b_42;b_1;1;;
927;b_21;b_40;1;;
928;b_45;b_47;1;;
929;b_39;b_25;1;;
930;b_14;b_21;1;;
931;b_48;b_1;1;;
932;b_20;b_43;1;;
933;b_36;b_20;1;;
934;b_35;b_44;1;;
935;b_35;b_26;1;;
936;b_44;b_36;1;;
937;b_44;b_23;1;;
938;b_10;b_44;1;;
939;b_5;b_41;1;;
940;b_29;b_22;1;;
941;b_23;b_11;1;;
942;b_1;b_41;1;;
943;b_17;b_36;1;;
944;b_26;b_18;1;;
945;b_32;b_45;1;;
946;b_20;b_21;1;;
947;b_41;b_8;1;;
948;b_4;b_14;1;;
949;b_48;b_2;1;;
950;b_33;b_18;1;;
951;b_46;b_45;1;;
952;b_39;b_22;1;;
953;b_48;b_10;1;;
954;b_7;b_4;1;;
955;b_21;b_45;1;;
956;b_11;b_31;1;;
957;b_4;b_3;1;;
958;b_26;b_15;1;;
959;b_47;b_35;1;;
960;b_47;b_12;1;;
961;b_33;b_26;1;;
962;b_34;b_48;1;;
963;b_38;b_23;1;;
964;b_41;b_34;1;;
965;b_47;b_14;1;;
966;b_29;b_32;1;;
967;b_0;b_8;1;;
968;b_1;b_13;1;;
969;b_8;b_35;1;;
970;b_28;b_48;1;;
971;b_14;b_30;1;;
972;b_46;b_23;1;;
973;b_13;b_14;1;;
974;b_40;b_8;1;;
975;b_10;b_17;1;;
976;b_13;b_5;1;;
977;b_4;b_40;1;;
978;b_8;b_41;1;;
979;b_49;b_34;1;;
980;b_27;b_22;1;;
981;b_47;b_37;1;;
982;b_10;b_21;1;;
983;b_44;b_29;1;;
984;b_30;b_46;1;;
985;b_11;b_39;1;;
986;b_3;b_15;1;;
987;b_19;b_24;1;;
988;b_15;b_42;1;;
989;b_3;b_39;1;;
990;b_13;b_24;1;;
991;b_22;b_23;1;;
992;b_21;b_25;1;;
993;b_41;b_21;1;;
994;b_34;b_44;1;;
995;b_4;b_19;1;;
996;b_13;b_30;1;;
