Nr;Start;Ziel;Volumen;Hub1;Hub2
75;b_34;b_10;1;;
76;b_16;b_37;1;;
77;b_20;b_29;1;;
78;b_48;b_36;1;;
79;b_24;b_0;1;;
80;b_28;b_9;1;;
81;b_12;b_17;1;;
82;b_37;b_44;1;;
83;b_26;b_2;1;;
84;b_11;b_19;1;;
85;b_30;b_24;1;;
86;b_26;b_32;1;;
87;b_47;b_26;1;;
88;b_37;b_12;1;;
89;b_17;b_13;1;;
90;b_37;b_4;1;;
91;b_41;b_20;1;;
92;b_11;b_43;1;;
93;b_37;b_11;1;;
94;b_48;b_12;1;;
95;b_41;b_23;1;;
96;b_1;b_32;1;;
97;b_32;b_9;1;;
98;b_39;b_6;1;;
99;b_20;b_42;1;;
100;b_32;b_30;1;;
101;b_47;b_39;1;;
102;b_15;b_14;1;;
103;b_12;b_38;1;;
104;b_27;b_13;1;;
105;b_31;b_34;1;;
106;b_16;b_8;1;;
107;b_29;b_12;1;;
108;b_13;b_31;1;;
109;b_7;b_43;1;;
110;b_22;b_7;1;;
111;b_36;b_47;1;;
112;b_42;b_49;1;;
113;b_46;b_26;1;;
114;b_28;b_18;1;;
115;b_21;b_15;1;;
116;b_33;b_23;1;;
117;b_22;b_2;1;;
118;b_36;b_19;1;;
119;b_32;b_31;1;;
120;b_25;b_11;1;;
121;b_37;b_17;1;;
122;b_48;b_10;1;;
123;b_19;b_32;1;;
124;b_11;b_9;1;;
125;b_15;b_12;1;;
126;b_46;b_27;1;;
127;b_35;b_9;1;;
128;b_21;b_42;1;;
129;b_13;b_49;1;;
130;b_45;b_42;1;;
131;b_35;b_28;1;;
132;b_35;b_38;1;;
133;b_17;b_36;1;;
134;b_36;b_32;1;;
135;b_44;b_32;1;;
136;b_30;b_35;1;;
137;b_26;b_20;1;;
138;b_5;b_20;1;;
139;b_12;b_22;1;;
140;b_29;b_19;1;;
141;b_11;b_10;1;;
142;b_23;b_39;1;;
143;b_12;b_26;1;;
144;b_19;b_14;1;;
145;b_28;b_17;1;;
146;b_7;b_39;1;;
147;b_24;b_6;1;;
148;b_24;b_49;1;;
149;b_48;b_32;1;;
150;b_46;b_11;1;;
151;b_15;b_3;1;;
152;b_30;b_7;1;;
153;b_6;b_36;1;;
154;b_6;b_19;1;;
155;b_49;b_0;1;;
156;b_49;b_23;1;;
157;b_0;b_48;1;;
158;b_17;b_22;1;;
159;b_35;b_22;1;;
160;b_5;b_9;1;;
161;b_22;b_10;1;;
162;b_49;b_22;1;;
163;b_3;b_29;1;;
164;b_14;b_20;1;;
165;b_24;b_10;1;;
166;b_19;b_20;1;;
167;b_48;b_30;1;;
168;b_18;b_24;1;;
169;b_3;b_0;1;;
170;b_42;b_45;1;;
171;b_27;b_23;1;;
172;b_17;b_48;1;;
173;b_18;b_31;1;;
174;b_38;b_7;1;;
175;b_41;b_17;1;;
176;b_43;b_48;1;;
177;b_23;b_40;1;;
178;b_24;b_23;1;;
179;b_19;b_46;1;;
180;b_17;b_0;1;;
181;b_25;b_29;1;;
182;b_17;b_10;1;;
183;b_6;b_30;1;;
184;b_39;b_31;1;;
185;b_33;b_37;1;;
186;b_39;b_34;1;;
187;b_42;b_1;1;;
188;b_42;b_7;1;;
189;b_33;b_40;1;;
190;b_42;b_37;1;;
191;b_2;b_42;1;;
192;b_48;b_1;1;;
193;b_33;b_42;1;;
194;b_21;b_29;1;;
195;b_39;b_19;1;;
196;b_38;b_24;1;;
197;b_4;b_12;1;;
198;b_6;b_7;1;;
199;b_15;b_48;1;;
200;b_42;b_11;1;;
201;b_24;b_39;1;;
202;b_30;b_46;1;;
203;b_3;b_26;1;;
204;b_8;b_37;1;;
205;b_29;b_11;1;;
206;b_4;b_28;1;;
207;b_4;b_39;1;;
208;b_49;b_44;1;;
209;b_42;b_12;1;;
210;b_24;b_15;1;;
211;b_28;b_38;1;;
212;b_17;b_30;1;;
213;b_33;b_8;1;;
214;b_25;b_48;1;;
215;b_49;b_18;1;;
216;b_49;b_31;1;;
217;b_31;b_35;1;;
218;b_37;b_46;1;;
219;b_6;b_20;1;;
220;b_6;b_35;1;;
221;b_8;b_33;1;;
222;b_39;b_4;1;;
223;b_1;b_3;1;;
224;b_41;b_18;1;;
225;b_29;b_42;1;;
226;b_13;b_21;1;;
227;b_45;b_31;1;;
228;b_43;b_5;1;;
229;b_26;b_22;1;;
230;b_28;b_39;1;;
231;b_45;b_1;1;;
232;b_18;b_26;1;;
233;b_44;b_33;1;;
234;b_6;b_5;1;;
235;b_4;b_21;1;;
236;b_1;b_48;1;;
237;b_8;b_17;1;;
238;b_6;b_40;1;;
239;b_19;b_35;1;;
240;b_41;b_6;1;;
241;b_30;b_3;1;;
242;b_19;b_34;1;;
243;b_46;b_7;1;;
244;b_7;b_0;1;;
245;b_21;b_22;1;;
246;b_39;b_2;1;;
247;b_30;b_45;1;;
248;b_48;b_3;1;;
249;b_3;b_32;1;;
250;b_19;b_43;1;;
251;b_21;b_43;1;;
252;b_47;b_36;1;;
253;b_29;b_22;1;;
254;b_23;b_44;1;;
255;b_43;b_40;1;;
256;b_1;b_0;1;;
257;b_4;b_11;1;;
258;b_18;b_43;1;;
259;b_12;b_25;1;;
260;b_41;b_37;1;;
261;b_40;b_33;1;;
262;b_14;b_49;1;;
263;b_42;b_39;1;;
264;b_19;b_22;1;;
265;b_14;b_13;1;;
266;b_5;b_10;1;;
267;b_47;b_44;1;;
268;b_26;b_44;1;;
269;b_34;b_39;1;;
270;b_4;b_18;1;;
271;b_29;b_40;1;;
272;b_45;b_43;1;;
273;b_1;b_18;1;;
274;b_45;b_30;1;;
275;b_3;b_8;1;;
276;b_23;b_7;1;;
277;b_46;b_6;1;;
278;b_1;b_13;1;;
279;b_21;b_10;1;;
280;b_42;b_20;1;;
281;b_0;b_5;1;;
282;b_42;b_26;1;;
283;b_44;b_12;1;;
284;b_38;b_26;1;;
285;b_34;b_16;1;;
286;b_7;b_44;1;;
287;b_4;b_27;1;;
288;b_41;b_19;1;;
289;b_18;b_23;1;;
290;b_16;b_2;1;;
291;b_23;b_43;1;;
292;b_47;b_1;1;;
293;b_27;b_41;1;;
294;b_42;b_48;1;;
295;b_45;b_26;1;;
296;b_12;b_9;1;;
297;b_34;b_31;1;;
298;b_7;b_16;1;;
299;b_36;b_2;1;;
300;b_15;b_22;1;;
301;b_19;b_24;1;;
302;b_8;b_4;1;;
303;b_37;b_19;1;;
304;b_3;b_9;1;;
305;b_21;b_5;1;;
306;b_46;b_14;1;;
307;b_3;b_1;1;;
308;b_19;b_37;1;;
309;b_40;b_9;1;;
310;b_30;b_26;1;;
311;b_28;b_37;1;;
312;b_2;b_18;1;;
313;b_23;b_22;1;;
314;b_24;b_2;1;;
315;b_6;b_32;1;;
316;b_24;b_17;1;;
317;b_23;b_29;1;;
318;b_17;b_38;1;;
319;b_25;b_33;1;;
320;b_45;b_32;1;;
321;b_34;b_29;1;;
322;b_49;b_45;1;;
323;b_12;b_2;1;;
324;b_12;b_20;1;;
325;b_41;b_1;1;;
326;b_15;b_18;1;;
327;b_7;b_3;1;;
328;b_37;b_18;1;;
329;b_20;b_7;1;;
330;b_41;b_27;1;;
331;b_40;b_24;1;;
332;b_14;b_40;1;;
333;b_32;b_14;1;;
334;b_46;b_2;1;;
335;b_12;b_6;1;;
336;b_35;b_31;1;;
337;b_37;b_39;1;;
338;b_32;b_33;1;;
339;b_37;b_25;1;;
340;b_31;b_20;1;;
341;b_25;b_37;1;;
342;b_11;b_24;1;;
343;b_35;b_2;1;;
344;b_3;b_7;1;;
345;b_15;b_45;1;;
346;b_0;b_42;1;;
347;b_10;b_45;1;;
348;b_5;b_45;1;;
349;b_28;b_46;1;;
350;b_40;b_47;1;;
351;b_29;b_37;1;;
352;b_41;b_24;1;;
353;b_23;b_25;1;;
354;b_41;b_40;1;;
355;b_18;b_11;1;;
356;b_4;b_36;1;;
357;b_5;b_18;1;;
358;b_16;b_28;1;;
359;b_29;b_43;1;;
360;b_48;b_31;1;;
361;b_0;b_46;1;;
362;b_24;b_4;1;;
363;b_38;b_35;1;;
364;b_45;b_29;1;;
365;b_48;b_5;1;;
366;b_17;b_43;1;;
367;b_35;b_4;1;;
368;b_25;b_18;1;;
369;b_19;b_31;1;;
370;b_4;b_1;1;;
371;b_0;b_26;1;;
372;b_21;b_3;1;;
373;b_14;b_10;1;;
374;b_10;b_17;1;;
375;b_3;b_33;1;;
376;b_46;b_47;1;;
377;b_28;b_0;1;;
378;b_48;b_42;1;;
379;b_0;b_6;1;;
380;b_22;b_21;1;;
381;b_29;b_0;1;;
382;b_27;b_1;1;;
383;b_32;b_24;1;;
384;b_0;b_49;1;;
385;b_6;b_28;1;;
386;b_38;b_20;1;;
387;b_11;b_3;1;;
388;b_16;b_30;1;;
389;b_31;b_30;1;;
390;b_1;b_17;1;;
391;b_49;b_42;1;;
392;b_31;b_47;1;;
393;b_36;b_8;1;;
394;b_17;b_7;1;;
395;b_39;b_45;1;;
396;b_40;b_16;1;;
397;b_8;b_27;1;;
398;b_45;b_28;1;;
399;b_15;b_33;1;;
400;b_48;b_24;1;;
401;b_38;b_39;1;;
402;b_22;b_46;1;;
403;b_40;b_20;1;;
404;b_22;b_39;1;;
405;b_28;b_1;1;;
406;b_11;b_44;1;;
407;b_13;b_24;1;;
408;b_30;b_41;1;;
409;b_43;b_3;1;;
410;b_6;b_31;1;;
411;b_31;b_12;1;;
412;b_45;b_20;1;;
413;b_9;b_24;1;;
414;b_28;b_15;1;;
415;b_28;b_22;1;;
416;b_44;b_10;1;;
417;b_31;b_4;1;;
418;b_48;b_15;1;;
419;b_39;b_41;1;;
420;b_12;b_37;1;;
421;b_23;b_24;1;;
422;b_36;b_4;1;;
423;b_43;b_33;1;;
424;b_10;b_14;1;;
425;b_17;b_44;1;;
426;b_40;b_7;1;;
427;b_30;b_27;1;;
428;b_27;b_28;1;;
429;b_34;b_18;1;;
430;b_49;b_46;1;;
431;b_3;b_24;1;;
432;b_7;b_28;1;;
433;b_5;b_29;1;;
434;b_43;b_19;1;;
435;b_18;b_3;1;;
436;b_16;b_27;1;;
437;b_0;b_41;1;;
438;b_7;b_47;1;;
439;b_49;b_27;1;;
440;b_48;b_35;1;;
441;b_49;b_38;1;;
442;b_35;b_47;1;;
443;b_34;b_24;1;;
444;b_49;b_47;1;;
445;b_38;b_13;1;;
446;b_30;b_43;1;;
447;b_39;b_13;1;;
448;b_2;b_7;1;;
449;b_3;b_48;1;;
450;b_40;b_36;1;;
451;b_1;b_20;1;;
452;b_28;b_49;1;;
453;b_49;b_16;1;;
454;b_3;b_34;1;;
455;b_27;b_39;1;;
456;b_15;b_31;1;;
457;b_42;b_44;1;;
458;b_14;b_3;1;;
459;b_5;b_46;1;;
460;b_19;b_12;1;;
461;b_41;b_2;1;;
462;b_15;b_35;1;;
463;b_4;b_34;1;;
464;b_30;b_17;1;;
465;b_7;b_48;1;;
466;b_10;b_7;1;;
467;b_46;b_42;1;;
468;b_1;b_12;1;;
469;b_45;b_17;1;;
470;b_8;b_25;1;;
471;b_1;b_10;1;;
472;b_47;b_5;1;;
473;b_13;b_3;1;;
474;b_23;b_45;1;;
475;b_0;b_16;1;;
476;b_21;b_40;1;;
477;b_47;b_14;1;;
478;b_21;b_16;1;;
479;b_25;b_36;1;;
480;b_6;b_3;1;;
481;b_31;b_16;1;;
482;b_41;b_9;1;;
483;b_32;b_18;1;;
484;b_33;b_18;1;;
485;b_46;b_48;1;;
486;b_40;b_44;1;;
487;b_19;b_48;1;;
488;b_29;b_4;1;;
489;b_32;b_8;1;;
490;b_9;b_26;1;;
491;b_31;b_38;1;;
492;b_24;b_14;1;;
493;b_31;b_23;1;;
494;b_46;b_13;1;;
495;b_7;b_32;1;;
496;b_18;b_17;1;;
497;b_0;b_24;1;;
498;b_31;b_42;1;;
499;b_37;b_42;1;;
500;b_45;b_27;1;;
501;b_23;b_41;1;;
502;b_5;b_22;1;;
503;b_43;b_10;1;;
504;b_22;b_4;1;;
505;b_31;b_39;1;;
506;b_49;b_21;1;;
507;b_42;b_2;1;;
508;b_13;b_33;1;;
509;b_49;b_6;1;;
510;b_9;b_12;1;;
511;b_45;b_25;1;;
512;b_41;b_12;1;;
513;b_2;b_45;1;;
514;b_23;b_35;1;;
515;b_13;b_46;1;;
516;b_27;b_16;1;;
517;b_1;b_36;1;;
518;b_26;b_12;1;;
519;b_30;b_49;1;;
520;b_6;b_24;1;;
521;b_28;b_23;1;;
522;b_27;b_22;1;;
523;b_11;b_15;1;;
524;b_27;b_14;1;;
525;b_37;b_24;1;;
526;b_41;b_36;1;;
527;b_25;b_27;1;;
528;b_48;b_0;1;;
529;b_35;b_45;1;;
530;b_0;b_4;1;;
531;b_5;b_14;1;;
532;b_32;b_23;1;;
533;b_49;b_26;1;;
534;b_4;b_31;1;;
535;b_8;b_41;1;;
536;b_36;b_16;1;;
537;b_35;b_7;1;;
538;b_27;b_3;1;;
539;b_4;b_6;1;;
540;b_31;b_26;1;;
541;b_10;b_21;1;;
542;b_10;b_29;1;;
543;b_10;b_2;1;;
544;b_47;b_21;1;;
545;b_43;b_37;1;;
546;b_3;b_39;1;;
547;b_20;b_15;1;;
548;b_14;b_8;1;;
549;b_31;b_33;1;;
550;b_8;b_6;1;;
551;b_17;b_37;1;;
552;b_33;b_2;1;;
553;b_44;b_22;1;;
554;b_42;b_29;1;;
555;b_6;b_25;1;;
556;b_26;b_35;1;;
557;b_46;b_23;1;;
558;b_43;b_7;1;;
559;b_26;b_39;1;;
560;b_2;b_46;1;;
561;b_28;b_32;1;;
562;b_17;b_46;1;;
563;b_23;b_9;1;;
564;b_42;b_4;1;;
565;b_39;b_14;1;;
566;b_44;b_37;1;;
567;b_3;b_11;1;;
568;b_8;b_39;1;;
569;b_17;b_42;1;;
570;b_32;b_41;1;;
571;b_12;b_43;1;;
572;b_40;b_30;1;;
573;b_37;b_23;1;;
574;b_7;b_11;1;;
575;b_11;b_46;1;;
576;b_31;b_5;1;;
577;b_39;b_7;1;;
578;b_0;b_28;1;;
579;b_46;b_49;1;;
580;b_9;b_2;1;;
581;b_41;b_30;1;;
582;b_22;b_6;1;;
583;b_5;b_37;1;;
584;b_16;b_32;1;;
585;b_38;b_48;1;;
586;b_6;b_13;1;;
587;b_48;b_49;1;;
588;b_18;b_42;1;;
589;b_0;b_12;1;;
590;b_30;b_32;1;;
591;b_41;b_26;1;;
592;b_47;b_35;1;;
593;b_49;b_35;1;;
594;b_7;b_9;1;;
595;b_30;b_20;1;;
596;b_24;b_3;1;;
597;b_39;b_10;1;;
598;b_29;b_24;1;;
599;b_31;b_2;1;;
600;b_40;b_4;1;;
601;b_44;b_20;1;;
602;b_2;b_28;1;;
603;b_19;b_2;1;;
604;b_46;b_4;1;;
605;b_5;b_11;1;;
606;b_40;b_43;1;;
607;b_9;b_45;1;;
608;b_39;b_20;1;;
609;b_18;b_0;1;;
610;b_38;b_19;1;;
611;b_7;b_36;1;;
612;b_15;b_25;1;;
613;b_0;b_30;1;;
614;b_20;b_21;1;;
615;b_23;b_18;1;;
616;b_20;b_46;1;;
617;b_24;b_38;1;;
618;b_46;b_10;1;;
619;b_43;b_32;1;;
620;b_11;b_4;1;;
621;b_24;b_47;1;;
622;b_41;b_21;1;;
623;b_42;b_14;1;;
624;b_46;b_18;1;;
625;b_16;b_1;1;;
626;b_17;b_19;1;;
627;b_1;b_37;1;;
628;b_11;b_21;1;;
629;b_1;b_44;1;;
630;b_11;b_41;1;;
631;b_27;b_49;1;;
632;b_13;b_30;1;;
633;b_10;b_35;1;;
634;b_12;b_47;1;;
635;b_44;b_4;1;;
636;b_39;b_38;1;;
637;b_13;b_6;1;;
638;b_11;b_39;1;;
639;b_34;b_5;1;;
640;b_20;b_0;1;;
641;b_28;b_6;1;;
642;b_40;b_27;1;;
643;b_2;b_33;1;;
644;b_10;b_13;1;;
645;b_35;b_10;1;;
646;b_43;b_38;1;;
647;b_16;b_15;1;;
648;b_20;b_48;1;;
649;b_5;b_16;1;;
650;b_20;b_28;1;;
651;b_6;b_0;1;;
652;b_40;b_45;1;;
653;b_26;b_49;1;;
654;b_46;b_43;1;;
655;b_30;b_1;1;;
656;b_11;b_36;1;;
657;b_2;b_48;1;;
658;b_43;b_24;1;;
659;b_9;b_20;1;;
660;b_41;b_7;1;;
661;b_1;b_49;1;;
662;b_13;b_4;1;;
663;b_21;b_34;1;;
664;b_22;b_48;1;;
665;b_21;b_26;1;;
666;b_32;b_40;1;;
667;b_28;b_21;1;;
668;b_24;b_12;1;;
669;b_38;b_43;1;;
670;b_47;b_10;1;;
671;b_2;b_5;1;;
672;b_13;b_16;1;;
673;b_22;b_23;1;;
674;b_22;b_33;1;;
675;b_46;b_22;1;;
676;b_10;b_40;1;;
677;b_10;b_41;1;;
678;b_16;b_14;1;;
679;b_13;b_37;1;;
680;b_41;b_49;1;;
681;b_13;b_42;1;;
682;b_36;b_20;1;;
683;b_25;b_28;1;;
684;b_25;b_42;1;;
685;b_29;b_21;1;;
686;b_48;b_6;1;;
687;b_8;b_30;1;;
688;b_48;b_38;1;;
689;b_29;b_35;1;;
690;b_18;b_9;1;;
691;b_27;b_10;1;;
692;b_43;b_18;1;;
693;b_29;b_23;1;;
694;b_17;b_18;1;;
695;b_2;b_17;1;;
696;b_38;b_16;1;;
697;b_30;b_9;1;;
698;b_25;b_46;1;;
699;b_16;b_19;1;;
700;b_48;b_40;1;;
701;b_20;b_19;1;;
702;b_20;b_32;1;;
703;b_24;b_43;1;;
704;b_36;b_10;1;;
705;b_5;b_33;1;;
706;b_43;b_30;1;;
707;b_46;b_44;1;;
708;b_32;b_16;1;;
709;b_38;b_1;1;;
710;b_1;b_6;1;;
711;b_43;b_25;1;;
712;b_41;b_11;1;;
713;b_19;b_9;1;;
714;b_21;b_38;1;;
715;b_27;b_17;1;;
716;b_11;b_7;1;;
717;b_12;b_3;1;;
718;b_27;b_45;1;;
719;b_17;b_1;1;;
720;b_24;b_21;1;;
721;b_45;b_9;1;;
722;b_4;b_49;1;;
723;b_19;b_18;1;;
724;b_32;b_47;1;;
725;b_20;b_3;1;;
726;b_36;b_30;1;;
727;b_32;b_39;1;;
728;b_23;b_2;1;;
729;b_16;b_45;1;;
730;b_36;b_3;1;;
731;b_16;b_17;1;;
732;b_45;b_34;1;;
733;b_38;b_44;1;;
734;b_17;b_28;1;;
735;b_34;b_4;1;;
736;b_21;b_33;1;;
737;b_34;b_33;1;;
738;b_45;b_4;1;;
739;b_22;b_16;1;;
740;b_13;b_43;1;;
741;b_17;b_45;1;;
742;b_21;b_30;1;;
743;b_12;b_31;1;;
744;b_36;b_42;1;;
745;b_33;b_25;1;;
746;b_34;b_43;1;;
747;b_32;b_48;1;;
748;b_20;b_9;1;;
749;b_4;b_38;1;;
750;b_18;b_16;1;;
751;b_23;b_13;1;;
752;b_7;b_23;1;;
753;b_21;b_48;1;;
754;b_41;b_46;1;;
755;b_20;b_14;1;;
756;b_29;b_1;1;;
757;b_18;b_29;1;;
758;b_25;b_47;1;;
759;b_39;b_8;1;;
760;b_9;b_47;1;;
761;b_36;b_44;1;;
762;b_31;b_14;1;;
763;b_39;b_37;1;;
764;b_40;b_48;1;;
765;b_3;b_23;1;;
766;b_37;b_6;1;;
767;b_48;b_14;1;;
768;b_39;b_35;1;;
769;b_44;b_1;1;;
770;b_43;b_46;1;;
771;b_7;b_46;1;;
772;b_17;b_41;1;;
773;b_21;b_27;1;;
774;b_33;b_46;1;;
775;b_33;b_29;1;;
776;b_44;b_36;1;;
777;b_8;b_36;1;;
778;b_8;b_35;1;;
779;b_48;b_44;1;;
780;b_35;b_12;1;;
781;b_9;b_42;1;;
782;b_6;b_14;1;;
783;b_7;b_37;1;;
784;b_10;b_20;1;;
785;b_24;b_35;1;;
786;b_47;b_34;1;;
787;b_8;b_26;1;;
788;b_45;b_35;1;;
789;b_40;b_23;1;;
790;b_34;b_0;1;;
791;b_29;b_27;1;;
792;b_33;b_3;1;;
793;b_20;b_49;1;;
794;b_3;b_35;1;;
795;b_9;b_40;1;;
796;b_28;b_42;1;;
797;b_28;b_34;1;;
798;b_12;b_11;1;;
799;b_13;b_36;1;;
800;b_8;b_48;1;;
801;b_3;b_45;1;;
802;b_41;b_38;1;;
803;b_25;b_41;1;;
804;b_3;b_21;1;;
805;b_22;b_38;1;;
806;b_48;b_33;1;;
807;b_47;b_49;1;;
808;b_46;b_41;1;;
809;b_37;b_22;1;;
810;b_40;b_17;1;;
811;b_15;b_44;1;;
812;b_16;b_49;1;;
813;b_13;b_12;1;;
814;b_21;b_1;1;;
815;b_16;b_3;1;;
816;b_34;b_14;1;;
817;b_5;b_19;1;;
818;b_23;b_31;1;;
819;b_17;b_34;1;;
820;b_38;b_42;1;;
821;b_45;b_18;1;;
822;b_42;b_38;1;;
823;b_1;b_27;1;;
824;b_14;b_15;1;;
825;b_7;b_41;1;;
826;b_2;b_9;1;;
827;b_7;b_24;1;;
828;b_12;b_35;1;;
829;b_7;b_15;1;;
830;b_4;b_42;1;;
831;b_38;b_18;1;;
832;b_36;b_11;1;;
833;b_6;b_43;1;;
834;b_32;b_36;1;;
835;b_2;b_35;1;;
836;b_44;b_23;1;;
837;b_6;b_41;1;;
838;b_31;b_15;1;;
839;b_17;b_24;1;;
840;b_21;b_23;1;;
841;b_11;b_0;1;;
842;b_43;b_28;1;;
843;b_49;b_29;1;;
844;b_39;b_26;1;;
845;b_27;b_7;1;;
846;b_12;b_27;1;;
847;b_13;b_48;1;;
848;b_11;b_5;1;;
849;b_34;b_1;1;;
850;b_40;b_5;1;;
851;b_28;b_48;1;;
852;b_46;b_30;1;;
853;b_15;b_8;1;;
854;b_2;b_6;1;;
855;b_5;b_2;1;;
856;b_41;b_29;1;;
857;b_42;b_21;1;;
858;b_27;b_15;1;;
859;b_49;b_28;1;;
860;b_6;b_38;1;;
861;b_22;b_13;1;;
862;b_47;b_46;1;;
863;b_46;b_35;1;;
864;b_37;b_27;1;;
865;b_33;b_27;1;;
866;b_25;b_35;1;;
867;b_18;b_10;1;;
868;b_24;b_30;1;;
869;b_2;b_38;1;;
870;b_46;b_12;1;;
871;b_29;b_41;1;;
872;b_12;b_41;1;;
873;b_9;b_0;1;;
874;b_45;b_19;1;;
875;b_37;b_30;1;;
876;b_34;b_36;1;;
877;b_35;b_30;1;;
878;b_30;b_39;1;;
879;b_46;b_24;1;;
880;b_44;b_42;1;;
881;b_22;b_43;1;;
882;b_41;b_28;1;;
883;b_29;b_6;1;;
884;b_6;b_37;1;;
885;b_22;b_29;1;;
886;b_1;b_39;1;;
887;b_32;b_45;1;;
888;b_40;b_10;1;;
889;b_14;b_26;1;;
890;b_18;b_34;1;;
891;b_42;b_32;1;;
892;b_1;b_34;1;;
893;b_14;b_45;1;;
894;b_26;b_45;1;;
895;b_39;b_48;1;;
896;b_48;b_4;1;;
897;b_37;b_32;1;;
898;b_8;b_14;1;;
899;b_26;b_3;1;;
900;b_0;b_40;1;;
901;b_9;b_46;1;;
902;b_28;b_8;1;;
903;b_17;b_14;1;;
904;b_34;b_20;1;;
905;b_46;b_32;1;;
906;b_12;b_23;1;;
907;b_8;b_9;1;;
908;b_15;b_20;1;;
909;b_47;b_43;1;;
910;b_19;b_44;1;;
911;b_37;b_15;1;;
912;b_33;b_16;1;;
913;b_42;b_3;1;;
914;b_34;b_25;1;;
915;b_37;b_1;1;;
916;b_39;b_30;1;;
917;b_33;b_39;1;;
918;b_44;b_41;1;;
919;b_33;b_44;1;;
920;b_27;b_42;1;;
921;b_29;b_46;1;;
922;b_30;b_11;1;;
923;b_19;b_17;1;;
924;b_15;b_27;1;;
925;b_11;b_47;1;;
926;b_43;b_9;1;;
927;b_30;b_36;1;;
928;b_45;b_14;1;;
929;b_30;b_38;1;;
930;b_29;b_30;1;;
931;b_30;b_31;1;;
932;b_38;b_2;1;;
933;b_10;b_3;1;;
934;b_7;b_40;1;;
935;b_23;b_36;1;;
936;b_42;b_0;1;;
937;b_45;b_37;1;;
938;b_45;b_6;1;;
939;b_20;b_37;1;;
940;b_32;b_49;1;;
941;b_43;b_11;1;;
942;b_48;b_45;1;;
943;b_38;b_28;1;;
944;b_34;b_47;1;;
945;b_5;b_1;1;;
946;b_7;b_2;1;;
947;b_26;b_30;1;;
948;b_33;b_14;1;;
949;b_20;b_18;1;;
950;b_19;b_29;1;;
951;b_32;b_4;1;;
952;b_39;b_28;1;;
953;b_12;b_16;1;;
954;b_12;b_33;1;;
955;b_6;b_47;1;;
956;b_43;b_31;1;;
957;b_0;b_9;1;;
958;b_33;b_47;1;;
959;b_34;b_23;1;;
960;b_35;b_14;1;;
961;b_47;b_13;1;;
962;b_19;b_15;1;;
963;b_37;b_31;1;;
964;b_35;b_23;1;;
965;b_6;b_34;1;;
966;b_26;b_47;1;;
967;b_25;b_14;1;;
968;b_25;b_2;1;;
969;b_29;b_49;1;;
970;b_44;b_47;1;;
971;b_41;b_34;1;;
972;b_20;b_47;1;;
973;b_39;b_16;1;;
974;b_34;b_6;1;;
975;b_11;b_2;1;;
976;b_23;b_19;1;;
977;b_5;b_47;1;;
978;b_25;b_0;1;;
979;b_6;b_16;1;;
980;b_12;b_7;1;;
981;b_6;b_11;1;;
982;b_17;b_33;1;;
983;b_9;b_37;1;;
984;b_10;b_25;1;;
985;b_44;b_46;1;;
986;b_30;b_12;1;;
987;b_4;b_30;1;;
988;b_22;b_25;1;;
989;b_26;b_33;1;;
990;b_0;b_18;1;;
991;b_0;b_21;1;;
992;b_8;b_13;1;;
993;b_20;b_16;1;;
994;b_48;b_9;1;;
995;b_47;b_29;1;;
996;b_6;b_10;1;;
