Nr;Start;Ziel;Volumen;Hub1;Hub2
403;b_40;b_44;1;;
404;b_11;b_45;1;;
405;b_34;b_14;1;;
406;b_48;b_27;1;;
407;b_29;b_14;1;;
408;b_47;b_45;1;;
409;b_15;b_7;1;;
410;b_21;b_44;1;;
411;b_19;b_25;1;;
412;b_46;b_40;1;;
413;b_29;b_42;1;;
414;b_41;b_21;1;;
415;b_10;b_26;1;;
416;b_33;b_15;1;;
417;b_43;b_10;1;;
418;b_4;b_27;1;;
419;b_40;b_0;1;;
420;b_49;b_30;1;;
421;b_0;b_30;1;;
422;b_16;b_30;1;;
423;b_28;b_8;1;;
424;b_46;b_5;1;;
425;b_25;b_12;1;;
426;b_30;b_15;1;;
427;b_5;b_41;1;;
428;b_4;b_32;1;;
429;b_25;b_1;1;;
430;b_44;b_33;1;;
431;b_29;b_10;1;;
432;b_36;b_10;1;;
433;b_13;b_3;1;;
434;b_25;b_48;1;;
435;b_48;b_11;1;;
436;b_37;b_18;1;;
437;b_15;b_1;1;;
438;b_32;b_11;1;;
439;b_25;b_20;1;;
440;b_6;b_1;1;;
441;b_23;b_21;1;;
442;b_26;b_32;1;;
443;b_34;b_21;1;;
444;b_16;b_1;1;;
445;b_41;b_17;1;;
446;b_29;b_22;1;;
447;b_0;b_49;1;;
448;b_8;b_33;1;;
449;b_0;b_41;1;;
450;b_40;b_46;1;;
451;b_36;b_1;1;;
452;b_13;b_39;1;;
453;b_7;b_40;1;;
454;b_38;b_36;1;;
455;b_24;b_31;1;;
456;b_6;b_12;1;;
457;b_1;b_4;1;;
458;b_15;b_24;1;;
459;b_25;b_9;1;;
460;b_7;b_32;1;;
461;b_10;b_2;1;;
462;b_0;b_12;1;;
463;b_17;b_20;1;;
464;b_28;b_35;1;;
465;b_6;b_21;1;;
466;b_13;b_36;1;;
467;b_12;b_20;1;;
468;b_40;b_37;1;;
469;b_4;b_41;1;;
470;b_31;b_42;1;;
471;b_21;b_38;1;;
472;b_37;b_0;1;;
473;b_24;b_5;1;;
474;b_47;b_22;1;;
475;b_36;b_42;1;;
476;b_24;b_23;1;;
477;b_28;b_1;1;;
478;b_22;b_5;1;;
479;b_45;b_0;1;;
480;b_16;b_39;1;;
481;b_29;b_36;1;;
482;b_0;b_27;1;;
483;b_29;b_7;1;;
484;b_28;b_48;1;;
485;b_2;b_27;1;;
486;b_23;b_6;1;;
487;b_8;b_12;1;;
488;b_5;b_44;1;;
489;b_18;b_1;1;;
490;b_19;b_38;1;;
491;b_0;b_37;1;;
492;b_37;b_33;1;;
493;b_42;b_13;1;;
494;b_27;b_26;1;;
495;b_16;b_10;1;;
496;b_21;b_25;1;;
497;b_18;b_32;1;;
498;b_23;b_20;1;;
499;b_29;b_44;1;;
500;b_14;b_8;1;;
501;b_49;b_25;1;;
502;b_41;b_0;1;;
503;b_47;b_30;1;;
504;b_10;b_41;1;;
505;b_37;b_12;1;;
506;b_40;b_22;1;;
507;b_1;b_15;1;;
508;b_46;b_20;1;;
509;b_14;b_16;1;;
510;b_14;b_28;1;;
511;b_6;b_41;1;;
512;b_43;b_4;1;;
513;b_40;b_26;1;;
514;b_0;b_29;1;;
515;b_5;b_33;1;;
516;b_38;b_37;1;;
517;b_9;b_25;1;;
518;b_15;b_36;1;;
519;b_47;b_18;1;;
520;b_20;b_49;1;;
521;b_5;b_36;1;;
522;b_13;b_31;1;;
523;b_5;b_49;1;;
524;b_47;b_42;1;;
525;b_19;b_40;1;;
526;b_27;b_34;1;;
527;b_6;b_30;1;;
528;b_1;b_11;1;;
529;b_43;b_11;1;;
530;b_27;b_20;1;;
531;b_20;b_40;1;;
532;b_1;b_41;1;;
533;b_27;b_18;1;;
534;b_48;b_18;1;;
535;b_14;b_21;1;;
536;b_49;b_44;1;;
537;b_38;b_47;1;;
538;b_35;b_37;1;;
539;b_34;b_43;1;;
540;b_38;b_23;1;;
541;b_47;b_48;1;;
542;b_13;b_33;1;;
543;b_24;b_14;1;;
544;b_40;b_12;1;;
545;b_23;b_48;1;;
546;b_17;b_15;1;;
547;b_32;b_43;1;;
548;b_48;b_15;1;;
549;b_10;b_27;1;;
550;b_20;b_18;1;;
551;b_18;b_29;1;;
552;b_49;b_43;1;;
553;b_34;b_19;1;;
554;b_45;b_3;1;;
555;b_26;b_13;1;;
556;b_11;b_15;1;;
557;b_15;b_41;1;;
558;b_8;b_14;1;;
559;b_15;b_4;1;;
560;b_15;b_13;1;;
561;b_30;b_42;1;;
562;b_36;b_3;1;;
563;b_7;b_35;1;;
564;b_44;b_3;1;;
565;b_12;b_36;1;;
566;b_35;b_43;1;;
567;b_24;b_45;1;;
568;b_10;b_4;1;;
569;b_33;b_20;1;;
570;b_22;b_47;1;;
571;b_10;b_31;1;;
572;b_13;b_15;1;;
573;b_48;b_12;1;;
574;b_42;b_44;1;;
575;b_46;b_16;1;;
576;b_26;b_48;1;;
577;b_3;b_45;1;;
578;b_4;b_12;1;;
579;b_15;b_32;1;;
580;b_32;b_10;1;;
581;b_31;b_8;1;;
582;b_3;b_19;1;;
583;b_47;b_35;1;;
584;b_39;b_11;1;;
585;b_14;b_44;1;;
586;b_13;b_47;1;;
587;b_2;b_36;1;;
588;b_4;b_21;1;;
589;b_41;b_30;1;;
590;b_13;b_48;1;;
591;b_34;b_44;1;;
592;b_39;b_30;1;;
593;b_26;b_45;1;;
594;b_10;b_22;1;;
595;b_0;b_7;1;;
596;b_40;b_29;1;;
597;b_21;b_6;1;;
598;b_31;b_29;1;;
599;b_33;b_42;1;;
600;b_26;b_34;1;;
601;b_10;b_0;1;;
602;b_48;b_10;1;;
603;b_36;b_22;1;;
604;b_0;b_38;1;;
605;b_44;b_25;1;;
606;b_2;b_20;1;;
607;b_28;b_12;1;;
608;b_9;b_43;1;;
609;b_43;b_24;1;;
610;b_45;b_18;1;;
611;b_12;b_42;1;;
612;b_8;b_47;1;;
613;b_45;b_14;1;;
614;b_16;b_35;1;;
615;b_30;b_7;1;;
616;b_2;b_31;1;;
617;b_1;b_46;1;;
618;b_14;b_43;1;;
619;b_0;b_19;1;;
620;b_38;b_49;1;;
621;b_1;b_42;1;;
622;b_43;b_34;1;;
623;b_21;b_35;1;;
624;b_4;b_28;1;;
625;b_16;b_47;1;;
626;b_29;b_3;1;;
627;b_39;b_48;1;;
628;b_39;b_12;1;;
629;b_25;b_7;1;;
630;b_17;b_25;1;;
631;b_3;b_35;1;;
632;b_39;b_19;1;;
633;b_28;b_10;1;;
634;b_7;b_25;1;;
635;b_2;b_4;1;;
636;b_27;b_29;1;;
637;b_24;b_30;1;;
638;b_40;b_43;1;;
639;b_18;b_41;1;;
640;b_1;b_20;1;;
641;b_1;b_0;1;;
642;b_49;b_4;1;;
643;b_9;b_41;1;;
644;b_34;b_4;1;;
645;b_23;b_18;1;;
646;b_40;b_25;1;;
647;b_17;b_33;1;;
648;b_20;b_5;1;;
649;b_30;b_28;1;;
650;b_4;b_9;1;;
651;b_37;b_48;1;;
652;b_17;b_46;1;;
653;b_11;b_7;1;;
654;b_22;b_21;1;;
655;b_3;b_20;1;;
656;b_21;b_28;1;;
657;b_25;b_33;1;;
658;b_21;b_37;1;;
659;b_15;b_49;1;;
660;b_19;b_41;1;;
661;b_19;b_18;1;;
662;b_43;b_26;1;;
663;b_34;b_0;1;;
664;b_38;b_1;1;;
665;b_21;b_22;1;;
666;b_39;b_40;1;;
667;b_30;b_20;1;;
668;b_14;b_13;1;;
669;b_2;b_8;1;;
670;b_33;b_26;1;;
671;b_38;b_21;1;;
672;b_35;b_11;1;;
673;b_2;b_45;1;;
674;b_10;b_21;1;;
675;b_19;b_34;1;;
676;b_23;b_33;1;;
677;b_17;b_43;1;;
678;b_41;b_25;1;;
679;b_13;b_43;1;;
680;b_28;b_42;1;;
681;b_11;b_44;1;;
682;b_13;b_27;1;;
683;b_16;b_41;1;;
684;b_20;b_31;1;;
685;b_9;b_7;1;;
686;b_23;b_22;1;;
687;b_41;b_39;1;;
688;b_7;b_17;1;;
689;b_30;b_6;1;;
690;b_31;b_21;1;;
691;b_44;b_26;1;;
692;b_3;b_13;1;;
693;b_33;b_22;1;;
694;b_39;b_22;1;;
695;b_28;b_21;1;;
696;b_27;b_42;1;;
697;b_20;b_8;1;;
698;b_23;b_27;1;;
699;b_10;b_23;1;;
700;b_47;b_15;1;;
701;b_35;b_4;1;;
702;b_1;b_43;1;;
703;b_46;b_42;1;;
704;b_31;b_22;1;;
705;b_1;b_26;1;;
706;b_47;b_44;1;;
707;b_44;b_16;1;;
708;b_2;b_6;1;;
709;b_14;b_34;1;;
710;b_35;b_10;1;;
711;b_1;b_7;1;;
712;b_21;b_41;1;;
713;b_0;b_43;1;;
714;b_29;b_21;1;;
715;b_22;b_14;1;;
716;b_47;b_14;1;;
717;b_37;b_32;1;;
718;b_15;b_39;1;;
719;b_22;b_28;1;;
720;b_8;b_37;1;;
721;b_3;b_24;1;;
722;b_43;b_46;1;;
723;b_0;b_24;1;;
724;b_38;b_41;1;;
725;b_11;b_8;1;;
726;b_44;b_15;1;;
727;b_37;b_7;1;;
728;b_18;b_49;1;;
729;b_48;b_7;1;;
730;b_8;b_31;1;;
731;b_41;b_4;1;;
732;b_47;b_16;1;;
733;b_48;b_24;1;;
734;b_47;b_49;1;;
735;b_0;b_5;1;;
736;b_19;b_26;1;;
737;b_8;b_20;1;;
738;b_37;b_9;1;;
739;b_5;b_6;1;;
740;b_22;b_48;1;;
741;b_34;b_15;1;;
742;b_35;b_9;1;;
743;b_31;b_38;1;;
744;b_16;b_18;1;;
745;b_37;b_25;1;;
746;b_32;b_38;1;;
747;b_49;b_27;1;;
748;b_40;b_8;1;;
749;b_17;b_9;1;;
750;b_9;b_28;1;;
751;b_18;b_19;1;;
752;b_24;b_12;1;;
753;b_2;b_46;1;;
754;b_1;b_16;1;;
755;b_17;b_39;1;;
756;b_25;b_0;1;;
757;b_29;b_6;1;;
758;b_37;b_24;1;;
759;b_46;b_18;1;;
760;b_38;b_9;1;;
761;b_1;b_37;1;;
762;b_17;b_27;1;;
763;b_39;b_16;1;;
764;b_49;b_48;1;;
765;b_29;b_48;1;;
766;b_30;b_40;1;;
767;b_3;b_23;1;;
768;b_21;b_12;1;;
769;b_10;b_44;1;;
770;b_4;b_42;1;;
771;b_27;b_9;1;;
772;b_12;b_5;1;;
773;b_13;b_12;1;;
774;b_44;b_42;1;;
775;b_5;b_24;1;;
776;b_10;b_6;1;;
777;b_4;b_10;1;;
778;b_31;b_33;1;;
779;b_7;b_27;1;;
780;b_28;b_33;1;;
781;b_23;b_26;1;;
782;b_11;b_23;1;;
783;b_34;b_5;1;;
784;b_4;b_19;1;;
785;b_39;b_37;1;;
786;b_20;b_26;1;;
787;b_40;b_38;1;;
788;b_3;b_42;1;;
789;b_4;b_26;1;;
790;b_22;b_43;1;;
791;b_46;b_22;1;;
792;b_6;b_13;1;;
793;b_0;b_42;1;;
794;b_22;b_40;1;;
795;b_20;b_16;1;;
796;b_11;b_42;1;;
797;b_9;b_42;1;;
798;b_23;b_5;1;;
799;b_12;b_29;1;;
800;b_14;b_38;1;;
801;b_26;b_20;1;;
802;b_35;b_40;1;;
803;b_9;b_21;1;;
804;b_24;b_25;1;;
805;b_14;b_22;1;;
806;b_47;b_40;1;;
807;b_12;b_41;1;;
808;b_36;b_18;1;;
809;b_27;b_47;1;;
810;b_24;b_33;1;;
811;b_31;b_46;1;;
812;b_36;b_44;1;;
813;b_31;b_41;1;;
814;b_24;b_6;1;;
815;b_20;b_23;1;;
816;b_23;b_39;1;;
817;b_44;b_28;1;;
818;b_2;b_43;1;;
819;b_39;b_6;1;;
820;b_26;b_31;1;;
821;b_14;b_15;1;;
822;b_46;b_31;1;;
823;b_33;b_6;1;;
824;b_2;b_7;1;;
825;b_29;b_38;1;;
826;b_15;b_14;1;;
827;b_12;b_0;1;;
828;b_6;b_2;1;;
829;b_21;b_11;1;;
830;b_12;b_31;1;;
831;b_22;b_24;1;;
832;b_14;b_48;1;;
833;b_42;b_25;1;;
834;b_39;b_32;1;;
835;b_30;b_8;1;;
836;b_32;b_7;1;;
837;b_34;b_22;1;;
838;b_26;b_47;1;;
839;b_11;b_13;1;;
840;b_13;b_45;1;;
841;b_3;b_12;1;;
842;b_15;b_19;1;;
843;b_14;b_35;1;;
844;b_48;b_13;1;;
845;b_41;b_44;1;;
846;b_33;b_21;1;;
847;b_7;b_11;1;;
848;b_29;b_43;1;;
849;b_45;b_9;1;;
850;b_11;b_20;1;;
851;b_22;b_25;1;;
852;b_32;b_16;1;;
853;b_31;b_35;1;;
854;b_3;b_40;1;;
855;b_11;b_5;1;;
856;b_20;b_2;1;;
857;b_47;b_23;1;;
858;b_36;b_37;1;;
859;b_37;b_4;1;;
860;b_35;b_0;1;;
861;b_37;b_23;1;;
862;b_9;b_5;1;;
863;b_38;b_25;1;;
864;b_4;b_3;1;;
865;b_40;b_35;1;;
866;b_12;b_33;1;;
867;b_3;b_49;1;;
868;b_42;b_33;1;;
869;b_19;b_20;1;;
870;b_18;b_42;1;;
871;b_4;b_22;1;;
872;b_37;b_21;1;;
873;b_31;b_12;1;;
874;b_21;b_49;1;;
875;b_28;b_38;1;;
876;b_10;b_7;1;;
877;b_4;b_24;1;;
878;b_9;b_45;1;;
879;b_28;b_49;1;;
880;b_16;b_22;1;;
881;b_20;b_48;1;;
882;b_0;b_45;1;;
883;b_9;b_8;1;;
884;b_38;b_24;1;;
885;b_17;b_21;1;;
886;b_17;b_29;1;;
887;b_22;b_39;1;;
888;b_7;b_4;1;;
889;b_14;b_9;1;;
890;b_23;b_45;1;;
891;b_11;b_0;1;;
892;b_12;b_40;1;;
893;b_24;b_4;1;;
894;b_41;b_31;1;;
895;b_2;b_10;1;;
896;b_36;b_23;1;;
897;b_26;b_29;1;;
898;b_10;b_33;1;;
899;b_32;b_26;1;;
900;b_25;b_16;1;;
901;b_48;b_41;1;;
902;b_20;b_35;1;;
903;b_21;b_26;1;;
904;b_37;b_11;1;;
905;b_9;b_14;1;;
906;b_18;b_12;1;;
907;b_35;b_13;1;;
908;b_43;b_48;1;;
909;b_35;b_41;1;;
910;b_23;b_8;1;;
911;b_36;b_17;1;;
912;b_18;b_4;1;;
913;b_48;b_47;1;;
914;b_35;b_46;1;;
915;b_38;b_34;1;;
916;b_2;b_13;1;;
917;b_42;b_38;1;;
918;b_3;b_30;1;;
919;b_0;b_48;1;;
920;b_28;b_9;1;;
921;b_38;b_26;1;;
922;b_26;b_49;1;;
923;b_49;b_5;1;;
924;b_22;b_11;1;;
925;b_44;b_36;1;;
926;b_46;b_41;1;;
927;b_6;b_26;1;;
928;b_10;b_3;1;;
929;b_11;b_35;1;;
930;b_25;b_36;1;;
931;b_40;b_15;1;;
932;b_19;b_45;1;;
933;b_21;b_0;1;;
934;b_36;b_47;1;;
935;b_22;b_12;1;;
936;b_9;b_49;1;;
937;b_15;b_40;1;;
938;b_33;b_46;1;;
939;b_45;b_31;1;;
940;b_43;b_23;1;;
941;b_20;b_25;1;;
942;b_6;b_34;1;;
943;b_3;b_1;1;;
944;b_28;b_16;1;;
945;b_5;b_9;1;;
946;b_35;b_20;1;;
947;b_4;b_34;1;;
948;b_15;b_17;1;;
949;b_35;b_42;1;;
950;b_21;b_20;1;;
951;b_10;b_15;1;;
952;b_30;b_9;1;;
953;b_48;b_40;1;;
954;b_20;b_43;1;;
955;b_49;b_1;1;;
956;b_15;b_6;1;;
957;b_28;b_32;1;;
958;b_6;b_7;1;;
959;b_0;b_10;1;;
960;b_1;b_24;1;;
961;b_29;b_1;1;;
962;b_38;b_5;1;;
963;b_35;b_7;1;;
964;b_0;b_28;1;;
965;b_20;b_7;1;;
966;b_48;b_43;1;;
967;b_23;b_7;1;;
968;b_24;b_37;1;;
969;b_49;b_40;1;;
970;b_24;b_28;1;;
971;b_14;b_36;1;;
972;b_42;b_9;1;;
973;b_20;b_41;1;;
974;b_46;b_27;1;;
975;b_15;b_26;1;;
976;b_32;b_27;1;;
977;b_39;b_27;1;;
978;b_45;b_20;1;;
979;b_11;b_47;1;;
980;b_0;b_32;1;;
981;b_32;b_49;1;;
982;b_3;b_10;1;;
983;b_34;b_46;1;;
984;b_6;b_49;1;;
985;b_47;b_41;1;;
986;b_33;b_48;1;;
987;b_12;b_37;1;;
988;b_0;b_11;1;;
989;b_15;b_33;1;;
990;b_38;b_19;1;;
991;b_10;b_48;1;;
992;b_46;b_29;1;;
993;b_21;b_5;1;;
994;b_6;b_0;1;;
995;b_37;b_17;1;;
996;b_0;b_25;1;;
