Nr;Start;Ziel;Volumen;Hub1;Hub2
535;b_46;b_45;1;;
536;b_22;b_36;1;;
537;b_5;b_28;1;;
538;b_15;b_21;1;;
539;b_10;b_42;1;;
540;b_9;b_5;1;;
541;b_8;b_41;1;;
542;b_23;b_9;1;;
543;b_31;b_25;1;;
544;b_23;b_2;1;;
545;b_9;b_18;1;;
546;b_6;b_16;1;;
547;b_20;b_26;1;;
548;b_17;b_43;1;;
549;b_10;b_11;1;;
550;b_42;b_34;1;;
551;b_38;b_6;1;;
552;b_19;b_11;1;;
553;b_25;b_47;1;;
554;b_21;b_13;1;;
555;b_14;b_4;1;;
556;b_18;b_47;1;;
557;b_21;b_38;1;;
558;b_18;b_38;1;;
559;b_1;b_47;1;;
560;b_10;b_7;1;;
561;b_36;b_25;1;;
562;b_26;b_19;1;;
563;b_35;b_14;1;;
564;b_43;b_25;1;;
565;b_35;b_46;1;;
566;b_43;b_9;1;;
567;b_39;b_15;1;;
568;b_36;b_8;1;;
569;b_13;b_37;1;;
570;b_19;b_30;1;;
571;b_10;b_40;1;;
572;b_46;b_20;1;;
573;b_19;b_1;1;;
574;b_48;b_17;1;;
575;b_28;b_44;1;;
576;b_7;b_26;1;;
577;b_12;b_13;1;;
578;b_28;b_37;1;;
579;b_44;b_21;1;;
580;b_30;b_21;1;;
581;b_39;b_20;1;;
582;b_23;b_16;1;;
583;b_46;b_2;1;;
584;b_7;b_15;1;;
585;b_44;b_17;1;;
586;b_47;b_38;1;;
587;b_15;b_25;1;;
588;b_4;b_35;1;;
589;b_30;b_4;1;;
590;b_12;b_19;1;;
591;b_13;b_30;1;;
592;b_9;b_22;1;;
593;b_1;b_20;1;;
594;b_31;b_46;1;;
595;b_44;b_33;1;;
596;b_49;b_26;1;;
597;b_21;b_23;1;;
598;b_22;b_3;1;;
599;b_27;b_3;1;;
600;b_21;b_36;1;;
601;b_46;b_17;1;;
602;b_48;b_40;1;;
603;b_7;b_20;1;;
604;b_6;b_13;1;;
605;b_36;b_47;1;;
606;b_23;b_29;1;;
607;b_13;b_26;1;;
608;b_14;b_16;1;;
609;b_11;b_22;1;;
610;b_47;b_48;1;;
611;b_45;b_12;1;;
612;b_22;b_26;1;;
613;b_30;b_7;1;;
614;b_7;b_44;1;;
615;b_40;b_37;1;;
616;b_0;b_27;1;;
617;b_4;b_5;1;;
618;b_1;b_49;1;;
619;b_4;b_22;1;;
620;b_14;b_39;1;;
621;b_38;b_27;1;;
622;b_38;b_4;1;;
623;b_24;b_4;1;;
624;b_48;b_18;1;;
625;b_29;b_23;1;;
626;b_31;b_3;1;;
627;b_24;b_18;1;;
628;b_3;b_16;1;;
629;b_13;b_32;1;;
630;b_11;b_4;1;;
631;b_15;b_22;1;;
632;b_16;b_12;1;;
633;b_19;b_40;1;;
634;b_6;b_25;1;;
635;b_14;b_33;1;;
636;b_29;b_0;1;;
637;b_36;b_42;1;;
638;b_36;b_9;1;;
639;b_22;b_48;1;;
640;b_21;b_48;1;;
641;b_5;b_36;1;;
642;b_11;b_44;1;;
643;b_12;b_43;1;;
644;b_19;b_45;1;;
645;b_48;b_19;1;;
646;b_35;b_32;1;;
647;b_27;b_44;1;;
648;b_9;b_43;1;;
649;b_39;b_25;1;;
650;b_39;b_3;1;;
651;b_9;b_17;1;;
652;b_18;b_16;1;;
653;b_4;b_39;1;;
654;b_19;b_33;1;;
655;b_46;b_33;1;;
656;b_0;b_29;1;;
657;b_14;b_3;1;;
658;b_6;b_20;1;;
659;b_20;b_0;1;;
660;b_32;b_26;1;;
661;b_43;b_14;1;;
662;b_19;b_34;1;;
663;b_47;b_3;1;;
664;b_35;b_42;1;;
665;b_29;b_6;1;;
666;b_11;b_0;1;;
667;b_11;b_27;1;;
668;b_25;b_8;1;;
669;b_40;b_16;1;;
670;b_9;b_0;1;;
671;b_41;b_38;1;;
672;b_49;b_43;1;;
673;b_18;b_1;1;;
674;b_29;b_20;1;;
675;b_37;b_16;1;;
676;b_28;b_5;1;;
677;b_48;b_39;1;;
678;b_48;b_29;1;;
679;b_25;b_26;1;;
680;b_43;b_30;1;;
681;b_36;b_1;1;;
682;b_36;b_49;1;;
683;b_44;b_37;1;;
684;b_10;b_26;1;;
685;b_34;b_4;1;;
686;b_49;b_5;1;;
687;b_18;b_5;1;;
688;b_20;b_14;1;;
689;b_10;b_5;1;;
690;b_23;b_21;1;;
691;b_5;b_4;1;;
692;b_34;b_43;1;;
693;b_22;b_30;1;;
694;b_44;b_2;1;;
695;b_13;b_6;1;;
696;b_20;b_16;1;;
697;b_20;b_32;1;;
698;b_41;b_6;1;;
699;b_10;b_3;1;;
700;b_26;b_25;1;;
701;b_47;b_21;1;;
702;b_12;b_44;1;;
703;b_31;b_1;1;;
704;b_26;b_33;1;;
705;b_14;b_44;1;;
706;b_40;b_29;1;;
707;b_35;b_15;1;;
708;b_20;b_21;1;;
709;b_9;b_31;1;;
710;b_4;b_3;1;;
711;b_25;b_5;1;;
712;b_31;b_7;1;;
713;b_11;b_33;1;;
714;b_15;b_11;1;;
715;b_13;b_44;1;;
716;b_7;b_12;1;;
717;b_15;b_28;1;;
718;b_19;b_49;1;;
719;b_34;b_10;1;;
720;b_40;b_9;1;;
721;b_26;b_49;1;;
722;b_22;b_5;1;;
723;b_33;b_20;1;;
724;b_27;b_22;1;;
725;b_49;b_29;1;;
726;b_44;b_43;1;;
727;b_48;b_5;1;;
728;b_11;b_10;1;;
729;b_5;b_40;1;;
730;b_39;b_29;1;;
731;b_35;b_29;1;;
732;b_28;b_41;1;;
733;b_10;b_18;1;;
734;b_5;b_2;1;;
735;b_14;b_25;1;;
736;b_5;b_1;1;;
737;b_46;b_28;1;;
738;b_41;b_31;1;;
739;b_15;b_2;1;;
740;b_1;b_0;1;;
741;b_32;b_9;1;;
742;b_9;b_46;1;;
743;b_19;b_2;1;;
744;b_13;b_35;1;;
745;b_39;b_1;1;;
746;b_23;b_43;1;;
747;b_21;b_11;1;;
748;b_40;b_43;1;;
749;b_33;b_34;1;;
750;b_47;b_4;1;;
751;b_13;b_43;1;;
752;b_21;b_0;1;;
753;b_49;b_47;1;;
754;b_37;b_40;1;;
755;b_39;b_37;1;;
756;b_36;b_22;1;;
757;b_5;b_30;1;;
758;b_6;b_37;1;;
759;b_15;b_13;1;;
760;b_3;b_18;1;;
761;b_12;b_17;1;;
762;b_40;b_25;1;;
763;b_33;b_3;1;;
764;b_38;b_20;1;;
765;b_2;b_6;1;;
766;b_14;b_31;1;;
767;b_5;b_0;1;;
768;b_38;b_0;1;;
769;b_30;b_34;1;;
770;b_48;b_41;1;;
771;b_17;b_23;1;;
772;b_25;b_35;1;;
773;b_37;b_45;1;;
774;b_23;b_6;1;;
775;b_47;b_16;1;;
776;b_4;b_23;1;;
777;b_5;b_46;1;;
778;b_7;b_14;1;;
779;b_48;b_38;1;;
780;b_27;b_37;1;;
781;b_14;b_41;1;;
782;b_37;b_3;1;;
783;b_3;b_42;1;;
784;b_25;b_15;1;;
785;b_12;b_22;1;;
786;b_29;b_2;1;;
787;b_18;b_39;1;;
788;b_44;b_32;1;;
789;b_46;b_49;1;;
790;b_42;b_12;1;;
791;b_42;b_43;1;;
792;b_11;b_38;1;;
793;b_29;b_18;1;;
794;b_16;b_39;1;;
795;b_16;b_2;1;;
796;b_45;b_33;1;;
797;b_20;b_15;1;;
798;b_43;b_8;1;;
799;b_26;b_15;1;;
800;b_22;b_4;1;;
801;b_40;b_30;1;;
802;b_1;b_25;1;;
803;b_5;b_41;1;;
804;b_22;b_24;1;;
805;b_24;b_16;1;;
806;b_47;b_23;1;;
807;b_12;b_32;1;;
808;b_31;b_35;1;;
809;b_12;b_21;1;;
810;b_37;b_27;1;;
811;b_19;b_36;1;;
812;b_33;b_41;1;;
813;b_12;b_8;1;;
814;b_7;b_46;1;;
815;b_35;b_13;1;;
816;b_45;b_5;1;;
817;b_21;b_40;1;;
818;b_14;b_5;1;;
819;b_0;b_11;1;;
820;b_12;b_42;1;;
821;b_2;b_39;1;;
822;b_23;b_49;1;;
823;b_2;b_12;1;;
824;b_22;b_37;1;;
825;b_30;b_37;1;;
826;b_3;b_36;1;;
827;b_5;b_25;1;;
828;b_43;b_18;1;;
829;b_48;b_3;1;;
830;b_23;b_1;1;;
831;b_18;b_4;1;;
832;b_41;b_45;1;;
833;b_1;b_27;1;;
834;b_24;b_21;1;;
835;b_45;b_38;1;;
836;b_11;b_30;1;;
837;b_21;b_6;1;;
838;b_35;b_11;1;;
839;b_22;b_29;1;;
840;b_25;b_11;1;;
841;b_28;b_25;1;;
842;b_32;b_40;1;;
843;b_1;b_10;1;;
844;b_24;b_27;1;;
845;b_16;b_25;1;;
846;b_43;b_29;1;;
847;b_46;b_11;1;;
848;b_20;b_41;1;;
849;b_9;b_49;1;;
850;b_17;b_33;1;;
851;b_47;b_24;1;;
852;b_42;b_22;1;;
853;b_46;b_32;1;;
854;b_27;b_32;1;;
855;b_6;b_19;1;;
856;b_14;b_8;1;;
857;b_16;b_5;1;;
858;b_7;b_25;1;;
859;b_8;b_9;1;;
860;b_29;b_42;1;;
861;b_22;b_27;1;;
862;b_11;b_41;1;;
863;b_21;b_15;1;;
864;b_14;b_37;1;;
865;b_32;b_11;1;;
866;b_6;b_47;1;;
867;b_20;b_39;1;;
868;b_43;b_47;1;;
869;b_27;b_7;1;;
870;b_35;b_1;1;;
871;b_29;b_17;1;;
872;b_30;b_38;1;;
873;b_8;b_6;1;;
874;b_33;b_47;1;;
875;b_17;b_2;1;;
876;b_32;b_15;1;;
877;b_10;b_41;1;;
878;b_17;b_36;1;;
879;b_11;b_6;1;;
880;b_40;b_35;1;;
881;b_1;b_33;1;;
882;b_30;b_27;1;;
883;b_30;b_1;1;;
884;b_24;b_44;1;;
885;b_15;b_37;1;;
886;b_15;b_6;1;;
887;b_10;b_16;1;;
888;b_26;b_6;1;;
889;b_48;b_35;1;;
890;b_22;b_0;1;;
891;b_37;b_8;1;;
892;b_40;b_32;1;;
893;b_43;b_2;1;;
894;b_33;b_25;1;;
895;b_36;b_28;1;;
896;b_37;b_43;1;;
897;b_35;b_19;1;;
898;b_7;b_10;1;;
899;b_45;b_21;1;;
900;b_41;b_30;1;;
901;b_17;b_20;1;;
902;b_34;b_18;1;;
903;b_5;b_8;1;;
904;b_34;b_2;1;;
905;b_3;b_38;1;;
906;b_10;b_46;1;;
907;b_17;b_29;1;;
908;b_27;b_1;1;;
909;b_19;b_39;1;;
910;b_28;b_40;1;;
911;b_0;b_17;1;;
912;b_16;b_24;1;;
913;b_36;b_11;1;;
914;b_36;b_39;1;;
915;b_38;b_46;1;;
916;b_40;b_14;1;;
917;b_14;b_23;1;;
918;b_31;b_30;1;;
919;b_28;b_16;1;;
920;b_11;b_2;1;;
921;b_2;b_5;1;;
922;b_42;b_19;1;;
923;b_18;b_8;1;;
924;b_45;b_37;1;;
925;b_32;b_5;1;;
926;b_8;b_13;1;;
927;b_3;b_7;1;;
928;b_33;b_42;1;;
929;b_16;b_40;1;;
930;b_31;b_9;1;;
931;b_17;b_39;1;;
932;b_6;b_2;1;;
933;b_22;b_33;1;;
934;b_49;b_0;1;;
935;b_43;b_4;1;;
936;b_37;b_33;1;;
937;b_39;b_9;1;;
938;b_29;b_4;1;;
939;b_15;b_41;1;;
940;b_31;b_22;1;;
941;b_40;b_1;1;;
942;b_8;b_40;1;;
943;b_43;b_32;1;;
944;b_17;b_44;1;;
945;b_49;b_40;1;;
946;b_21;b_42;1;;
947;b_49;b_9;1;;
948;b_10;b_25;1;;
949;b_35;b_27;1;;
950;b_29;b_35;1;;
951;b_24;b_33;1;;
952;b_3;b_8;1;;
953;b_7;b_36;1;;
954;b_6;b_3;1;;
955;b_28;b_7;1;;
956;b_24;b_9;1;;
957;b_29;b_48;1;;
958;b_5;b_23;1;;
959;b_45;b_24;1;;
960;b_5;b_18;1;;
961;b_33;b_35;1;;
962;b_25;b_4;1;;
963;b_35;b_34;1;;
964;b_45;b_9;1;;
965;b_31;b_44;1;;
966;b_22;b_13;1;;
967;b_21;b_4;1;;
968;b_40;b_23;1;;
969;b_16;b_17;1;;
970;b_13;b_17;1;;
971;b_41;b_18;1;;
972;b_20;b_4;1;;
973;b_16;b_41;1;;
974;b_44;b_19;1;;
975;b_34;b_32;1;;
976;b_14;b_15;1;;
977;b_35;b_38;1;;
978;b_43;b_0;1;;
979;b_28;b_6;1;;
980;b_32;b_34;1;;
981;b_26;b_17;1;;
982;b_31;b_36;1;;
983;b_19;b_12;1;;
984;b_27;b_13;1;;
985;b_45;b_17;1;;
986;b_25;b_12;1;;
987;b_39;b_22;1;;
988;b_44;b_3;1;;
989;b_7;b_34;1;;
990;b_21;b_25;1;;
991;b_45;b_36;1;;
992;b_2;b_41;1;;
993;b_16;b_1;1;;
994;b_1;b_15;1;;
995;b_22;b_38;1;;
996;b_22;b_31;1;;
