Nr;Start;Ziel;Volumen;Hub1;Hub2
223;b_10;b_49;1;;
224;b_25;b_42;1;;
225;b_38;b_49;1;;
226;b_26;b_35;1;;
227;b_18;b_25;1;;
228;b_34;b_9;1;;
229;b_29;b_33;1;;
230;b_40;b_5;1;;
231;b_36;b_24;1;;
232;b_3;b_27;1;;
233;b_1;b_19;1;;
234;b_14;b_40;1;;
235;b_5;b_25;1;;
236;b_38;b_45;1;;
237;b_47;b_2;1;;
238;b_39;b_17;1;;
239;b_38;b_26;1;;
240;b_16;b_20;1;;
241;b_21;b_13;1;;
242;b_32;b_43;1;;
243;b_20;b_9;1;;
244;b_24;b_33;1;;
245;b_16;b_8;1;;
246;b_26;b_13;1;;
247;b_4;b_42;1;;
248;b_43;b_8;1;;
249;b_36;b_26;1;;
250;b_4;b_8;1;;
251;b_18;b_24;1;;
252;b_15;b_23;1;;
253;b_28;b_19;1;;
254;b_46;b_4;1;;
255;b_21;b_44;1;;
256;b_3;b_21;1;;
257;b_12;b_21;1;;
258;b_43;b_31;1;;
259;b_37;b_42;1;;
260;b_34;b_24;1;;
261;b_36;b_43;1;;
262;b_35;b_6;1;;
263;b_36;b_30;1;;
264;b_11;b_7;1;;
265;b_17;b_37;1;;
266;b_24;b_23;1;;
267;b_27;b_16;1;;
268;b_20;b_26;1;;
269;b_45;b_38;1;;
270;b_4;b_31;1;;
271;b_46;b_35;1;;
272;b_35;b_25;1;;
273;b_42;b_49;1;;
274;b_22;b_20;1;;
275;b_27;b_28;1;;
276;b_3;b_24;1;;
277;b_25;b_40;1;;
278;b_6;b_4;1;;
279;b_12;b_40;1;;
280;b_15;b_24;1;;
281;b_29;b_49;1;;
282;b_23;b_38;1;;
283;b_32;b_41;1;;
284;b_40;b_45;1;;
285;b_21;b_4;1;;
286;b_10;b_48;1;;
287;b_45;b_18;1;;
288;b_8;b_1;1;;
289;b_7;b_19;1;;
290;b_33;b_7;1;;
291;b_42;b_8;1;;
292;b_26;b_46;1;;
293;b_46;b_41;1;;
294;b_2;b_29;1;;
295;b_30;b_40;1;;
296;b_37;b_16;1;;
297;b_7;b_26;1;;
298;b_14;b_49;1;;
299;b_19;b_29;1;;
300;b_24;b_49;1;;
301;b_41;b_4;1;;
302;b_1;b_13;1;;
303;b_27;b_17;1;;
304;b_40;b_26;1;;
305;b_23;b_41;1;;
306;b_43;b_26;1;;
307;b_11;b_33;1;;
308;b_7;b_4;1;;
309;b_0;b_13;1;;
310;b_36;b_29;1;;
311;b_23;b_19;1;;
312;b_5;b_8;1;;
313;b_17;b_6;1;;
314;b_15;b_33;1;;
315;b_34;b_16;1;;
316;b_49;b_3;1;;
317;b_49;b_4;1;;
318;b_8;b_34;1;;
319;b_32;b_36;1;;
320;b_37;b_43;1;;
321;b_29;b_38;1;;
322;b_22;b_36;1;;
323;b_35;b_48;1;;
324;b_22;b_29;1;;
325;b_46;b_5;1;;
326;b_18;b_5;1;;
327;b_0;b_22;1;;
328;b_47;b_44;1;;
329;b_38;b_39;1;;
330;b_8;b_12;1;;
331;b_5;b_27;1;;
332;b_12;b_42;1;;
333;b_36;b_37;1;;
334;b_39;b_32;1;;
335;b_35;b_14;1;;
336;b_10;b_30;1;;
337;b_19;b_40;1;;
338;b_25;b_17;1;;
339;b_23;b_8;1;;
340;b_7;b_41;1;;
341;b_1;b_34;1;;
342;b_21;b_18;1;;
343;b_3;b_23;1;;
344;b_17;b_8;1;;
345;b_44;b_27;1;;
346;b_2;b_1;1;;
347;b_37;b_27;1;;
348;b_5;b_38;1;;
349;b_21;b_39;1;;
350;b_32;b_5;1;;
351;b_8;b_15;1;;
352;b_35;b_32;1;;
353;b_0;b_25;1;;
354;b_42;b_1;1;;
355;b_19;b_45;1;;
356;b_27;b_7;1;;
357;b_30;b_19;1;;
358;b_19;b_7;1;;
359;b_30;b_6;1;;
360;b_10;b_17;1;;
361;b_28;b_1;1;;
362;b_25;b_15;1;;
363;b_18;b_16;1;;
364;b_40;b_38;1;;
365;b_37;b_30;1;;
366;b_26;b_40;1;;
367;b_43;b_48;1;;
368;b_40;b_15;1;;
369;b_12;b_46;1;;
370;b_5;b_43;1;;
371;b_0;b_32;1;;
372;b_48;b_19;1;;
373;b_24;b_28;1;;
374;b_34;b_0;1;;
375;b_26;b_18;1;;
376;b_10;b_43;1;;
377;b_29;b_15;1;;
378;b_9;b_5;1;;
379;b_17;b_24;1;;
380;b_0;b_27;1;;
381;b_11;b_47;1;;
382;b_33;b_42;1;;
383;b_25;b_26;1;;
384;b_10;b_5;1;;
385;b_41;b_45;1;;
386;b_3;b_5;1;;
387;b_30;b_34;1;;
388;b_47;b_11;1;;
389;b_25;b_36;1;;
390;b_18;b_48;1;;
391;b_22;b_16;1;;
392;b_1;b_3;1;;
393;b_19;b_43;1;;
394;b_31;b_36;1;;
395;b_13;b_5;1;;
396;b_23;b_48;1;;
397;b_24;b_42;1;;
398;b_3;b_44;1;;
399;b_39;b_10;1;;
400;b_1;b_35;1;;
401;b_37;b_25;1;;
402;b_37;b_36;1;;
403;b_37;b_9;1;;
404;b_9;b_42;1;;
405;b_41;b_3;1;;
406;b_28;b_29;1;;
407;b_25;b_30;1;;
408;b_13;b_31;1;;
409;b_25;b_28;1;;
410;b_42;b_31;1;;
411;b_21;b_35;1;;
412;b_9;b_33;1;;
413;b_48;b_8;1;;
414;b_39;b_11;1;;
415;b_6;b_19;1;;
416;b_40;b_37;1;;
417;b_10;b_40;1;;
418;b_6;b_5;1;;
419;b_27;b_5;1;;
420;b_40;b_9;1;;
421;b_20;b_38;1;;
422;b_1;b_46;1;;
423;b_6;b_41;1;;
424;b_48;b_43;1;;
425;b_13;b_17;1;;
426;b_2;b_24;1;;
427;b_43;b_14;1;;
428;b_30;b_22;1;;
429;b_20;b_1;1;;
430;b_32;b_33;1;;
431;b_44;b_13;1;;
432;b_46;b_2;1;;
433;b_48;b_11;1;;
434;b_46;b_30;1;;
435;b_26;b_27;1;;
436;b_24;b_18;1;;
437;b_24;b_48;1;;
438;b_9;b_0;1;;
439;b_16;b_48;1;;
440;b_10;b_16;1;;
441;b_28;b_49;1;;
442;b_28;b_48;1;;
443;b_17;b_27;1;;
444;b_9;b_23;1;;
445;b_31;b_14;1;;
446;b_41;b_17;1;;
447;b_11;b_25;1;;
448;b_36;b_35;1;;
449;b_24;b_2;1;;
450;b_48;b_37;1;;
451;b_34;b_8;1;;
452;b_11;b_13;1;;
453;b_7;b_15;1;;
454;b_46;b_27;1;;
455;b_49;b_6;1;;
456;b_9;b_44;1;;
457;b_28;b_38;1;;
458;b_46;b_47;1;;
459;b_3;b_2;1;;
460;b_36;b_34;1;;
461;b_10;b_38;1;;
462;b_11;b_44;1;;
463;b_48;b_42;1;;
464;b_0;b_43;1;;
465;b_41;b_46;1;;
466;b_37;b_5;1;;
467;b_32;b_24;1;;
468;b_36;b_6;1;;
469;b_9;b_19;1;;
470;b_0;b_12;1;;
471;b_47;b_9;1;;
472;b_40;b_42;1;;
473;b_41;b_29;1;;
474;b_0;b_9;1;;
475;b_3;b_14;1;;
476;b_31;b_5;1;;
477;b_37;b_34;1;;
478;b_38;b_34;1;;
479;b_12;b_47;1;;
480;b_0;b_37;1;;
481;b_34;b_7;1;;
482;b_40;b_4;1;;
483;b_30;b_21;1;;
484;b_35;b_30;1;;
485;b_40;b_48;1;;
486;b_17;b_44;1;;
487;b_22;b_12;1;;
488;b_39;b_1;1;;
489;b_0;b_46;1;;
490;b_32;b_42;1;;
491;b_18;b_28;1;;
492;b_3;b_45;1;;
493;b_27;b_34;1;;
494;b_29;b_47;1;;
495;b_30;b_9;1;;
496;b_25;b_24;1;;
497;b_44;b_33;1;;
498;b_36;b_39;1;;
499;b_17;b_28;1;;
500;b_24;b_17;1;;
501;b_8;b_5;1;;
502;b_14;b_47;1;;
503;b_1;b_20;1;;
504;b_42;b_45;1;;
505;b_39;b_5;1;;
506;b_36;b_1;1;;
507;b_18;b_29;1;;
508;b_7;b_31;1;;
509;b_48;b_20;1;;
510;b_7;b_32;1;;
511;b_32;b_34;1;;
512;b_15;b_10;1;;
513;b_19;b_20;1;;
514;b_21;b_22;1;;
515;b_39;b_44;1;;
516;b_22;b_27;1;;
517;b_47;b_42;1;;
518;b_19;b_48;1;;
519;b_31;b_45;1;;
520;b_6;b_13;1;;
521;b_31;b_4;1;;
522;b_13;b_10;1;;
523;b_47;b_38;1;;
524;b_40;b_7;1;;
525;b_46;b_49;1;;
526;b_47;b_18;1;;
527;b_8;b_44;1;;
528;b_21;b_34;1;;
529;b_20;b_16;1;;
530;b_38;b_10;1;;
531;b_37;b_3;1;;
532;b_33;b_6;1;;
533;b_5;b_37;1;;
534;b_13;b_33;1;;
535;b_26;b_30;1;;
536;b_49;b_7;1;;
537;b_36;b_31;1;;
538;b_41;b_44;1;;
539;b_34;b_31;1;;
540;b_15;b_42;1;;
541;b_27;b_23;1;;
542;b_30;b_47;1;;
543;b_45;b_8;1;;
544;b_17;b_49;1;;
545;b_2;b_11;1;;
546;b_25;b_5;1;;
547;b_38;b_42;1;;
548;b_48;b_4;1;;
549;b_20;b_27;1;;
550;b_24;b_1;1;;
551;b_13;b_20;1;;
552;b_28;b_27;1;;
553;b_8;b_46;1;;
554;b_48;b_49;1;;
555;b_17;b_36;1;;
556;b_2;b_47;1;;
557;b_21;b_30;1;;
558;b_29;b_3;1;;
559;b_1;b_17;1;;
560;b_31;b_16;1;;
561;b_22;b_47;1;;
562;b_45;b_34;1;;
563;b_29;b_46;1;;
564;b_1;b_29;1;;
565;b_0;b_11;1;;
566;b_44;b_6;1;;
567;b_27;b_10;1;;
568;b_33;b_29;1;;
569;b_12;b_25;1;;
570;b_16;b_25;1;;
571;b_25;b_41;1;;
572;b_1;b_45;1;;
573;b_14;b_1;1;;
574;b_33;b_49;1;;
575;b_0;b_38;1;;
576;b_37;b_2;1;;
577;b_30;b_25;1;;
578;b_47;b_6;1;;
579;b_30;b_26;1;;
580;b_15;b_44;1;;
581;b_25;b_6;1;;
582;b_21;b_23;1;;
583;b_7;b_9;1;;
584;b_35;b_33;1;;
585;b_38;b_3;1;;
586;b_17;b_14;1;;
587;b_15;b_34;1;;
588;b_14;b_43;1;;
589;b_45;b_42;1;;
590;b_10;b_22;1;;
591;b_49;b_46;1;;
592;b_27;b_18;1;;
593;b_45;b_25;1;;
594;b_17;b_12;1;;
595;b_27;b_43;1;;
596;b_19;b_9;1;;
597;b_9;b_37;1;;
598;b_47;b_49;1;;
599;b_28;b_17;1;;
600;b_27;b_0;1;;
601;b_27;b_22;1;;
602;b_10;b_26;1;;
603;b_20;b_18;1;;
604;b_42;b_15;1;;
605;b_43;b_5;1;;
606;b_34;b_29;1;;
607;b_49;b_40;1;;
608;b_5;b_3;1;;
609;b_25;b_49;1;;
610;b_22;b_11;1;;
611;b_7;b_1;1;;
612;b_12;b_33;1;;
613;b_41;b_49;1;;
614;b_20;b_43;1;;
615;b_23;b_5;1;;
616;b_9;b_6;1;;
617;b_38;b_15;1;;
618;b_7;b_46;1;;
619;b_2;b_23;1;;
620;b_38;b_43;1;;
621;b_26;b_1;1;;
622;b_23;b_3;1;;
623;b_46;b_17;1;;
624;b_4;b_35;1;;
625;b_18;b_36;1;;
626;b_21;b_46;1;;
627;b_2;b_19;1;;
628;b_29;b_4;1;;
629;b_46;b_15;1;;
630;b_22;b_45;1;;
631;b_16;b_29;1;;
632;b_47;b_23;1;;
633;b_4;b_48;1;;
634;b_15;b_19;1;;
635;b_4;b_1;1;;
636;b_8;b_7;1;;
637;b_48;b_3;1;;
638;b_29;b_22;1;;
639;b_30;b_17;1;;
640;b_44;b_30;1;;
641;b_14;b_48;1;;
642;b_16;b_21;1;;
643;b_5;b_48;1;;
644;b_32;b_6;1;;
645;b_6;b_36;1;;
646;b_32;b_10;1;;
647;b_20;b_30;1;;
648;b_4;b_44;1;;
649;b_3;b_18;1;;
650;b_2;b_30;1;;
651;b_48;b_16;1;;
652;b_46;b_38;1;;
653;b_14;b_9;1;;
654;b_4;b_22;1;;
655;b_19;b_28;1;;
656;b_30;b_11;1;;
657;b_0;b_39;1;;
658;b_30;b_43;1;;
659;b_8;b_16;1;;
660;b_46;b_23;1;;
661;b_48;b_41;1;;
662;b_21;b_16;1;;
663;b_34;b_17;1;;
664;b_27;b_9;1;;
665;b_8;b_21;1;;
666;b_31;b_20;1;;
667;b_6;b_10;1;;
668;b_39;b_27;1;;
669;b_8;b_39;1;;
670;b_49;b_0;1;;
671;b_11;b_23;1;;
672;b_15;b_25;1;;
673;b_48;b_9;1;;
674;b_36;b_5;1;;
675;b_41;b_9;1;;
676;b_45;b_10;1;;
677;b_9;b_48;1;;
678;b_38;b_1;1;;
679;b_12;b_36;1;;
680;b_24;b_31;1;;
681;b_0;b_17;1;;
682;b_5;b_0;1;;
683;b_39;b_37;1;;
684;b_11;b_34;1;;
685;b_15;b_12;1;;
686;b_43;b_21;1;;
687;b_27;b_15;1;;
688;b_34;b_41;1;;
689;b_1;b_15;1;;
690;b_47;b_34;1;;
691;b_35;b_22;1;;
692;b_49;b_14;1;;
693;b_39;b_33;1;;
694;b_26;b_11;1;;
695;b_49;b_18;1;;
696;b_17;b_2;1;;
697;b_28;b_3;1;;
698;b_23;b_17;1;;
699;b_20;b_28;1;;
700;b_18;b_31;1;;
701;b_2;b_26;1;;
702;b_12;b_27;1;;
703;b_8;b_18;1;;
704;b_42;b_12;1;;
705;b_41;b_22;1;;
706;b_6;b_17;1;;
707;b_35;b_41;1;;
708;b_18;b_2;1;;
709;b_33;b_39;1;;
710;b_44;b_3;1;;
711;b_21;b_11;1;;
712;b_41;b_47;1;;
713;b_2;b_0;1;;
714;b_25;b_29;1;;
715;b_19;b_8;1;;
716;b_1;b_12;1;;
717;b_22;b_3;1;;
718;b_15;b_47;1;;
719;b_6;b_45;1;;
720;b_34;b_20;1;;
721;b_31;b_37;1;;
722;b_49;b_45;1;;
723;b_4;b_41;1;;
724;b_19;b_32;1;;
725;b_16;b_34;1;;
726;b_49;b_38;1;;
727;b_44;b_16;1;;
728;b_3;b_25;1;;
729;b_32;b_26;1;;
730;b_16;b_32;1;;
731;b_4;b_0;1;;
732;b_18;b_13;1;;
733;b_34;b_36;1;;
734;b_45;b_21;1;;
735;b_32;b_37;1;;
736;b_25;b_16;1;;
737;b_23;b_32;1;;
738;b_33;b_15;1;;
739;b_26;b_4;1;;
740;b_42;b_20;1;;
741;b_46;b_19;1;;
742;b_32;b_48;1;;
743;b_34;b_49;1;;
744;b_34;b_32;1;;
745;b_2;b_10;1;;
746;b_12;b_38;1;;
747;b_37;b_41;1;;
748;b_41;b_2;1;;
749;b_11;b_0;1;;
750;b_28;b_23;1;;
751;b_46;b_9;1;;
752;b_7;b_17;1;;
753;b_22;b_24;1;;
754;b_14;b_22;1;;
755;b_16;b_7;1;;
756;b_24;b_29;1;;
757;b_48;b_34;1;;
758;b_26;b_41;1;;
759;b_38;b_31;1;;
760;b_19;b_42;1;;
761;b_2;b_7;1;;
762;b_40;b_34;1;;
763;b_39;b_16;1;;
764;b_40;b_29;1;;
765;b_22;b_35;1;;
766;b_0;b_14;1;;
767;b_19;b_0;1;;
768;b_22;b_18;1;;
769;b_27;b_47;1;;
770;b_42;b_35;1;;
771;b_14;b_12;1;;
772;b_45;b_1;1;;
773;b_39;b_23;1;;
774;b_46;b_32;1;;
775;b_11;b_32;1;;
776;b_31;b_7;1;;
777;b_46;b_44;1;;
778;b_5;b_18;1;;
779;b_28;b_7;1;;
780;b_4;b_23;1;;
781;b_34;b_22;1;;
782;b_1;b_7;1;;
783;b_10;b_20;1;;
784;b_14;b_18;1;;
785;b_17;b_48;1;;
786;b_36;b_9;1;;
787;b_41;b_32;1;;
788;b_8;b_30;1;;
789;b_13;b_6;1;;
790;b_27;b_33;1;;
791;b_5;b_47;1;;
792;b_11;b_22;1;;
793;b_17;b_40;1;;
794;b_38;b_46;1;;
795;b_8;b_0;1;;
796;b_30;b_29;1;;
797;b_9;b_18;1;;
798;b_21;b_8;1;;
799;b_33;b_12;1;;
800;b_3;b_31;1;;
801;b_40;b_36;1;;
802;b_25;b_35;1;;
803;b_18;b_12;1;;
804;b_49;b_48;1;;
805;b_10;b_35;1;;
806;b_42;b_41;1;;
807;b_40;b_24;1;;
808;b_4;b_15;1;;
809;b_20;b_25;1;;
810;b_29;b_10;1;;
811;b_3;b_34;1;;
812;b_27;b_39;1;;
813;b_20;b_4;1;;
814;b_46;b_11;1;;
815;b_17;b_1;1;;
816;b_41;b_6;1;;
817;b_1;b_37;1;;
818;b_16;b_0;1;;
819;b_22;b_43;1;;
820;b_9;b_26;1;;
821;b_10;b_0;1;;
822;b_29;b_35;1;;
823;b_24;b_21;1;;
824;b_5;b_6;1;;
825;b_33;b_28;1;;
826;b_9;b_22;1;;
827;b_23;b_43;1;;
828;b_29;b_17;1;;
829;b_32;b_49;1;;
830;b_5;b_32;1;;
831;b_23;b_49;1;;
832;b_35;b_24;1;;
833;b_22;b_30;1;;
834;b_8;b_41;1;;
835;b_38;b_9;1;;
836;b_26;b_6;1;;
837;b_3;b_22;1;;
838;b_19;b_36;1;;
839;b_48;b_29;1;;
840;b_44;b_21;1;;
841;b_14;b_20;1;;
842;b_16;b_47;1;;
843;b_36;b_16;1;;
844;b_42;b_34;1;;
845;b_9;b_49;1;;
846;b_38;b_30;1;;
847;b_35;b_17;1;;
848;b_15;b_43;1;;
849;b_20;b_33;1;;
850;b_17;b_47;1;;
851;b_14;b_5;1;;
852;b_5;b_4;1;;
853;b_38;b_29;1;;
854;b_49;b_36;1;;
855;b_28;b_36;1;;
856;b_25;b_12;1;;
857;b_22;b_42;1;;
858;b_38;b_12;1;;
859;b_32;b_23;1;;
860;b_33;b_34;1;;
861;b_24;b_30;1;;
862;b_4;b_18;1;;
863;b_42;b_5;1;;
864;b_27;b_26;1;;
865;b_29;b_20;1;;
866;b_5;b_33;1;;
867;b_2;b_31;1;;
868;b_12;b_34;1;;
869;b_33;b_35;1;;
870;b_25;b_31;1;;
871;b_19;b_39;1;;
872;b_8;b_49;1;;
873;b_43;b_23;1;;
874;b_2;b_49;1;;
875;b_44;b_31;1;;
876;b_2;b_44;1;;
877;b_43;b_35;1;;
878;b_22;b_34;1;;
879;b_33;b_2;1;;
880;b_28;b_45;1;;
881;b_37;b_21;1;;
882;b_43;b_38;1;;
883;b_34;b_23;1;;
884;b_14;b_15;1;;
885;b_42;b_16;1;;
886;b_45;b_19;1;;
887;b_46;b_12;1;;
888;b_41;b_13;1;;
889;b_49;b_21;1;;
890;b_7;b_0;1;;
891;b_15;b_38;1;;
892;b_40;b_30;1;;
893;b_38;b_17;1;;
894;b_5;b_14;1;;
895;b_33;b_9;1;;
896;b_25;b_1;1;;
897;b_35;b_31;1;;
898;b_38;b_36;1;;
899;b_31;b_38;1;;
900;b_33;b_41;1;;
901;b_8;b_43;1;;
902;b_47;b_13;1;;
903;b_11;b_2;1;;
904;b_10;b_31;1;;
905;b_19;b_15;1;;
906;b_49;b_27;1;;
907;b_0;b_3;1;;
908;b_18;b_15;1;;
909;b_5;b_29;1;;
910;b_19;b_12;1;;
911;b_21;b_43;1;;
912;b_20;b_8;1;;
913;b_47;b_7;1;;
914;b_37;b_14;1;;
915;b_40;b_16;1;;
916;b_49;b_43;1;;
917;b_12;b_31;1;;
918;b_33;b_23;1;;
919;b_6;b_8;1;;
920;b_49;b_32;1;;
921;b_39;b_28;1;;
922;b_36;b_32;1;;
923;b_38;b_44;1;;
924;b_6;b_3;1;;
925;b_35;b_34;1;;
926;b_29;b_12;1;;
927;b_9;b_45;1;;
928;b_6;b_25;1;;
929;b_19;b_46;1;;
930;b_2;b_16;1;;
931;b_37;b_23;1;;
932;b_15;b_3;1;;
933;b_42;b_3;1;;
934;b_3;b_37;1;;
935;b_36;b_45;1;;
936;b_20;b_46;1;;
937;b_26;b_39;1;;
938;b_14;b_6;1;;
939;b_18;b_39;1;;
940;b_27;b_1;1;;
941;b_21;b_33;1;;
942;b_28;b_25;1;;
943;b_21;b_47;1;;
944;b_39;b_41;1;;
945;b_13;b_1;1;;
946;b_21;b_36;1;;
947;b_15;b_17;1;;
948;b_35;b_5;1;;
949;b_45;b_3;1;;
950;b_43;b_19;1;;
951;b_46;b_25;1;;
952;b_5;b_11;1;;
953;b_44;b_19;1;;
954;b_6;b_43;1;;
955;b_31;b_24;1;;
956;b_43;b_45;1;;
957;b_43;b_39;1;;
958;b_22;b_10;1;;
959;b_13;b_26;1;;
960;b_29;b_16;1;;
961;b_28;b_41;1;;
962;b_24;b_25;1;;
963;b_13;b_15;1;;
964;b_4;b_36;1;;
965;b_22;b_19;1;;
966;b_34;b_45;1;;
967;b_35;b_18;1;;
968;b_21;b_42;1;;
969;b_25;b_45;1;;
970;b_20;b_21;1;;
971;b_14;b_33;1;;
972;b_25;b_13;1;;
973;b_42;b_47;1;;
974;b_3;b_47;1;;
975;b_30;b_13;1;;
976;b_37;b_17;1;;
977;b_5;b_39;1;;
978;b_39;b_3;1;;
979;b_35;b_3;1;;
980;b_1;b_43;1;;
981;b_40;b_3;1;;
982;b_45;b_33;1;;
983;b_37;b_46;1;;
984;b_3;b_32;1;;
985;b_13;b_24;1;;
986;b_36;b_7;1;;
987;b_0;b_19;1;;
988;b_24;b_44;1;;
989;b_42;b_21;1;;
990;b_46;b_26;1;;
991;b_36;b_38;1;;
992;b_17;b_45;1;;
993;b_17;b_30;1;;
994;b_23;b_34;1;;
995;b_28;b_35;1;;
996;b_20;b_11;1;;
