Nr;Start;Ziel;Volumen;Hub1;Hub2
209;b_21;b_14;1;;
210;b_45;b_9;1;;
211;b_7;b_40;1;;
212;b_2;b_21;1;;
213;b_44;b_21;1;;
214;b_31;b_10;1;;
215;b_7;b_43;1;;
216;b_2;b_13;1;;
217;b_24;b_23;1;;
218;b_15;b_0;1;;
219;b_28;b_12;1;;
220;b_1;b_29;1;;
221;b_1;b_33;1;;
222;b_24;b_5;1;;
223;b_9;b_35;1;;
224;b_40;b_12;1;;
225;b_18;b_0;1;;
226;b_9;b_12;1;;
227;b_26;b_34;1;;
228;b_48;b_7;1;;
229;b_46;b_43;1;;
230;b_39;b_11;1;;
231;b_38;b_11;1;;
232;b_7;b_46;1;;
233;b_46;b_0;1;;
234;b_34;b_42;1;;
235;b_2;b_37;1;;
236;b_4;b_37;1;;
237;b_25;b_16;1;;
238;b_44;b_19;1;;
239;b_41;b_37;1;;
240;b_13;b_15;1;;
241;b_8;b_18;1;;
242;b_4;b_30;1;;
243;b_9;b_18;1;;
244;b_45;b_49;1;;
245;b_25;b_43;1;;
246;b_29;b_37;1;;
247;b_0;b_48;1;;
248;b_28;b_20;1;;
249;b_18;b_20;1;;
250;b_9;b_22;1;;
251;b_43;b_39;1;;
252;b_31;b_23;1;;
253;b_46;b_19;1;;
254;b_32;b_42;1;;
255;b_25;b_9;1;;
256;b_34;b_28;1;;
257;b_3;b_4;1;;
258;b_22;b_48;1;;
259;b_20;b_27;1;;
260;b_15;b_17;1;;
261;b_41;b_29;1;;
262;b_5;b_49;1;;
263;b_39;b_48;1;;
264;b_41;b_7;1;;
265;b_16;b_36;1;;
266;b_33;b_26;1;;
267;b_49;b_0;1;;
268;b_6;b_0;1;;
269;b_7;b_45;1;;
270;b_42;b_38;1;;
271;b_23;b_49;1;;
272;b_41;b_4;1;;
273;b_15;b_22;1;;
274;b_34;b_36;1;;
275;b_29;b_15;1;;
276;b_34;b_1;1;;
277;b_7;b_10;1;;
278;b_3;b_41;1;;
279;b_18;b_47;1;;
280;b_5;b_31;1;;
281;b_15;b_38;1;;
282;b_8;b_37;1;;
283;b_20;b_10;1;;
284;b_23;b_0;1;;
285;b_32;b_39;1;;
286;b_13;b_33;1;;
287;b_11;b_26;1;;
288;b_35;b_47;1;;
289;b_39;b_27;1;;
290;b_43;b_14;1;;
291;b_41;b_16;1;;
292;b_15;b_19;1;;
293;b_18;b_39;1;;
294;b_5;b_44;1;;
295;b_42;b_33;1;;
296;b_0;b_28;1;;
297;b_18;b_34;1;;
298;b_42;b_30;1;;
299;b_12;b_16;1;;
300;b_22;b_23;1;;
301;b_5;b_0;1;;
302;b_8;b_25;1;;
303;b_9;b_26;1;;
304;b_6;b_14;1;;
305;b_8;b_9;1;;
306;b_43;b_19;1;;
307;b_0;b_14;1;;
308;b_45;b_17;1;;
309;b_28;b_49;1;;
310;b_26;b_39;1;;
311;b_14;b_27;1;;
312;b_6;b_13;1;;
313;b_30;b_46;1;;
314;b_2;b_1;1;;
315;b_5;b_29;1;;
316;b_32;b_25;1;;
317;b_17;b_43;1;;
318;b_21;b_36;1;;
319;b_25;b_40;1;;
320;b_26;b_16;1;;
321;b_30;b_6;1;;
322;b_24;b_14;1;;
323;b_5;b_35;1;;
324;b_44;b_28;1;;
325;b_44;b_25;1;;
326;b_3;b_46;1;;
327;b_31;b_4;1;;
328;b_12;b_21;1;;
329;b_12;b_2;1;;
330;b_44;b_48;1;;
331;b_49;b_26;1;;
332;b_16;b_46;1;;
333;b_18;b_2;1;;
334;b_14;b_29;1;;
335;b_47;b_25;1;;
336;b_12;b_22;1;;
337;b_36;b_31;1;;
338;b_14;b_38;1;;
339;b_0;b_30;1;;
340;b_46;b_4;1;;
341;b_1;b_2;1;;
342;b_17;b_38;1;;
343;b_24;b_12;1;;
344;b_29;b_21;1;;
345;b_1;b_37;1;;
346;b_15;b_20;1;;
347;b_9;b_41;1;;
348;b_1;b_38;1;;
349;b_3;b_15;1;;
350;b_15;b_7;1;;
351;b_34;b_48;1;;
352;b_1;b_7;1;;
353;b_18;b_38;1;;
354;b_16;b_42;1;;
355;b_26;b_41;1;;
356;b_42;b_49;1;;
357;b_30;b_13;1;;
358;b_2;b_32;1;;
359;b_23;b_25;1;;
360;b_9;b_23;1;;
361;b_27;b_41;1;;
362;b_42;b_43;1;;
363;b_38;b_41;1;;
364;b_29;b_14;1;;
365;b_19;b_32;1;;
366;b_34;b_7;1;;
367;b_23;b_33;1;;
368;b_36;b_34;1;;
369;b_8;b_38;1;;
370;b_37;b_20;1;;
371;b_16;b_7;1;;
372;b_9;b_28;1;;
373;b_45;b_36;1;;
374;b_26;b_22;1;;
375;b_21;b_8;1;;
376;b_16;b_33;1;;
377;b_14;b_33;1;;
378;b_46;b_7;1;;
379;b_3;b_28;1;;
380;b_44;b_5;1;;
381;b_31;b_38;1;;
382;b_13;b_48;1;;
383;b_45;b_39;1;;
384;b_42;b_23;1;;
385;b_6;b_10;1;;
386;b_34;b_3;1;;
387;b_37;b_41;1;;
388;b_30;b_4;1;;
389;b_37;b_38;1;;
390;b_36;b_48;1;;
391;b_3;b_48;1;;
392;b_2;b_43;1;;
393;b_43;b_40;1;;
394;b_25;b_14;1;;
395;b_18;b_33;1;;
396;b_45;b_0;1;;
397;b_47;b_2;1;;
398;b_15;b_4;1;;
399;b_48;b_18;1;;
400;b_18;b_23;1;;
401;b_22;b_39;1;;
402;b_30;b_19;1;;
403;b_1;b_45;1;;
404;b_44;b_43;1;;
405;b_36;b_11;1;;
406;b_3;b_16;1;;
407;b_7;b_42;1;;
408;b_36;b_38;1;;
409;b_36;b_35;1;;
410;b_25;b_28;1;;
411;b_29;b_7;1;;
412;b_6;b_47;1;;
413;b_47;b_14;1;;
414;b_46;b_36;1;;
415;b_8;b_41;1;;
416;b_20;b_23;1;;
417;b_37;b_6;1;;
418;b_47;b_6;1;;
419;b_11;b_31;1;;
420;b_33;b_17;1;;
421;b_44;b_23;1;;
422;b_17;b_49;1;;
423;b_22;b_42;1;;
424;b_45;b_5;1;;
425;b_16;b_23;1;;
426;b_24;b_32;1;;
427;b_2;b_19;1;;
428;b_43;b_36;1;;
429;b_30;b_20;1;;
430;b_22;b_21;1;;
431;b_46;b_6;1;;
432;b_23;b_37;1;;
433;b_14;b_2;1;;
434;b_16;b_32;1;;
435;b_9;b_25;1;;
436;b_29;b_25;1;;
437;b_2;b_11;1;;
438;b_3;b_44;1;;
439;b_48;b_23;1;;
440;b_30;b_29;1;;
441;b_1;b_30;1;;
442;b_38;b_45;1;;
443;b_49;b_46;1;;
444;b_13;b_40;1;;
445;b_2;b_31;1;;
446;b_41;b_35;1;;
447;b_46;b_8;1;;
448;b_13;b_49;1;;
449;b_23;b_7;1;;
450;b_39;b_10;1;;
451;b_28;b_10;1;;
452;b_37;b_47;1;;
453;b_2;b_15;1;;
454;b_19;b_8;1;;
455;b_19;b_43;1;;
456;b_19;b_10;1;;
457;b_26;b_17;1;;
458;b_1;b_41;1;;
459;b_28;b_32;1;;
460;b_16;b_31;1;;
461;b_35;b_38;1;;
462;b_13;b_17;1;;
463;b_17;b_47;1;;
464;b_49;b_15;1;;
465;b_0;b_42;1;;
466;b_0;b_23;1;;
467;b_8;b_16;1;;
468;b_5;b_19;1;;
469;b_19;b_29;1;;
470;b_2;b_30;1;;
471;b_18;b_15;1;;
472;b_32;b_23;1;;
473;b_38;b_18;1;;
474;b_45;b_21;1;;
475;b_35;b_11;1;;
476;b_30;b_5;1;;
477;b_39;b_23;1;;
478;b_34;b_40;1;;
479;b_38;b_13;1;;
480;b_45;b_19;1;;
481;b_20;b_19;1;;
482;b_22;b_45;1;;
483;b_15;b_43;1;;
484;b_29;b_31;1;;
485;b_16;b_1;1;;
486;b_22;b_25;1;;
487;b_35;b_20;1;;
488;b_45;b_32;1;;
489;b_37;b_34;1;;
490;b_12;b_24;1;;
491;b_45;b_40;1;;
492;b_1;b_6;1;;
493;b_31;b_19;1;;
494;b_8;b_26;1;;
495;b_30;b_14;1;;
496;b_36;b_41;1;;
497;b_39;b_31;1;;
498;b_6;b_5;1;;
499;b_40;b_36;1;;
500;b_17;b_26;1;;
501;b_26;b_31;1;;
502;b_44;b_13;1;;
503;b_28;b_14;1;;
504;b_0;b_10;1;;
505;b_48;b_3;1;;
506;b_1;b_42;1;;
507;b_19;b_45;1;;
508;b_34;b_46;1;;
509;b_21;b_45;1;;
510;b_32;b_27;1;;
511;b_23;b_12;1;;
512;b_15;b_37;1;;
513;b_18;b_25;1;;
514;b_12;b_23;1;;
515;b_22;b_24;1;;
516;b_31;b_18;1;;
517;b_22;b_47;1;;
518;b_23;b_44;1;;
519;b_42;b_17;1;;
520;b_5;b_3;1;;
521;b_44;b_10;1;;
522;b_10;b_4;1;;
523;b_16;b_26;1;;
524;b_18;b_46;1;;
525;b_48;b_10;1;;
526;b_36;b_13;1;;
527;b_34;b_13;1;;
528;b_5;b_7;1;;
529;b_35;b_33;1;;
530;b_28;b_41;1;;
531;b_19;b_42;1;;
532;b_16;b_18;1;;
533;b_16;b_4;1;;
534;b_42;b_2;1;;
535;b_22;b_19;1;;
536;b_27;b_24;1;;
537;b_44;b_22;1;;
538;b_39;b_7;1;;
539;b_29;b_33;1;;
540;b_10;b_38;1;;
541;b_27;b_49;1;;
542;b_12;b_26;1;;
543;b_49;b_42;1;;
544;b_0;b_33;1;;
545;b_31;b_2;1;;
546;b_26;b_3;1;;
547;b_33;b_4;1;;
548;b_26;b_45;1;;
549;b_40;b_38;1;;
550;b_28;b_18;1;;
551;b_21;b_44;1;;
552;b_39;b_19;1;;
553;b_37;b_15;1;;
554;b_33;b_36;1;;
555;b_45;b_23;1;;
556;b_25;b_33;1;;
557;b_25;b_7;1;;
558;b_35;b_21;1;;
559;b_31;b_39;1;;
560;b_17;b_42;1;;
561;b_19;b_11;1;;
562;b_19;b_28;1;;
563;b_19;b_31;1;;
564;b_48;b_20;1;;
565;b_20;b_3;1;;
566;b_18;b_1;1;;
567;b_38;b_25;1;;
568;b_14;b_45;1;;
569;b_16;b_27;1;;
570;b_2;b_48;1;;
571;b_47;b_23;1;;
572;b_11;b_39;1;;
573;b_7;b_4;1;;
574;b_21;b_20;1;;
575;b_42;b_34;1;;
576;b_6;b_41;1;;
577;b_29;b_10;1;;
578;b_6;b_1;1;;
579;b_17;b_15;1;;
580;b_35;b_5;1;;
581;b_13;b_4;1;;
582;b_16;b_6;1;;
583;b_22;b_18;1;;
584;b_6;b_2;1;;
585;b_32;b_0;1;;
586;b_28;b_11;1;;
587;b_41;b_44;1;;
588;b_12;b_20;1;;
589;b_43;b_17;1;;
590;b_44;b_15;1;;
591;b_21;b_11;1;;
592;b_5;b_1;1;;
593;b_7;b_15;1;;
594;b_47;b_41;1;;
595;b_46;b_12;1;;
596;b_43;b_33;1;;
597;b_2;b_39;1;;
598;b_13;b_20;1;;
599;b_21;b_3;1;;
600;b_31;b_41;1;;
601;b_6;b_12;1;;
602;b_8;b_27;1;;
603;b_2;b_35;1;;
604;b_35;b_9;1;;
605;b_44;b_14;1;;
606;b_14;b_1;1;;
607;b_34;b_27;1;;
608;b_43;b_44;1;;
609;b_0;b_12;1;;
610;b_37;b_16;1;;
611;b_27;b_19;1;;
612;b_10;b_48;1;;
613;b_3;b_17;1;;
614;b_33;b_15;1;;
615;b_25;b_36;1;;
616;b_20;b_30;1;;
617;b_2;b_44;1;;
618;b_31;b_7;1;;
619;b_27;b_33;1;;
620;b_36;b_3;1;;
621;b_11;b_40;1;;
622;b_36;b_1;1;;
623;b_28;b_16;1;;
624;b_36;b_17;1;;
625;b_42;b_13;1;;
626;b_33;b_12;1;;
627;b_25;b_1;1;;
628;b_26;b_33;1;;
629;b_45;b_3;1;;
630;b_40;b_27;1;;
631;b_19;b_40;1;;
632;b_13;b_36;1;;
633;b_12;b_37;1;;
634;b_46;b_16;1;;
635;b_21;b_41;1;;
636;b_31;b_45;1;;
637;b_32;b_28;1;;
638;b_48;b_36;1;;
639;b_26;b_42;1;;
640;b_12;b_39;1;;
641;b_2;b_18;1;;
642;b_23;b_48;1;;
643;b_29;b_9;1;;
644;b_2;b_8;1;;
645;b_23;b_45;1;;
646;b_30;b_31;1;;
647;b_11;b_9;1;;
648;b_31;b_42;1;;
649;b_14;b_47;1;;
650;b_34;b_2;1;;
651;b_15;b_18;1;;
652;b_39;b_8;1;;
653;b_31;b_22;1;;
654;b_20;b_31;1;;
655;b_17;b_10;1;;
656;b_24;b_27;1;;
657;b_22;b_46;1;;
658;b_0;b_49;1;;
659;b_45;b_37;1;;
660;b_9;b_11;1;;
661;b_12;b_32;1;;
662;b_38;b_4;1;;
663;b_31;b_26;1;;
664;b_29;b_18;1;;
665;b_32;b_17;1;;
666;b_45;b_16;1;;
667;b_46;b_21;1;;
668;b_15;b_36;1;;
669;b_39;b_16;1;;
670;b_12;b_10;1;;
671;b_3;b_42;1;;
672;b_28;b_1;1;;
673;b_8;b_31;1;;
674;b_22;b_20;1;;
675;b_17;b_34;1;;
676;b_26;b_1;1;;
677;b_27;b_46;1;;
678;b_47;b_18;1;;
679;b_26;b_36;1;;
680;b_7;b_39;1;;
681;b_4;b_15;1;;
682;b_49;b_3;1;;
683;b_23;b_32;1;;
684;b_20;b_15;1;;
685;b_3;b_7;1;;
686;b_28;b_25;1;;
687;b_41;b_39;1;;
688;b_24;b_4;1;;
689;b_18;b_31;1;;
690;b_37;b_45;1;;
691;b_22;b_41;1;;
692;b_13;b_9;1;;
693;b_10;b_18;1;;
694;b_46;b_27;1;;
695;b_28;b_5;1;;
696;b_30;b_11;1;;
697;b_10;b_43;1;;
698;b_44;b_33;1;;
699;b_38;b_3;1;;
700;b_5;b_8;1;;
701;b_10;b_13;1;;
702;b_36;b_20;1;;
703;b_30;b_38;1;;
704;b_29;b_44;1;;
705;b_34;b_35;1;;
706;b_27;b_7;1;;
707;b_44;b_34;1;;
708;b_12;b_25;1;;
709;b_26;b_47;1;;
710;b_21;b_38;1;;
711;b_25;b_46;1;;
712;b_1;b_36;1;;
713;b_6;b_46;1;;
714;b_32;b_48;1;;
715;b_37;b_9;1;;
716;b_8;b_28;1;;
717;b_35;b_43;1;;
718;b_18;b_37;1;;
719;b_23;b_47;1;;
720;b_44;b_49;1;;
721;b_49;b_44;1;;
722;b_13;b_31;1;;
723;b_19;b_46;1;;
724;b_25;b_22;1;;
725;b_15;b_39;1;;
726;b_42;b_14;1;;
727;b_38;b_46;1;;
728;b_4;b_7;1;;
729;b_11;b_49;1;;
730;b_26;b_35;1;;
731;b_47;b_7;1;;
732;b_26;b_43;1;;
733;b_44;b_8;1;;
734;b_43;b_5;1;;
735;b_33;b_32;1;;
736;b_26;b_6;1;;
737;b_14;b_6;1;;
738;b_27;b_45;1;;
739;b_23;b_35;1;;
740;b_32;b_47;1;;
741;b_2;b_17;1;;
742;b_7;b_13;1;;
743;b_2;b_14;1;;
744;b_37;b_28;1;;
745;b_23;b_3;1;;
746;b_38;b_32;1;;
747;b_48;b_2;1;;
748;b_17;b_40;1;;
749;b_32;b_45;1;;
750;b_45;b_35;1;;
751;b_10;b_16;1;;
752;b_24;b_36;1;;
753;b_42;b_26;1;;
754;b_44;b_2;1;;
755;b_33;b_41;1;;
756;b_5;b_20;1;;
757;b_43;b_46;1;;
758;b_7;b_22;1;;
759;b_47;b_20;1;;
760;b_12;b_43;1;;
761;b_10;b_42;1;;
762;b_32;b_36;1;;
763;b_14;b_49;1;;
764;b_20;b_13;1;;
765;b_49;b_21;1;;
766;b_38;b_23;1;;
767;b_6;b_16;1;;
768;b_48;b_32;1;;
769;b_12;b_9;1;;
770;b_6;b_32;1;;
771;b_47;b_49;1;;
772;b_49;b_11;1;;
773;b_37;b_4;1;;
774;b_21;b_1;1;;
775;b_8;b_3;1;;
776;b_12;b_8;1;;
777;b_11;b_1;1;;
778;b_37;b_33;1;;
779;b_30;b_35;1;;
780;b_49;b_19;1;;
781;b_27;b_4;1;;
782;b_39;b_37;1;;
783;b_35;b_19;1;;
784;b_36;b_45;1;;
785;b_34;b_9;1;;
786;b_39;b_12;1;;
787;b_6;b_43;1;;
788;b_32;b_34;1;;
789;b_3;b_47;1;;
790;b_34;b_20;1;;
791;b_36;b_18;1;;
792;b_11;b_22;1;;
793;b_32;b_31;1;;
794;b_6;b_24;1;;
795;b_30;b_0;1;;
796;b_12;b_0;1;;
797;b_13;b_22;1;;
798;b_4;b_1;1;;
799;b_27;b_9;1;;
800;b_7;b_17;1;;
801;b_48;b_21;1;;
802;b_33;b_14;1;;
803;b_19;b_48;1;;
804;b_43;b_34;1;;
805;b_8;b_47;1;;
806;b_24;b_6;1;;
807;b_4;b_39;1;;
808;b_8;b_44;1;;
809;b_49;b_35;1;;
810;b_43;b_18;1;;
811;b_16;b_43;1;;
812;b_49;b_28;1;;
813;b_29;b_26;1;;
814;b_27;b_35;1;;
815;b_49;b_9;1;;
816;b_26;b_21;1;;
817;b_38;b_7;1;;
818;b_20;b_17;1;;
819;b_48;b_38;1;;
820;b_9;b_3;1;;
821;b_39;b_49;1;;
822;b_30;b_12;1;;
823;b_41;b_28;1;;
824;b_12;b_36;1;;
825;b_46;b_33;1;;
826;b_30;b_43;1;;
827;b_21;b_31;1;;
828;b_3;b_13;1;;
829;b_1;b_16;1;;
830;b_6;b_49;1;;
831;b_34;b_18;1;;
832;b_48;b_25;1;;
833;b_12;b_18;1;;
834;b_7;b_33;1;;
835;b_44;b_32;1;;
836;b_49;b_37;1;;
837;b_5;b_28;1;;
838;b_33;b_46;1;;
839;b_24;b_19;1;;
840;b_38;b_8;1;;
841;b_31;b_49;1;;
842;b_1;b_4;1;;
843;b_4;b_47;1;;
844;b_42;b_6;1;;
845;b_32;b_49;1;;
846;b_24;b_47;1;;
847;b_5;b_38;1;;
848;b_7;b_37;1;;
849;b_10;b_2;1;;
850;b_5;b_17;1;;
851;b_29;b_3;1;;
852;b_1;b_21;1;;
853;b_45;b_2;1;;
854;b_24;b_8;1;;
855;b_39;b_35;1;;
856;b_7;b_20;1;;
857;b_49;b_16;1;;
858;b_24;b_35;1;;
859;b_10;b_24;1;;
860;b_39;b_40;1;;
861;b_31;b_12;1;;
862;b_49;b_1;1;;
863;b_47;b_38;1;;
864;b_40;b_33;1;;
865;b_14;b_15;1;;
866;b_10;b_37;1;;
867;b_1;b_24;1;;
868;b_21;b_24;1;;
869;b_25;b_37;1;;
870;b_43;b_29;1;;
871;b_37;b_2;1;;
872;b_24;b_7;1;;
873;b_16;b_3;1;;
874;b_33;b_27;1;;
875;b_34;b_17;1;;
876;b_21;b_0;1;;
877;b_22;b_40;1;;
878;b_7;b_30;1;;
879;b_24;b_45;1;;
880;b_19;b_14;1;;
881;b_36;b_10;1;;
882;b_31;b_40;1;;
883;b_48;b_43;1;;
884;b_24;b_21;1;;
885;b_31;b_34;1;;
886;b_42;b_45;1;;
887;b_1;b_15;1;;
888;b_5;b_2;1;;
889;b_0;b_3;1;;
890;b_47;b_32;1;;
891;b_24;b_43;1;;
892;b_4;b_0;1;;
893;b_29;b_1;1;;
894;b_12;b_31;1;;
895;b_16;b_13;1;;
896;b_25;b_32;1;;
897;b_27;b_22;1;;
898;b_5;b_42;1;;
899;b_19;b_37;1;;
900;b_46;b_11;1;;
901;b_26;b_24;1;;
902;b_6;b_8;1;;
903;b_1;b_46;1;;
904;b_9;b_38;1;;
905;b_33;b_11;1;;
906;b_41;b_13;1;;
907;b_43;b_45;1;;
908;b_16;b_21;1;;
909;b_48;b_26;1;;
910;b_31;b_15;1;;
911;b_39;b_34;1;;
912;b_49;b_27;1;;
913;b_23;b_36;1;;
914;b_25;b_23;1;;
915;b_31;b_1;1;;
916;b_3;b_21;1;;
917;b_22;b_6;1;;
918;b_48;b_44;1;;
919;b_16;b_48;1;;
920;b_18;b_21;1;;
921;b_12;b_34;1;;
922;b_32;b_8;1;;
923;b_31;b_33;1;;
924;b_44;b_35;1;;
925;b_29;b_28;1;;
926;b_18;b_8;1;;
927;b_11;b_13;1;;
928;b_35;b_3;1;;
929;b_7;b_19;1;;
930;b_32;b_5;1;;
931;b_35;b_48;1;;
932;b_13;b_44;1;;
933;b_34;b_31;1;;
934;b_33;b_18;1;;
935;b_0;b_46;1;;
936;b_32;b_20;1;;
937;b_33;b_8;1;;
938;b_10;b_45;1;;
939;b_23;b_4;1;;
940;b_4;b_27;1;;
941;b_5;b_11;1;;
942;b_29;b_4;1;;
943;b_25;b_4;1;;
944;b_9;b_47;1;;
945;b_28;b_6;1;;
946;b_5;b_4;1;;
947;b_7;b_8;1;;
948;b_39;b_0;1;;
949;b_49;b_10;1;;
950;b_47;b_26;1;;
951;b_49;b_30;1;;
952;b_24;b_28;1;;
953;b_4;b_43;1;;
954;b_15;b_41;1;;
955;b_17;b_18;1;;
956;b_19;b_33;1;;
957;b_28;b_39;1;;
958;b_40;b_13;1;;
959;b_19;b_0;1;;
960;b_22;b_12;1;;
961;b_4;b_6;1;;
962;b_41;b_15;1;;
963;b_37;b_7;1;;
964;b_45;b_26;1;;
965;b_11;b_14;1;;
966;b_39;b_36;1;;
967;b_19;b_2;1;;
968;b_9;b_30;1;;
969;b_30;b_34;1;;
970;b_12;b_3;1;;
971;b_42;b_5;1;;
972;b_23;b_16;1;;
973;b_40;b_24;1;;
974;b_4;b_33;1;;
975;b_29;b_49;1;;
976;b_0;b_17;1;;
977;b_47;b_21;1;;
978;b_22;b_5;1;;
979;b_10;b_23;1;;
980;b_4;b_41;1;;
981;b_13;b_34;1;;
982;b_49;b_13;1;;
983;b_41;b_2;1;;
984;b_6;b_44;1;;
985;b_20;b_6;1;;
986;b_14;b_8;1;;
987;b_25;b_47;1;;
988;b_42;b_24;1;;
989;b_1;b_44;1;;
990;b_14;b_42;1;;
991;b_35;b_22;1;;
992;b_46;b_15;1;;
993;b_7;b_41;1;;
994;b_41;b_22;1;;
995;b_43;b_42;1;;
996;b_12;b_38;1;;
