Nr;Start;Ziel;Volumen;Hub1;Hub2
232;b_1;b_43;1;;
233;b_23;b_26;1;;
234;b_16;b_6;1;;
235;b_5;b_0;1;;
236;b_44;b_32;1;;
237;b_31;b_27;1;;
238;b_23;b_3;1;;
239;b_37;b_19;1;;
240;b_33;b_11;1;;
241;b_19;b_47;1;;
242;b_12;b_5;1;;
243;b_15;b_33;1;;
244;b_20;b_32;1;;
245;b_6;b_44;1;;
246;b_29;b_46;1;;
247;b_34;b_43;1;;
248;b_5;b_33;1;;
249;b_43;b_34;1;;
250;b_31;b_46;1;;
251;b_38;b_6;1;;
252;b_30;b_49;1;;
253;b_19;b_12;1;;
254;b_1;b_14;1;;
255;b_30;b_25;1;;
256;b_21;b_38;1;;
257;b_22;b_4;1;;
258;b_46;b_3;1;;
259;b_3;b_25;1;;
260;b_25;b_4;1;;
261;b_9;b_8;1;;
262;b_41;b_25;1;;
263;b_43;b_8;1;;
264;b_49;b_15;1;;
265;b_18;b_42;1;;
266;b_44;b_47;1;;
267;b_39;b_41;1;;
268;b_45;b_26;1;;
269;b_33;b_49;1;;
270;b_44;b_43;1;;
271;b_26;b_31;1;;
272;b_39;b_31;1;;
273;b_28;b_9;1;;
274;b_5;b_29;1;;
275;b_13;b_24;1;;
276;b_36;b_19;1;;
277;b_14;b_46;1;;
278;b_43;b_10;1;;
279;b_43;b_22;1;;
280;b_8;b_1;1;;
281;b_16;b_22;1;;
282;b_7;b_29;1;;
283;b_35;b_8;1;;
284;b_33;b_24;1;;
285;b_29;b_47;1;;
286;b_22;b_0;1;;
287;b_40;b_41;1;;
288;b_2;b_17;1;;
289;b_1;b_3;1;;
290;b_11;b_25;1;;
291;b_45;b_32;1;;
292;b_39;b_24;1;;
293;b_3;b_49;1;;
294;b_38;b_19;1;;
295;b_47;b_28;1;;
296;b_37;b_43;1;;
297;b_19;b_26;1;;
298;b_29;b_26;1;;
299;b_46;b_13;1;;
300;b_23;b_37;1;;
301;b_19;b_36;1;;
302;b_10;b_2;1;;
303;b_13;b_27;1;;
304;b_10;b_13;1;;
305;b_27;b_18;1;;
306;b_46;b_21;1;;
307;b_39;b_45;1;;
308;b_29;b_3;1;;
309;b_37;b_36;1;;
310;b_41;b_30;1;;
311;b_37;b_42;1;;
312;b_44;b_6;1;;
313;b_3;b_39;1;;
314;b_5;b_17;1;;
315;b_12;b_17;1;;
316;b_45;b_3;1;;
317;b_18;b_48;1;;
318;b_8;b_14;1;;
319;b_11;b_30;1;;
320;b_4;b_5;1;;
321;b_6;b_46;1;;
322;b_27;b_44;1;;
323;b_19;b_33;1;;
324;b_26;b_2;1;;
325;b_33;b_16;1;;
326;b_1;b_11;1;;
327;b_4;b_43;1;;
328;b_40;b_14;1;;
329;b_28;b_24;1;;
330;b_20;b_49;1;;
331;b_14;b_8;1;;
332;b_45;b_12;1;;
333;b_13;b_12;1;;
334;b_18;b_35;1;;
335;b_10;b_28;1;;
336;b_35;b_44;1;;
337;b_49;b_7;1;;
338;b_9;b_49;1;;
339;b_22;b_35;1;;
340;b_22;b_47;1;;
341;b_15;b_44;1;;
342;b_34;b_25;1;;
343;b_20;b_3;1;;
344;b_48;b_3;1;;
345;b_19;b_42;1;;
346;b_46;b_34;1;;
347;b_12;b_32;1;;
348;b_24;b_2;1;;
349;b_22;b_19;1;;
350;b_4;b_14;1;;
351;b_32;b_27;1;;
352;b_12;b_31;1;;
353;b_28;b_34;1;;
354;b_47;b_46;1;;
355;b_14;b_25;1;;
356;b_7;b_5;1;;
357;b_37;b_32;1;;
358;b_10;b_41;1;;
359;b_17;b_24;1;;
360;b_0;b_41;1;;
361;b_16;b_25;1;;
362;b_9;b_48;1;;
363;b_2;b_8;1;;
364;b_24;b_19;1;;
365;b_9;b_33;1;;
366;b_33;b_42;1;;
367;b_5;b_43;1;;
368;b_17;b_15;1;;
369;b_15;b_22;1;;
370;b_29;b_44;1;;
371;b_39;b_1;1;;
372;b_40;b_0;1;;
373;b_47;b_12;1;;
374;b_43;b_26;1;;
375;b_47;b_30;1;;
376;b_44;b_4;1;;
377;b_33;b_45;1;;
378;b_45;b_27;1;;
379;b_41;b_2;1;;
380;b_12;b_36;1;;
381;b_45;b_47;1;;
382;b_28;b_10;1;;
383;b_33;b_19;1;;
384;b_42;b_46;1;;
385;b_37;b_31;1;;
386;b_0;b_24;1;;
387;b_44;b_3;1;;
388;b_18;b_5;1;;
389;b_47;b_38;1;;
390;b_11;b_13;1;;
391;b_14;b_12;1;;
392;b_37;b_49;1;;
393;b_17;b_48;1;;
394;b_17;b_32;1;;
395;b_11;b_18;1;;
396;b_40;b_2;1;;
397;b_34;b_6;1;;
398;b_10;b_46;1;;
399;b_28;b_49;1;;
400;b_21;b_33;1;;
401;b_8;b_46;1;;
402;b_46;b_29;1;;
403;b_14;b_2;1;;
404;b_6;b_17;1;;
405;b_43;b_40;1;;
406;b_48;b_30;1;;
407;b_36;b_34;1;;
408;b_43;b_28;1;;
409;b_5;b_26;1;;
410;b_0;b_20;1;;
411;b_42;b_7;1;;
412;b_20;b_19;1;;
413;b_2;b_31;1;;
414;b_39;b_14;1;;
415;b_12;b_33;1;;
416;b_22;b_6;1;;
417;b_49;b_39;1;;
418;b_36;b_13;1;;
419;b_42;b_35;1;;
420;b_1;b_31;1;;
421;b_2;b_12;1;;
422;b_1;b_4;1;;
423;b_31;b_21;1;;
424;b_37;b_1;1;;
425;b_9;b_36;1;;
426;b_13;b_33;1;;
427;b_13;b_39;1;;
428;b_25;b_31;1;;
429;b_43;b_17;1;;
430;b_7;b_49;1;;
431;b_8;b_32;1;;
432;b_44;b_13;1;;
433;b_24;b_18;1;;
434;b_47;b_31;1;;
435;b_39;b_36;1;;
436;b_28;b_8;1;;
437;b_25;b_47;1;;
438;b_41;b_7;1;;
439;b_17;b_26;1;;
440;b_18;b_25;1;;
441;b_10;b_0;1;;
442;b_12;b_35;1;;
443;b_24;b_48;1;;
444;b_34;b_28;1;;
445;b_26;b_32;1;;
446;b_8;b_10;1;;
447;b_1;b_13;1;;
448;b_37;b_22;1;;
449;b_0;b_14;1;;
450;b_13;b_19;1;;
451;b_11;b_6;1;;
452;b_31;b_1;1;;
453;b_4;b_22;1;;
454;b_39;b_35;1;;
455;b_16;b_46;1;;
456;b_2;b_7;1;;
457;b_34;b_44;1;;
458;b_36;b_45;1;;
459;b_23;b_13;1;;
460;b_23;b_29;1;;
461;b_27;b_24;1;;
462;b_47;b_14;1;;
463;b_48;b_46;1;;
464;b_21;b_2;1;;
465;b_14;b_1;1;;
466;b_34;b_46;1;;
467;b_4;b_37;1;;
468;b_49;b_30;1;;
469;b_49;b_16;1;;
470;b_4;b_19;1;;
471;b_46;b_48;1;;
472;b_38;b_5;1;;
473;b_18;b_22;1;;
474;b_9;b_12;1;;
475;b_38;b_27;1;;
476;b_42;b_26;1;;
477;b_28;b_30;1;;
478;b_18;b_21;1;;
479;b_40;b_23;1;;
480;b_33;b_18;1;;
481;b_19;b_14;1;;
482;b_23;b_15;1;;
483;b_19;b_2;1;;
484;b_34;b_8;1;;
485;b_27;b_25;1;;
486;b_25;b_19;1;;
487;b_43;b_30;1;;
488;b_31;b_17;1;;
489;b_43;b_25;1;;
490;b_26;b_27;1;;
491;b_49;b_3;1;;
492;b_36;b_8;1;;
493;b_25;b_43;1;;
494;b_37;b_38;1;;
495;b_14;b_16;1;;
496;b_41;b_14;1;;
497;b_38;b_16;1;;
498;b_5;b_19;1;;
499;b_45;b_39;1;;
500;b_19;b_11;1;;
501;b_44;b_34;1;;
502;b_27;b_28;1;;
503;b_40;b_28;1;;
504;b_1;b_48;1;;
505;b_2;b_24;1;;
506;b_5;b_44;1;;
507;b_13;b_40;1;;
508;b_26;b_28;1;;
509;b_22;b_49;1;;
510;b_24;b_35;1;;
511;b_24;b_0;1;;
512;b_40;b_49;1;;
513;b_42;b_22;1;;
514;b_1;b_30;1;;
515;b_32;b_30;1;;
516;b_8;b_27;1;;
517;b_19;b_25;1;;
518;b_32;b_37;1;;
519;b_26;b_19;1;;
520;b_48;b_47;1;;
521;b_46;b_30;1;;
522;b_9;b_34;1;;
523;b_38;b_24;1;;
524;b_11;b_14;1;;
525;b_37;b_18;1;;
526;b_18;b_28;1;;
527;b_35;b_49;1;;
528;b_46;b_45;1;;
529;b_25;b_22;1;;
530;b_43;b_27;1;;
531;b_16;b_30;1;;
532;b_0;b_33;1;;
533;b_1;b_18;1;;
534;b_29;b_22;1;;
535;b_12;b_10;1;;
536;b_17;b_49;1;;
537;b_9;b_30;1;;
538;b_6;b_2;1;;
539;b_42;b_32;1;;
540;b_23;b_34;1;;
541;b_8;b_29;1;;
542;b_5;b_31;1;;
543;b_7;b_2;1;;
544;b_32;b_5;1;;
545;b_4;b_30;1;;
546;b_44;b_23;1;;
547;b_5;b_14;1;;
548;b_2;b_36;1;;
549;b_25;b_39;1;;
550;b_8;b_0;1;;
551;b_16;b_41;1;;
552;b_28;b_32;1;;
553;b_26;b_49;1;;
554;b_36;b_48;1;;
555;b_39;b_29;1;;
556;b_11;b_8;1;;
557;b_45;b_16;1;;
558;b_21;b_7;1;;
559;b_45;b_22;1;;
560;b_11;b_9;1;;
561;b_46;b_22;1;;
562;b_24;b_10;1;;
563;b_30;b_7;1;;
564;b_39;b_43;1;;
565;b_46;b_25;1;;
566;b_6;b_5;1;;
567;b_45;b_41;1;;
568;b_29;b_8;1;;
569;b_28;b_0;1;;
570;b_37;b_46;1;;
571;b_14;b_38;1;;
572;b_30;b_32;1;;
573;b_15;b_47;1;;
574;b_12;b_3;1;;
575;b_48;b_45;1;;
576;b_37;b_5;1;;
577;b_39;b_2;1;;
578;b_49;b_43;1;;
579;b_44;b_38;1;;
580;b_21;b_36;1;;
581;b_45;b_15;1;;
582;b_43;b_14;1;;
583;b_0;b_47;1;;
584;b_38;b_45;1;;
585;b_29;b_25;1;;
586;b_1;b_10;1;;
587;b_14;b_45;1;;
588;b_43;b_32;1;;
589;b_13;b_14;1;;
590;b_22;b_8;1;;
591;b_4;b_41;1;;
592;b_10;b_12;1;;
593;b_33;b_25;1;;
594;b_8;b_16;1;;
595;b_40;b_43;1;;
596;b_43;b_41;1;;
597;b_12;b_39;1;;
598;b_23;b_39;1;;
599;b_36;b_40;1;;
600;b_21;b_49;1;;
601;b_29;b_24;1;;
602;b_17;b_41;1;;
603;b_7;b_4;1;;
604;b_17;b_19;1;;
605;b_34;b_32;1;;
606;b_19;b_37;1;;
607;b_25;b_14;1;;
608;b_29;b_16;1;;
609;b_26;b_21;1;;
610;b_14;b_37;1;;
611;b_34;b_11;1;;
612;b_26;b_47;1;;
613;b_3;b_26;1;;
614;b_28;b_47;1;;
615;b_35;b_10;1;;
616;b_11;b_21;1;;
617;b_43;b_5;1;;
618;b_38;b_7;1;;
619;b_42;b_3;1;;
620;b_17;b_20;1;;
621;b_33;b_9;1;;
622;b_22;b_40;1;;
623;b_3;b_1;1;;
624;b_8;b_9;1;;
625;b_27;b_40;1;;
626;b_25;b_42;1;;
627;b_35;b_46;1;;
628;b_14;b_40;1;;
629;b_0;b_18;1;;
630;b_6;b_23;1;;
631;b_40;b_16;1;;
632;b_29;b_14;1;;
633;b_27;b_9;1;;
634;b_18;b_41;1;;
635;b_45;b_43;1;;
636;b_21;b_24;1;;
637;b_9;b_21;1;;
638;b_29;b_36;1;;
639;b_19;b_49;1;;
640;b_43;b_9;1;;
641;b_40;b_36;1;;
642;b_2;b_38;1;;
643;b_21;b_48;1;;
644;b_28;b_20;1;;
645;b_17;b_47;1;;
646;b_39;b_49;1;;
647;b_8;b_19;1;;
648;b_43;b_45;1;;
649;b_1;b_49;1;;
650;b_16;b_40;1;;
651;b_25;b_27;1;;
652;b_49;b_10;1;;
653;b_25;b_18;1;;
654;b_13;b_36;1;;
655;b_40;b_20;1;;
656;b_37;b_23;1;;
657;b_2;b_47;1;;
658;b_20;b_22;1;;
659;b_45;b_31;1;;
660;b_0;b_34;1;;
661;b_30;b_15;1;;
662;b_25;b_48;1;;
663;b_7;b_23;1;;
664;b_5;b_10;1;;
665;b_39;b_26;1;;
666;b_12;b_18;1;;
667;b_34;b_26;1;;
668;b_27;b_26;1;;
669;b_49;b_47;1;;
670;b_47;b_5;1;;
671;b_35;b_48;1;;
672;b_21;b_41;1;;
673;b_42;b_1;1;;
674;b_49;b_2;1;;
675;b_41;b_0;1;;
676;b_31;b_12;1;;
677;b_12;b_45;1;;
678;b_8;b_6;1;;
679;b_17;b_33;1;;
680;b_1;b_23;1;;
681;b_5;b_15;1;;
682;b_34;b_4;1;;
683;b_14;b_48;1;;
684;b_16;b_23;1;;
685;b_11;b_38;1;;
686;b_42;b_31;1;;
687;b_47;b_7;1;;
688;b_19;b_9;1;;
689;b_40;b_8;1;;
690;b_49;b_8;1;;
691;b_24;b_9;1;;
692;b_20;b_26;1;;
693;b_12;b_14;1;;
694;b_4;b_38;1;;
695;b_37;b_39;1;;
696;b_27;b_7;1;;
697;b_2;b_0;1;;
698;b_12;b_49;1;;
699;b_49;b_24;1;;
700;b_41;b_4;1;;
701;b_36;b_10;1;;
702;b_7;b_18;1;;
703;b_23;b_0;1;;
704;b_14;b_11;1;;
705;b_2;b_4;1;;
706;b_21;b_9;1;;
707;b_42;b_34;1;;
708;b_14;b_35;1;;
709;b_38;b_23;1;;
710;b_24;b_13;1;;
711;b_1;b_0;1;;
712;b_24;b_39;1;;
713;b_49;b_36;1;;
714;b_9;b_43;1;;
715;b_42;b_38;1;;
716;b_19;b_15;1;;
717;b_35;b_20;1;;
718;b_45;b_2;1;;
719;b_6;b_27;1;;
720;b_12;b_7;1;;
721;b_6;b_39;1;;
722;b_28;b_36;1;;
723;b_16;b_48;1;;
724;b_14;b_34;1;;
725;b_19;b_44;1;;
726;b_1;b_8;1;;
727;b_33;b_43;1;;
728;b_27;b_6;1;;
729;b_44;b_22;1;;
730;b_30;b_48;1;;
731;b_31;b_9;1;;
732;b_37;b_29;1;;
733;b_26;b_45;1;;
734;b_11;b_34;1;;
735;b_21;b_18;1;;
736;b_24;b_46;1;;
737;b_32;b_7;1;;
738;b_6;b_32;1;;
739;b_3;b_31;1;;
740;b_41;b_5;1;;
741;b_11;b_27;1;;
742;b_19;b_23;1;;
743;b_35;b_38;1;;
744;b_21;b_30;1;;
745;b_6;b_24;1;;
746;b_26;b_12;1;;
747;b_22;b_27;1;;
748;b_7;b_33;1;;
749;b_14;b_13;1;;
750;b_49;b_21;1;;
751;b_21;b_47;1;;
752;b_40;b_24;1;;
753;b_21;b_25;1;;
754;b_35;b_25;1;;
755;b_3;b_40;1;;
756;b_27;b_39;1;;
757;b_4;b_23;1;;
758;b_3;b_27;1;;
759;b_36;b_26;1;;
760;b_11;b_48;1;;
761;b_17;b_1;1;;
762;b_34;b_1;1;;
763;b_43;b_39;1;;
764;b_7;b_15;1;;
765;b_42;b_43;1;;
766;b_48;b_25;1;;
767;b_35;b_11;1;;
768;b_40;b_4;1;;
769;b_3;b_32;1;;
770;b_17;b_25;1;;
771;b_24;b_42;1;;
772;b_39;b_9;1;;
773;b_26;b_36;1;;
774;b_15;b_31;1;;
775;b_49;b_31;1;;
776;b_22;b_16;1;;
777;b_42;b_2;1;;
778;b_21;b_20;1;;
779;b_31;b_35;1;;
780;b_28;b_42;1;;
781;b_3;b_24;1;;
782;b_19;b_4;1;;
783;b_43;b_23;1;;
784;b_38;b_8;1;;
785;b_6;b_42;1;;
786;b_16;b_11;1;;
787;b_20;b_17;1;;
788;b_33;b_31;1;;
789;b_29;b_38;1;;
790;b_12;b_20;1;;
791;b_44;b_18;1;;
792;b_35;b_17;1;;
793;b_45;b_46;1;;
794;b_15;b_40;1;;
795;b_12;b_44;1;;
796;b_2;b_3;1;;
797;b_12;b_43;1;;
798;b_6;b_0;1;;
799;b_25;b_2;1;;
800;b_15;b_23;1;;
801;b_45;b_28;1;;
802;b_15;b_8;1;;
803;b_13;b_26;1;;
804;b_7;b_35;1;;
805;b_44;b_0;1;;
806;b_16;b_4;1;;
807;b_36;b_23;1;;
808;b_35;b_2;1;;
809;b_28;b_4;1;;
810;b_48;b_34;1;;
811;b_10;b_29;1;;
812;b_0;b_3;1;;
813;b_37;b_45;1;;
814;b_49;b_19;1;;
815;b_8;b_13;1;;
816;b_46;b_16;1;;
817;b_15;b_7;1;;
818;b_16;b_33;1;;
819;b_36;b_7;1;;
820;b_4;b_42;1;;
821;b_36;b_39;1;;
822;b_18;b_6;1;;
823;b_10;b_20;1;;
824;b_45;b_19;1;;
825;b_34;b_22;1;;
826;b_44;b_45;1;;
827;b_42;b_15;1;;
828;b_33;b_7;1;;
829;b_0;b_25;1;;
830;b_7;b_40;1;;
831;b_47;b_35;1;;
832;b_1;b_32;1;;
833;b_48;b_10;1;;
834;b_49;b_45;1;;
835;b_24;b_8;1;;
836;b_11;b_12;1;;
837;b_25;b_30;1;;
838;b_16;b_1;1;;
839;b_13;b_8;1;;
840;b_9;b_42;1;;
841;b_8;b_40;1;;
842;b_13;b_32;1;;
843;b_16;b_20;1;;
844;b_17;b_40;1;;
845;b_46;b_12;1;;
846;b_33;b_27;1;;
847;b_2;b_10;1;;
848;b_3;b_23;1;;
849;b_41;b_8;1;;
850;b_9;b_31;1;;
851;b_37;b_0;1;;
852;b_0;b_1;1;;
853;b_29;b_15;1;;
854;b_43;b_35;1;;
855;b_24;b_41;1;;
856;b_49;b_1;1;;
857;b_26;b_3;1;;
858;b_43;b_46;1;;
859;b_8;b_41;1;;
860;b_32;b_47;1;;
861;b_10;b_17;1;;
862;b_10;b_19;1;;
863;b_4;b_0;1;;
864;b_22;b_42;1;;
865;b_3;b_46;1;;
866;b_21;b_29;1;;
867;b_21;b_32;1;;
868;b_24;b_44;1;;
869;b_16;b_47;1;;
870;b_23;b_42;1;;
871;b_11;b_22;1;;
872;b_40;b_26;1;;
873;b_29;b_17;1;;
874;b_46;b_18;1;;
875;b_17;b_45;1;;
876;b_11;b_19;1;;
877;b_22;b_2;1;;
878;b_17;b_31;1;;
879;b_28;b_48;1;;
880;b_31;b_40;1;;
881;b_20;b_6;1;;
882;b_34;b_30;1;;
883;b_0;b_46;1;;
884;b_17;b_36;1;;
885;b_10;b_23;1;;
886;b_9;b_32;1;;
887;b_22;b_37;1;;
888;b_17;b_3;1;;
889;b_7;b_25;1;;
890;b_38;b_40;1;;
891;b_4;b_21;1;;
892;b_2;b_39;1;;
893;b_34;b_35;1;;
894;b_20;b_16;1;;
895;b_29;b_2;1;;
896;b_20;b_23;1;;
897;b_6;b_18;1;;
898;b_14;b_43;1;;
899;b_44;b_17;1;;
900;b_33;b_48;1;;
901;b_36;b_27;1;;
902;b_29;b_39;1;;
903;b_9;b_28;1;;
904;b_26;b_6;1;;
905;b_36;b_22;1;;
906;b_10;b_24;1;;
907;b_3;b_18;1;;
908;b_0;b_27;1;;
909;b_28;b_12;1;;
910;b_16;b_7;1;;
911;b_23;b_14;1;;
912;b_14;b_17;1;;
913;b_39;b_6;1;;
914;b_47;b_20;1;;
915;b_15;b_9;1;;
916;b_26;b_20;1;;
917;b_22;b_36;1;;
918;b_31;b_43;1;;
919;b_45;b_9;1;;
920;b_27;b_23;1;;
921;b_43;b_11;1;;
922;b_14;b_21;1;;
923;b_10;b_31;1;;
924;b_6;b_29;1;;
925;b_38;b_9;1;;
926;b_48;b_17;1;;
927;b_41;b_36;1;;
928;b_2;b_35;1;;
929;b_25;b_9;1;;
930;b_14;b_9;1;;
931;b_40;b_6;1;;
932;b_27;b_36;1;;
933;b_9;b_41;1;;
934;b_15;b_2;1;;
935;b_48;b_19;1;;
936;b_48;b_2;1;;
937;b_23;b_33;1;;
938;b_10;b_49;1;;
939;b_49;b_41;1;;
940;b_43;b_48;1;;
941;b_29;b_23;1;;
942;b_30;b_26;1;;
943;b_32;b_44;1;;
944;b_32;b_24;1;;
945;b_11;b_20;1;;
946;b_19;b_8;1;;
947;b_44;b_31;1;;
948;b_23;b_2;1;;
949;b_40;b_13;1;;
950;b_6;b_7;1;;
951;b_24;b_49;1;;
952;b_18;b_30;1;;
953;b_6;b_10;1;;
954;b_33;b_15;1;;
955;b_44;b_1;1;;
956;b_35;b_36;1;;
957;b_39;b_4;1;;
958;b_9;b_1;1;;
959;b_40;b_27;1;;
960;b_3;b_13;1;;
961;b_8;b_22;1;;
962;b_45;b_38;1;;
963;b_23;b_31;1;;
964;b_15;b_34;1;;
965;b_4;b_8;1;;
966;b_42;b_13;1;;
967;b_23;b_16;1;;
968;b_18;b_10;1;;
969;b_21;b_37;1;;
970;b_18;b_4;1;;
971;b_20;b_42;1;;
972;b_5;b_21;1;;
973;b_30;b_18;1;;
974;b_33;b_13;1;;
975;b_7;b_28;1;;
976;b_41;b_28;1;;
977;b_32;b_48;1;;
978;b_8;b_37;1;;
979;b_10;b_15;1;;
980;b_38;b_20;1;;
981;b_3;b_41;1;;
982;b_28;b_2;1;;
983;b_40;b_29;1;;
984;b_3;b_48;1;;
985;b_20;b_41;1;;
986;b_49;b_20;1;;
987;b_33;b_39;1;;
988;b_22;b_5;1;;
989;b_36;b_20;1;;
990;b_36;b_21;1;;
991;b_34;b_5;1;;
992;b_46;b_4;1;;
993;b_39;b_18;1;;
994;b_2;b_42;1;;
995;b_27;b_3;1;;
996;b_4;b_9;1;;
