Nr;Start;Ziel;Volumen;Hub1;Hub2
101;b_11;b_47;1;;
102;b_21;b_38;1;;
103;b_5;b_0;1;;
104;b_46;b_47;1;;
105;b_24;b_43;1;;
106;b_44;b_30;1;;
107;b_47;b_13;1;;
108;b_36;b_5;1;;
109;b_34;b_14;1;;
110;b_20;b_16;1;;
111;b_36;b_35;1;;
112;b_43;b_31;1;;
113;b_46;b_44;1;;
114;b_10;b_30;1;;
115;b_7;b_43;1;;
116;b_34;b_24;1;;
117;b_1;b_47;1;;
118;b_37;b_18;1;;
119;b_45;b_24;1;;
120;b_5;b_24;1;;
121;b_48;b_41;1;;
122;b_2;b_5;1;;
123;b_37;b_10;1;;
124;b_42;b_49;1;;
125;b_0;b_44;1;;
126;b_14;b_34;1;;
127;b_11;b_39;1;;
128;b_12;b_28;1;;
129;b_38;b_24;1;;
130;b_9;b_1;1;;
131;b_25;b_11;1;;
132;b_8;b_37;1;;
133;b_27;b_28;1;;
134;b_4;b_14;1;;
135;b_22;b_43;1;;
136;b_18;b_34;1;;
137;b_42;b_14;1;;
138;b_20;b_34;1;;
139;b_21;b_5;1;;
140;b_8;b_28;1;;
141;b_34;b_41;1;;
142;b_2;b_30;1;;
143;b_24;b_27;1;;
144;b_10;b_2;1;;
145;b_17;b_46;1;;
146;b_26;b_46;1;;
147;b_4;b_0;1;;
148;b_34;b_46;1;;
149;b_7;b_26;1;;
150;b_7;b_39;1;;
151;b_21;b_43;1;;
152;b_46;b_17;1;;
153;b_12;b_46;1;;
154;b_2;b_49;1;;
155;b_3;b_4;1;;
156;b_0;b_1;1;;
157;b_8;b_15;1;;
158;b_23;b_29;1;;
159;b_32;b_8;1;;
160;b_31;b_39;1;;
161;b_48;b_0;1;;
162;b_0;b_48;1;;
163;b_41;b_4;1;;
164;b_13;b_38;1;;
165;b_37;b_22;1;;
166;b_2;b_22;1;;
167;b_28;b_37;1;;
168;b_27;b_46;1;;
169;b_38;b_14;1;;
170;b_34;b_3;1;;
171;b_33;b_29;1;;
172;b_29;b_41;1;;
173;b_3;b_30;1;;
174;b_20;b_46;1;;
175;b_25;b_46;1;;
176;b_5;b_23;1;;
177;b_44;b_12;1;;
178;b_5;b_39;1;;
179;b_10;b_26;1;;
180;b_32;b_48;1;;
181;b_28;b_48;1;;
182;b_3;b_11;1;;
183;b_24;b_10;1;;
184;b_35;b_19;1;;
185;b_19;b_24;1;;
186;b_19;b_45;1;;
187;b_30;b_17;1;;
188;b_21;b_14;1;;
189;b_16;b_1;1;;
190;b_38;b_32;1;;
191;b_38;b_19;1;;
192;b_23;b_15;1;;
193;b_20;b_23;1;;
194;b_25;b_49;1;;
195;b_24;b_36;1;;
196;b_37;b_11;1;;
197;b_46;b_26;1;;
198;b_2;b_19;1;;
199;b_37;b_21;1;;
200;b_24;b_34;1;;
201;b_15;b_7;1;;
202;b_17;b_25;1;;
203;b_38;b_15;1;;
204;b_19;b_17;1;;
205;b_31;b_34;1;;
206;b_11;b_7;1;;
207;b_47;b_33;1;;
208;b_43;b_40;1;;
209;b_29;b_45;1;;
210;b_31;b_27;1;;
211;b_27;b_5;1;;
212;b_44;b_23;1;;
213;b_24;b_22;1;;
214;b_30;b_8;1;;
215;b_1;b_3;1;;
216;b_32;b_34;1;;
217;b_13;b_22;1;;
218;b_9;b_42;1;;
219;b_19;b_15;1;;
220;b_48;b_46;1;;
221;b_27;b_37;1;;
222;b_47;b_5;1;;
223;b_20;b_26;1;;
224;b_42;b_43;1;;
225;b_4;b_7;1;;
226;b_36;b_21;1;;
227;b_4;b_41;1;;
228;b_25;b_37;1;;
229;b_24;b_11;1;;
230;b_14;b_21;1;;
231;b_33;b_24;1;;
232;b_16;b_30;1;;
233;b_45;b_9;1;;
234;b_2;b_45;1;;
235;b_10;b_27;1;;
236;b_28;b_27;1;;
237;b_41;b_8;1;;
238;b_21;b_20;1;;
239;b_5;b_36;1;;
240;b_38;b_40;1;;
241;b_35;b_29;1;;
242;b_46;b_25;1;;
243;b_21;b_15;1;;
244;b_19;b_20;1;;
245;b_29;b_25;1;;
246;b_13;b_32;1;;
247;b_10;b_33;1;;
248;b_41;b_19;1;;
249;b_18;b_48;1;;
250;b_23;b_13;1;;
251;b_24;b_1;1;;
252;b_44;b_37;1;;
253;b_13;b_35;1;;
254;b_30;b_39;1;;
255;b_32;b_7;1;;
256;b_19;b_18;1;;
257;b_47;b_14;1;;
258;b_41;b_30;1;;
259;b_48;b_21;1;;
260;b_17;b_19;1;;
261;b_31;b_14;1;;
262;b_0;b_3;1;;
263;b_34;b_33;1;;
264;b_5;b_16;1;;
265;b_0;b_25;1;;
266;b_14;b_33;1;;
267;b_0;b_32;1;;
268;b_41;b_31;1;;
269;b_41;b_44;1;;
270;b_45;b_33;1;;
271;b_44;b_39;1;;
272;b_45;b_17;1;;
273;b_21;b_23;1;;
274;b_11;b_3;1;;
275;b_35;b_24;1;;
276;b_34;b_26;1;;
277;b_11;b_27;1;;
278;b_26;b_34;1;;
279;b_21;b_26;1;;
280;b_25;b_22;1;;
281;b_26;b_44;1;;
282;b_2;b_11;1;;
283;b_42;b_33;1;;
284;b_32;b_10;1;;
285;b_46;b_27;1;;
286;b_2;b_25;1;;
287;b_17;b_27;1;;
288;b_46;b_42;1;;
289;b_32;b_22;1;;
290;b_13;b_12;1;;
291;b_7;b_38;1;;
292;b_5;b_45;1;;
293;b_39;b_34;1;;
294;b_43;b_29;1;;
295;b_3;b_15;1;;
296;b_2;b_10;1;;
297;b_48;b_19;1;;
298;b_42;b_0;1;;
299;b_22;b_5;1;;
300;b_49;b_0;1;;
301;b_12;b_17;1;;
302;b_38;b_9;1;;
303;b_7;b_4;1;;
304;b_49;b_29;1;;
305;b_19;b_42;1;;
306;b_16;b_4;1;;
307;b_28;b_20;1;;
308;b_46;b_39;1;;
309;b_1;b_42;1;;
310;b_48;b_40;1;;
311;b_8;b_38;1;;
312;b_31;b_21;1;;
313;b_20;b_48;1;;
314;b_8;b_49;1;;
315;b_28;b_25;1;;
316;b_45;b_18;1;;
317;b_41;b_2;1;;
318;b_4;b_20;1;;
319;b_42;b_20;1;;
320;b_11;b_43;1;;
321;b_41;b_36;1;;
322;b_13;b_39;1;;
323;b_21;b_48;1;;
324;b_7;b_19;1;;
325;b_17;b_38;1;;
326;b_43;b_25;1;;
327;b_12;b_1;1;;
328;b_37;b_5;1;;
329;b_28;b_23;1;;
330;b_33;b_41;1;;
331;b_32;b_13;1;;
332;b_43;b_27;1;;
333;b_44;b_3;1;;
334;b_1;b_10;1;;
335;b_42;b_6;1;;
336;b_19;b_36;1;;
337;b_6;b_41;1;;
338;b_33;b_46;1;;
339;b_4;b_17;1;;
340;b_34;b_48;1;;
341;b_43;b_39;1;;
342;b_10;b_0;1;;
343;b_22;b_8;1;;
344;b_46;b_8;1;;
345;b_3;b_24;1;;
346;b_49;b_10;1;;
347;b_11;b_33;1;;
348;b_28;b_42;1;;
349;b_36;b_41;1;;
350;b_44;b_32;1;;
351;b_1;b_43;1;;
352;b_37;b_0;1;;
353;b_20;b_21;1;;
354;b_21;b_7;1;;
355;b_46;b_1;1;;
356;b_32;b_29;1;;
357;b_10;b_41;1;;
358;b_20;b_1;1;;
359;b_1;b_29;1;;
360;b_26;b_0;1;;
361;b_15;b_23;1;;
362;b_33;b_21;1;;
363;b_26;b_17;1;;
364;b_23;b_21;1;;
365;b_14;b_45;1;;
366;b_35;b_15;1;;
367;b_22;b_36;1;;
368;b_37;b_27;1;;
369;b_19;b_48;1;;
370;b_31;b_42;1;;
371;b_0;b_9;1;;
372;b_24;b_2;1;;
373;b_21;b_28;1;;
374;b_25;b_40;1;;
375;b_16;b_33;1;;
376;b_42;b_22;1;;
377;b_3;b_38;1;;
378;b_7;b_34;1;;
379;b_14;b_29;1;;
380;b_45;b_48;1;;
381;b_11;b_32;1;;
382;b_18;b_12;1;;
383;b_26;b_9;1;;
384;b_22;b_33;1;;
385;b_10;b_38;1;;
386;b_9;b_21;1;;
387;b_13;b_26;1;;
388;b_46;b_11;1;;
389;b_25;b_44;1;;
390;b_20;b_7;1;;
391;b_22;b_46;1;;
392;b_9;b_12;1;;
393;b_29;b_27;1;;
394;b_39;b_41;1;;
395;b_27;b_36;1;;
396;b_7;b_11;1;;
397;b_48;b_32;1;;
398;b_17;b_49;1;;
399;b_22;b_28;1;;
400;b_8;b_7;1;;
401;b_46;b_18;1;;
402;b_7;b_18;1;;
403;b_31;b_17;1;;
404;b_11;b_31;1;;
405;b_9;b_44;1;;
406;b_9;b_22;1;;
407;b_48;b_45;1;;
408;b_26;b_33;1;;
409;b_38;b_1;1;;
410;b_10;b_9;1;;
411;b_5;b_28;1;;
412;b_31;b_23;1;;
413;b_27;b_26;1;;
414;b_49;b_27;1;;
415;b_5;b_15;1;;
416;b_43;b_35;1;;
417;b_20;b_19;1;;
418;b_21;b_13;1;;
419;b_23;b_27;1;;
420;b_38;b_27;1;;
421;b_12;b_25;1;;
422;b_1;b_20;1;;
423;b_11;b_48;1;;
424;b_47;b_22;1;;
425;b_14;b_35;1;;
426;b_0;b_31;1;;
427;b_23;b_10;1;;
428;b_34;b_45;1;;
429;b_21;b_34;1;;
430;b_6;b_36;1;;
431;b_2;b_4;1;;
432;b_20;b_42;1;;
433;b_7;b_17;1;;
434;b_45;b_8;1;;
435;b_13;b_5;1;;
436;b_10;b_8;1;;
437;b_41;b_7;1;;
438;b_19;b_30;1;;
439;b_3;b_13;1;;
440;b_27;b_17;1;;
441;b_33;b_44;1;;
442;b_10;b_49;1;;
443;b_8;b_12;1;;
444;b_33;b_40;1;;
445;b_30;b_16;1;;
446;b_14;b_39;1;;
447;b_12;b_31;1;;
448;b_41;b_5;1;;
449;b_7;b_0;1;;
450;b_22;b_40;1;;
451;b_47;b_26;1;;
452;b_11;b_9;1;;
453;b_42;b_15;1;;
454;b_36;b_6;1;;
455;b_11;b_23;1;;
456;b_35;b_5;1;;
457;b_13;b_45;1;;
458;b_39;b_3;1;;
459;b_20;b_47;1;;
460;b_28;b_30;1;;
461;b_25;b_2;1;;
462;b_43;b_22;1;;
463;b_44;b_43;1;;
464;b_48;b_12;1;;
465;b_15;b_40;1;;
466;b_7;b_15;1;;
467;b_44;b_47;1;;
468;b_23;b_9;1;;
469;b_25;b_42;1;;
470;b_3;b_12;1;;
471;b_33;b_12;1;;
472;b_34;b_47;1;;
473;b_17;b_37;1;;
474;b_12;b_2;1;;
475;b_41;b_25;1;;
476;b_16;b_32;1;;
477;b_21;b_49;1;;
478;b_44;b_13;1;;
479;b_11;b_37;1;;
480;b_37;b_26;1;;
481;b_8;b_18;1;;
482;b_6;b_38;1;;
483;b_16;b_47;1;;
484;b_17;b_16;1;;
485;b_18;b_26;1;;
486;b_21;b_11;1;;
487;b_40;b_47;1;;
488;b_36;b_24;1;;
489;b_21;b_19;1;;
490;b_0;b_45;1;;
491;b_9;b_37;1;;
492;b_7;b_2;1;;
493;b_22;b_31;1;;
494;b_27;b_18;1;;
495;b_8;b_0;1;;
496;b_16;b_19;1;;
497;b_30;b_36;1;;
498;b_36;b_30;1;;
499;b_42;b_16;1;;
500;b_40;b_35;1;;
501;b_22;b_48;1;;
502;b_49;b_28;1;;
503;b_29;b_11;1;;
504;b_39;b_20;1;;
505;b_13;b_40;1;;
506;b_43;b_37;1;;
507;b_26;b_8;1;;
508;b_18;b_39;1;;
509;b_6;b_46;1;;
510;b_43;b_7;1;;
511;b_36;b_42;1;;
512;b_39;b_17;1;;
513;b_43;b_15;1;;
514;b_2;b_3;1;;
515;b_35;b_3;1;;
516;b_38;b_4;1;;
517;b_14;b_28;1;;
518;b_23;b_18;1;;
519;b_22;b_3;1;;
520;b_1;b_40;1;;
521;b_42;b_1;1;;
522;b_36;b_16;1;;
523;b_44;b_33;1;;
524;b_23;b_7;1;;
525;b_7;b_8;1;;
526;b_5;b_48;1;;
527;b_9;b_2;1;;
528;b_31;b_22;1;;
529;b_35;b_40;1;;
530;b_15;b_20;1;;
531;b_44;b_4;1;;
532;b_26;b_22;1;;
533;b_42;b_35;1;;
534;b_1;b_26;1;;
535;b_37;b_48;1;;
536;b_14;b_41;1;;
537;b_0;b_11;1;;
538;b_37;b_13;1;;
539;b_9;b_48;1;;
540;b_6;b_1;1;;
541;b_28;b_10;1;;
542;b_49;b_46;1;;
543;b_23;b_39;1;;
544;b_11;b_15;1;;
545;b_23;b_32;1;;
546;b_14;b_13;1;;
547;b_18;b_15;1;;
548;b_48;b_24;1;;
549;b_44;b_1;1;;
550;b_3;b_17;1;;
551;b_33;b_19;1;;
552;b_45;b_14;1;;
553;b_21;b_46;1;;
554;b_47;b_46;1;;
555;b_0;b_22;1;;
556;b_31;b_36;1;;
557;b_4;b_12;1;;
558;b_42;b_34;1;;
559;b_33;b_17;1;;
560;b_23;b_35;1;;
561;b_34;b_30;1;;
562;b_2;b_35;1;;
563;b_45;b_26;1;;
564;b_46;b_14;1;;
565;b_2;b_47;1;;
566;b_37;b_42;1;;
567;b_1;b_23;1;;
568;b_48;b_27;1;;
569;b_42;b_40;1;;
570;b_32;b_45;1;;
571;b_21;b_47;1;;
572;b_34;b_44;1;;
573;b_32;b_20;1;;
574;b_30;b_1;1;;
575;b_40;b_34;1;;
576;b_26;b_23;1;;
577;b_16;b_11;1;;
578;b_29;b_18;1;;
579;b_32;b_4;1;;
580;b_31;b_41;1;;
581;b_9;b_23;1;;
582;b_30;b_38;1;;
583;b_26;b_38;1;;
584;b_2;b_36;1;;
585;b_6;b_30;1;;
586;b_14;b_44;1;;
587;b_26;b_48;1;;
588;b_11;b_49;1;;
589;b_25;b_28;1;;
590;b_46;b_45;1;;
591;b_49;b_45;1;;
592;b_43;b_44;1;;
593;b_26;b_39;1;;
594;b_1;b_41;1;;
595;b_25;b_41;1;;
596;b_4;b_16;1;;
597;b_18;b_8;1;;
598;b_23;b_12;1;;
599;b_23;b_26;1;;
600;b_5;b_19;1;;
601;b_35;b_9;1;;
602;b_20;b_15;1;;
603;b_10;b_21;1;;
604;b_44;b_2;1;;
605;b_42;b_41;1;;
606;b_38;b_0;1;;
607;b_38;b_22;1;;
608;b_28;b_6;1;;
609;b_6;b_49;1;;
610;b_28;b_44;1;;
611;b_30;b_31;1;;
612;b_45;b_13;1;;
613;b_26;b_13;1;;
614;b_33;b_35;1;;
615;b_30;b_41;1;;
616;b_12;b_10;1;;
617;b_27;b_12;1;;
618;b_17;b_4;1;;
619;b_29;b_47;1;;
620;b_23;b_22;1;;
621;b_30;b_15;1;;
622;b_6;b_4;1;;
623;b_27;b_8;1;;
624;b_6;b_33;1;;
625;b_17;b_42;1;;
626;b_16;b_18;1;;
627;b_9;b_30;1;;
628;b_22;b_49;1;;
629;b_44;b_25;1;;
630;b_16;b_24;1;;
631;b_40;b_20;1;;
632;b_4;b_5;1;;
633;b_41;b_1;1;;
634;b_11;b_12;1;;
635;b_43;b_41;1;;
636;b_3;b_29;1;;
637;b_7;b_36;1;;
638;b_15;b_27;1;;
639;b_28;b_36;1;;
640;b_48;b_33;1;;
641;b_45;b_41;1;;
642;b_13;b_19;1;;
643;b_28;b_21;1;;
644;b_9;b_46;1;;
645;b_31;b_40;1;;
646;b_33;b_4;1;;
647;b_24;b_0;1;;
648;b_19;b_25;1;;
649;b_37;b_9;1;;
650;b_12;b_22;1;;
651;b_9;b_6;1;;
652;b_40;b_9;1;;
653;b_16;b_38;1;;
654;b_27;b_19;1;;
655;b_11;b_4;1;;
656;b_44;b_26;1;;
657;b_43;b_18;1;;
658;b_29;b_3;1;;
659;b_38;b_5;1;;
660;b_1;b_48;1;;
661;b_35;b_8;1;;
662;b_38;b_10;1;;
663;b_0;b_6;1;;
664;b_32;b_42;1;;
665;b_34;b_11;1;;
666;b_38;b_41;1;;
667;b_47;b_11;1;;
668;b_48;b_25;1;;
669;b_4;b_22;1;;
670;b_49;b_34;1;;
671;b_13;b_28;1;;
672;b_12;b_47;1;;
673;b_28;b_29;1;;
674;b_21;b_37;1;;
675;b_30;b_25;1;;
676;b_40;b_11;1;;
677;b_27;b_47;1;;
678;b_29;b_39;1;;
679;b_6;b_13;1;;
680;b_41;b_14;1;;
681;b_1;b_32;1;;
682;b_28;b_32;1;;
683;b_36;b_11;1;;
684;b_27;b_7;1;;
685;b_25;b_30;1;;
686;b_21;b_12;1;;
687;b_17;b_26;1;;
688;b_20;b_27;1;;
689;b_46;b_20;1;;
690;b_46;b_40;1;;
691;b_32;b_46;1;;
692;b_48;b_22;1;;
693;b_15;b_17;1;;
694;b_21;b_30;1;;
695;b_15;b_24;1;;
696;b_8;b_6;1;;
697;b_40;b_10;1;;
698;b_24;b_15;1;;
699;b_13;b_25;1;;
700;b_36;b_17;1;;
701;b_19;b_22;1;;
702;b_49;b_2;1;;
703;b_42;b_32;1;;
704;b_28;b_9;1;;
705;b_27;b_13;1;;
706;b_37;b_25;1;;
707;b_49;b_26;1;;
708;b_19;b_28;1;;
709;b_3;b_45;1;;
710;b_14;b_37;1;;
711;b_25;b_32;1;;
712;b_22;b_6;1;;
713;b_40;b_13;1;;
714;b_11;b_38;1;;
715;b_13;b_27;1;;
716;b_8;b_45;1;;
717;b_4;b_1;1;;
718;b_46;b_21;1;;
719;b_0;b_10;1;;
720;b_47;b_39;1;;
721;b_31;b_38;1;;
722;b_14;b_48;1;;
723;b_8;b_44;1;;
724;b_23;b_3;1;;
725;b_26;b_49;1;;
726;b_43;b_36;1;;
727;b_15;b_8;1;;
728;b_38;b_34;1;;
729;b_14;b_3;1;;
730;b_47;b_48;1;;
731;b_1;b_34;1;;
732;b_10;b_1;1;;
733;b_32;b_0;1;;
734;b_25;b_10;1;;
735;b_41;b_46;1;;
736;b_6;b_0;1;;
737;b_18;b_0;1;;
738;b_46;b_0;1;;
739;b_5;b_26;1;;
740;b_22;b_2;1;;
741;b_0;b_4;1;;
742;b_15;b_1;1;;
743;b_2;b_27;1;;
744;b_37;b_49;1;;
745;b_49;b_42;1;;
746;b_9;b_28;1;;
747;b_6;b_21;1;;
748;b_16;b_37;1;;
749;b_20;b_36;1;;
750;b_10;b_39;1;;
751;b_48;b_8;1;;
752;b_24;b_40;1;;
753;b_12;b_23;1;;
754;b_0;b_7;1;;
755;b_29;b_4;1;;
756;b_41;b_6;1;;
757;b_49;b_25;1;;
758;b_27;b_21;1;;
759;b_37;b_31;1;;
760;b_30;b_28;1;;
761;b_16;b_17;1;;
762;b_11;b_10;1;;
763;b_26;b_20;1;;
764;b_13;b_33;1;;
765;b_19;b_12;1;;
766;b_15;b_25;1;;
767;b_37;b_15;1;;
768;b_29;b_6;1;;
769;b_32;b_47;1;;
770;b_2;b_0;1;;
771;b_34;b_7;1;;
772;b_39;b_30;1;;
773;b_23;b_28;1;;
774;b_15;b_48;1;;
775;b_45;b_37;1;;
776;b_17;b_12;1;;
777;b_42;b_23;1;;
778;b_36;b_47;1;;
779;b_27;b_20;1;;
780;b_26;b_2;1;;
781;b_11;b_17;1;;
782;b_30;b_12;1;;
783;b_33;b_45;1;;
784;b_1;b_24;1;;
785;b_4;b_26;1;;
786;b_18;b_30;1;;
787;b_9;b_39;1;;
788;b_27;b_6;1;;
789;b_23;b_49;1;;
790;b_7;b_48;1;;
791;b_44;b_5;1;;
792;b_37;b_14;1;;
793;b_5;b_7;1;;
794;b_0;b_12;1;;
795;b_3;b_31;1;;
796;b_0;b_26;1;;
797;b_30;b_6;1;;
798;b_39;b_44;1;;
799;b_30;b_37;1;;
800;b_20;b_41;1;;
801;b_37;b_28;1;;
802;b_33;b_34;1;;
803;b_37;b_39;1;;
804;b_42;b_29;1;;
805;b_6;b_37;1;;
806;b_16;b_41;1;;
807;b_29;b_12;1;;
808;b_16;b_44;1;;
809;b_16;b_2;1;;
810;b_45;b_19;1;;
811;b_33;b_5;1;;
812;b_34;b_2;1;;
813;b_19;b_5;1;;
814;b_49;b_7;1;;
815;b_26;b_18;1;;
816;b_28;b_45;1;;
817;b_8;b_29;1;;
818;b_4;b_30;1;;
819;b_48;b_9;1;;
820;b_34;b_10;1;;
821;b_25;b_29;1;;
822;b_38;b_37;1;;
823;b_15;b_18;1;;
824;b_33;b_42;1;;
825;b_47;b_10;1;;
826;b_25;b_4;1;;
827;b_46;b_33;1;;
828;b_43;b_20;1;;
829;b_17;b_8;1;;
830;b_48;b_5;1;;
831;b_5;b_42;1;;
832;b_13;b_21;1;;
833;b_23;b_44;1;;
834;b_22;b_30;1;;
835;b_22;b_13;1;;
836;b_41;b_3;1;;
837;b_11;b_36;1;;
838;b_22;b_7;1;;
839;b_19;b_43;1;;
840;b_19;b_34;1;;
841;b_13;b_23;1;;
842;b_34;b_43;1;;
843;b_33;b_6;1;;
844;b_31;b_37;1;;
845;b_39;b_23;1;;
846;b_23;b_42;1;;
847;b_5;b_47;1;;
848;b_49;b_35;1;;
849;b_1;b_11;1;;
850;b_29;b_15;1;;
851;b_26;b_47;1;;
852;b_40;b_3;1;;
853;b_5;b_35;1;;
854;b_6;b_3;1;;
855;b_19;b_41;1;;
856;b_19;b_35;1;;
857;b_12;b_38;1;;
858;b_34;b_38;1;;
859;b_14;b_47;1;;
860;b_23;b_25;1;;
861;b_5;b_22;1;;
862;b_23;b_43;1;;
863;b_34;b_28;1;;
864;b_21;b_42;1;;
865;b_19;b_29;1;;
866;b_6;b_32;1;;
867;b_37;b_6;1;;
868;b_18;b_10;1;;
869;b_15;b_26;1;;
870;b_22;b_32;1;;
871;b_46;b_13;1;;
872;b_2;b_1;1;;
873;b_21;b_6;1;;
874;b_21;b_0;1;;
875;b_16;b_42;1;;
876;b_32;b_17;1;;
877;b_39;b_8;1;;
878;b_9;b_29;1;;
879;b_8;b_43;1;;
880;b_28;b_15;1;;
881;b_16;b_34;1;;
882;b_30;b_48;1;;
883;b_21;b_25;1;;
884;b_32;b_49;1;;
885;b_8;b_13;1;;
886;b_7;b_24;1;;
887;b_29;b_30;1;;
888;b_47;b_1;1;;
889;b_47;b_35;1;;
890;b_20;b_43;1;;
891;b_25;b_34;1;;
892;b_8;b_14;1;;
893;b_12;b_24;1;;
894;b_24;b_37;1;;
895;b_43;b_11;1;;
896;b_32;b_12;1;;
897;b_43;b_24;1;;
898;b_44;b_28;1;;
899;b_44;b_29;1;;
900;b_38;b_28;1;;
901;b_28;b_26;1;;
902;b_49;b_20;1;;
903;b_33;b_22;1;;
904;b_3;b_46;1;;
905;b_31;b_32;1;;
906;b_31;b_20;1;;
907;b_28;b_13;1;;
908;b_10;b_35;1;;
909;b_36;b_4;1;;
910;b_18;b_24;1;;
911;b_0;b_17;1;;
912;b_47;b_42;1;;
913;b_35;b_45;1;;
914;b_30;b_29;1;;
915;b_13;b_49;1;;
916;b_24;b_20;1;;
917;b_38;b_29;1;;
918;b_46;b_34;1;;
919;b_23;b_4;1;;
920;b_39;b_49;1;;
921;b_18;b_17;1;;
922;b_7;b_33;1;;
923;b_40;b_12;1;;
924;b_40;b_1;1;;
925;b_22;b_0;1;;
926;b_38;b_25;1;;
927;b_46;b_48;1;;
928;b_26;b_12;1;;
929;b_24;b_6;1;;
930;b_29;b_8;1;;
931;b_29;b_19;1;;
932;b_0;b_15;1;;
933;b_41;b_22;1;;
934;b_24;b_46;1;;
935;b_38;b_49;1;;
936;b_18;b_46;1;;
937;b_36;b_15;1;;
938;b_27;b_38;1;;
939;b_25;b_23;1;;
940;b_46;b_2;1;;
941;b_42;b_46;1;;
942;b_8;b_21;1;;
943;b_41;b_38;1;;
944;b_22;b_34;1;;
945;b_35;b_32;1;;
946;b_16;b_20;1;;
947;b_35;b_2;1;;
948;b_0;b_21;1;;
949;b_32;b_3;1;;
950;b_48;b_1;1;;
951;b_27;b_44;1;;
952;b_11;b_16;1;;
953;b_38;b_42;1;;
954;b_30;b_42;1;;
955;b_20;b_11;1;;
956;b_49;b_37;1;;
957;b_5;b_13;1;;
958;b_40;b_0;1;;
959;b_4;b_46;1;;
960;b_34;b_29;1;;
961;b_42;b_3;1;;
962;b_35;b_17;1;;
963;b_31;b_19;1;;
964;b_25;b_31;1;;
965;b_27;b_48;1;;
966;b_0;b_19;1;;
967;b_44;b_15;1;;
968;b_40;b_39;1;;
969;b_36;b_9;1;;
970;b_45;b_23;1;;
971;b_16;b_15;1;;
972;b_24;b_32;1;;
973;b_9;b_7;1;;
974;b_35;b_1;1;;
975;b_14;b_27;1;;
976;b_30;b_26;1;;
977;b_48;b_7;1;;
978;b_25;b_14;1;;
979;b_43;b_21;1;;
980;b_42;b_38;1;;
981;b_12;b_29;1;;
982;b_33;b_28;1;;
983;b_40;b_28;1;;
984;b_44;b_27;1;;
985;b_7;b_28;1;;
986;b_39;b_31;1;;
987;b_46;b_10;1;;
988;b_4;b_13;1;;
989;b_8;b_27;1;;
990;b_6;b_5;1;;
991;b_12;b_20;1;;
992;b_24;b_47;1;;
993;b_15;b_9;1;;
994;b_47;b_34;1;;
995;b_31;b_16;1;;
996;b_46;b_6;1;;
