Nr;Start;Ziel;Volumen;Hub1;Hub2
183;b_22;b_10;1;;
184;b_40;b_25;1;;
185;b_34;b_17;1;;
186;b_22;b_48;1;;
187;b_48;b_42;1;;
188;b_40;b_4;1;;
189;b_12;b_24;1;;
190;b_19;b_45;1;;
191;b_29;b_43;1;;
192;b_26;b_6;1;;
193;b_7;b_16;1;;
194;b_35;b_18;1;;
195;b_11;b_6;1;;
196;b_33;b_38;1;;
197;b_3;b_8;1;;
198;b_14;b_20;1;;
199;b_34;b_43;1;;
200;b_46;b_23;1;;
201;b_24;b_7;1;;
202;b_6;b_19;1;;
203;b_7;b_49;1;;
204;b_16;b_33;1;;
205;b_3;b_6;1;;
206;b_23;b_42;1;;
207;b_0;b_11;1;;
208;b_48;b_35;1;;
209;b_45;b_34;1;;
210;b_2;b_3;1;;
211;b_6;b_27;1;;
212;b_15;b_23;1;;
213;b_4;b_40;1;;
214;b_10;b_29;1;;
215;b_8;b_48;1;;
216;b_27;b_4;1;;
217;b_17;b_16;1;;
218;b_5;b_12;1;;
219;b_5;b_36;1;;
220;b_38;b_34;1;;
221;b_7;b_6;1;;
222;b_31;b_26;1;;
223;b_34;b_32;1;;
224;b_14;b_48;1;;
225;b_31;b_23;1;;
226;b_5;b_6;1;;
227;b_21;b_23;1;;
228;b_34;b_28;1;;
229;b_35;b_49;1;;
230;b_33;b_6;1;;
231;b_26;b_9;1;;
232;b_5;b_14;1;;
233;b_18;b_35;1;;
234;b_19;b_15;1;;
235;b_12;b_6;1;;
236;b_42;b_37;1;;
237;b_5;b_23;1;;
238;b_31;b_43;1;;
239;b_13;b_22;1;;
240;b_16;b_49;1;;
241;b_36;b_11;1;;
242;b_7;b_31;1;;
243;b_22;b_43;1;;
244;b_45;b_44;1;;
245;b_40;b_47;1;;
246;b_13;b_10;1;;
247;b_28;b_49;1;;
248;b_12;b_1;1;;
249;b_15;b_45;1;;
250;b_4;b_47;1;;
251;b_4;b_9;1;;
252;b_21;b_4;1;;
253;b_2;b_0;1;;
254;b_26;b_3;1;;
255;b_46;b_5;1;;
256;b_19;b_47;1;;
257;b_20;b_22;1;;
258;b_9;b_41;1;;
259;b_23;b_33;1;;
260;b_6;b_47;1;;
261;b_3;b_24;1;;
262;b_28;b_17;1;;
263;b_34;b_3;1;;
264;b_29;b_42;1;;
265;b_32;b_36;1;;
266;b_0;b_49;1;;
267;b_30;b_23;1;;
268;b_36;b_4;1;;
269;b_47;b_46;1;;
270;b_10;b_5;1;;
271;b_49;b_28;1;;
272;b_4;b_44;1;;
273;b_37;b_7;1;;
274;b_43;b_26;1;;
275;b_26;b_5;1;;
276;b_29;b_6;1;;
277;b_30;b_47;1;;
278;b_13;b_6;1;;
279;b_32;b_0;1;;
280;b_43;b_36;1;;
281;b_39;b_24;1;;
282;b_0;b_37;1;;
283;b_33;b_48;1;;
284;b_45;b_2;1;;
285;b_13;b_41;1;;
286;b_11;b_22;1;;
287;b_25;b_24;1;;
288;b_46;b_48;1;;
289;b_7;b_13;1;;
290;b_40;b_45;1;;
291;b_38;b_33;1;;
292;b_0;b_48;1;;
293;b_4;b_12;1;;
294;b_1;b_26;1;;
295;b_37;b_6;1;;
296;b_43;b_33;1;;
297;b_38;b_43;1;;
298;b_21;b_1;1;;
299;b_27;b_1;1;;
300;b_15;b_0;1;;
301;b_7;b_2;1;;
302;b_41;b_3;1;;
303;b_33;b_43;1;;
304;b_26;b_35;1;;
305;b_19;b_44;1;;
306;b_4;b_3;1;;
307;b_48;b_27;1;;
308;b_6;b_33;1;;
309;b_28;b_6;1;;
310;b_6;b_14;1;;
311;b_5;b_45;1;;
312;b_7;b_45;1;;
313;b_40;b_26;1;;
314;b_26;b_24;1;;
315;b_38;b_47;1;;
316;b_27;b_42;1;;
317;b_44;b_1;1;;
318;b_16;b_22;1;;
319;b_7;b_10;1;;
320;b_34;b_45;1;;
321;b_34;b_0;1;;
322;b_27;b_45;1;;
323;b_17;b_13;1;;
324;b_3;b_34;1;;
325;b_8;b_39;1;;
326;b_4;b_18;1;;
327;b_12;b_33;1;;
328;b_22;b_21;1;;
329;b_11;b_3;1;;
330;b_4;b_8;1;;
331;b_7;b_36;1;;
332;b_3;b_35;1;;
333;b_38;b_7;1;;
334;b_31;b_44;1;;
335;b_45;b_42;1;;
336;b_26;b_19;1;;
337;b_16;b_28;1;;
338;b_4;b_11;1;;
339;b_29;b_2;1;;
340;b_4;b_20;1;;
341;b_14;b_22;1;;
342;b_42;b_10;1;;
343;b_29;b_28;1;;
344;b_13;b_3;1;;
345;b_7;b_3;1;;
346;b_44;b_31;1;;
347;b_24;b_18;1;;
348;b_0;b_21;1;;
349;b_17;b_35;1;;
350;b_13;b_19;1;;
351;b_41;b_16;1;;
352;b_39;b_30;1;;
353;b_34;b_36;1;;
354;b_36;b_3;1;;
355;b_19;b_20;1;;
356;b_12;b_0;1;;
357;b_33;b_44;1;;
358;b_12;b_44;1;;
359;b_20;b_26;1;;
360;b_28;b_15;1;;
361;b_27;b_38;1;;
362;b_8;b_5;1;;
363;b_37;b_43;1;;
364;b_10;b_25;1;;
365;b_20;b_31;1;;
366;b_43;b_14;1;;
367;b_26;b_42;1;;
368;b_14;b_36;1;;
369;b_29;b_25;1;;
370;b_22;b_1;1;;
371;b_37;b_29;1;;
372;b_23;b_7;1;;
373;b_13;b_21;1;;
374;b_4;b_29;1;;
375;b_25;b_2;1;;
376;b_44;b_10;1;;
377;b_26;b_38;1;;
378;b_20;b_45;1;;
379;b_21;b_29;1;;
380;b_6;b_31;1;;
381;b_40;b_35;1;;
382;b_28;b_27;1;;
383;b_43;b_38;1;;
384;b_35;b_31;1;;
385;b_21;b_45;1;;
386;b_43;b_31;1;;
387;b_10;b_12;1;;
388;b_35;b_22;1;;
389;b_27;b_36;1;;
390;b_3;b_19;1;;
391;b_21;b_37;1;;
392;b_49;b_1;1;;
393;b_25;b_37;1;;
394;b_11;b_36;1;;
395;b_24;b_45;1;;
396;b_30;b_20;1;;
397;b_9;b_33;1;;
398;b_3;b_9;1;;
399;b_44;b_41;1;;
400;b_29;b_32;1;;
401;b_18;b_38;1;;
402;b_24;b_44;1;;
403;b_31;b_1;1;;
404;b_24;b_40;1;;
405;b_3;b_40;1;;
406;b_7;b_5;1;;
407;b_43;b_47;1;;
408;b_23;b_22;1;;
409;b_33;b_32;1;;
410;b_45;b_36;1;;
411;b_36;b_42;1;;
412;b_2;b_11;1;;
413;b_24;b_3;1;;
414;b_22;b_39;1;;
415;b_28;b_43;1;;
416;b_41;b_19;1;;
417;b_9;b_45;1;;
418;b_45;b_39;1;;
419;b_12;b_21;1;;
420;b_19;b_32;1;;
421;b_14;b_8;1;;
422;b_41;b_48;1;;
423;b_14;b_19;1;;
424;b_2;b_40;1;;
425;b_15;b_13;1;;
426;b_4;b_32;1;;
427;b_29;b_13;1;;
428;b_13;b_48;1;;
429;b_42;b_0;1;;
430;b_23;b_35;1;;
431;b_36;b_17;1;;
432;b_32;b_2;1;;
433;b_16;b_34;1;;
434;b_22;b_32;1;;
435;b_44;b_6;1;;
436;b_6;b_24;1;;
437;b_24;b_6;1;;
438;b_23;b_37;1;;
439;b_27;b_30;1;;
440;b_7;b_37;1;;
441;b_7;b_21;1;;
442;b_49;b_39;1;;
443;b_9;b_36;1;;
444;b_1;b_12;1;;
445;b_11;b_16;1;;
446;b_6;b_43;1;;
447;b_5;b_28;1;;
448;b_46;b_18;1;;
449;b_8;b_42;1;;
450;b_41;b_34;1;;
451;b_14;b_30;1;;
452;b_5;b_18;1;;
453;b_29;b_5;1;;
454;b_21;b_46;1;;
455;b_35;b_23;1;;
456;b_0;b_2;1;;
457;b_12;b_32;1;;
458;b_37;b_5;1;;
459;b_45;b_12;1;;
460;b_33;b_18;1;;
461;b_34;b_5;1;;
462;b_46;b_33;1;;
463;b_47;b_15;1;;
464;b_5;b_22;1;;
465;b_38;b_30;1;;
466;b_15;b_24;1;;
467;b_21;b_9;1;;
468;b_18;b_36;1;;
469;b_13;b_29;1;;
470;b_8;b_3;1;;
471;b_35;b_42;1;;
472;b_48;b_1;1;;
473;b_22;b_0;1;;
474;b_28;b_0;1;;
475;b_28;b_7;1;;
476;b_44;b_0;1;;
477;b_33;b_46;1;;
478;b_36;b_41;1;;
479;b_25;b_8;1;;
480;b_10;b_30;1;;
481;b_5;b_3;1;;
482;b_36;b_16;1;;
483;b_42;b_11;1;;
484;b_30;b_37;1;;
485;b_22;b_28;1;;
486;b_0;b_27;1;;
487;b_3;b_15;1;;
488;b_13;b_46;1;;
489;b_37;b_22;1;;
490;b_0;b_25;1;;
491;b_5;b_34;1;;
492;b_34;b_20;1;;
493;b_11;b_39;1;;
494;b_4;b_38;1;;
495;b_41;b_46;1;;
496;b_27;b_26;1;;
497;b_32;b_25;1;;
498;b_37;b_45;1;;
499;b_18;b_13;1;;
500;b_23;b_15;1;;
501;b_10;b_34;1;;
502;b_0;b_15;1;;
503;b_47;b_13;1;;
504;b_12;b_4;1;;
505;b_20;b_43;1;;
506;b_0;b_4;1;;
507;b_18;b_15;1;;
508;b_35;b_45;1;;
509;b_15;b_27;1;;
510;b_14;b_24;1;;
511;b_15;b_17;1;;
512;b_36;b_8;1;;
513;b_25;b_5;1;;
514;b_22;b_44;1;;
515;b_11;b_47;1;;
516;b_42;b_20;1;;
517;b_18;b_48;1;;
518;b_40;b_5;1;;
519;b_38;b_44;1;;
520;b_16;b_1;1;;
521;b_20;b_41;1;;
522;b_19;b_42;1;;
523;b_42;b_40;1;;
524;b_44;b_19;1;;
525;b_28;b_18;1;;
526;b_28;b_11;1;;
527;b_32;b_18;1;;
528;b_10;b_6;1;;
529;b_39;b_14;1;;
530;b_34;b_6;1;;
531;b_33;b_20;1;;
532;b_6;b_23;1;;
533;b_32;b_21;1;;
534;b_18;b_34;1;;
535;b_39;b_31;1;;
536;b_25;b_12;1;;
537;b_15;b_22;1;;
538;b_2;b_18;1;;
539;b_28;b_38;1;;
540;b_12;b_26;1;;
541;b_15;b_46;1;;
542;b_5;b_20;1;;
543;b_17;b_33;1;;
544;b_1;b_24;1;;
545;b_7;b_11;1;;
546;b_8;b_43;1;;
547;b_4;b_2;1;;
548;b_49;b_30;1;;
549;b_9;b_48;1;;
550;b_36;b_20;1;;
551;b_2;b_37;1;;
552;b_21;b_27;1;;
553;b_39;b_28;1;;
554;b_5;b_4;1;;
555;b_45;b_18;1;;
556;b_37;b_15;1;;
557;b_9;b_10;1;;
558;b_39;b_26;1;;
559;b_4;b_39;1;;
560;b_25;b_47;1;;
561;b_18;b_11;1;;
562;b_40;b_32;1;;
563;b_38;b_40;1;;
564;b_46;b_14;1;;
565;b_6;b_32;1;;
566;b_17;b_27;1;;
567;b_11;b_26;1;;
568;b_24;b_9;1;;
569;b_25;b_21;1;;
570;b_47;b_30;1;;
571;b_4;b_35;1;;
572;b_29;b_38;1;;
573;b_0;b_36;1;;
574;b_46;b_37;1;;
575;b_32;b_4;1;;
576;b_47;b_11;1;;
577;b_19;b_4;1;;
578;b_34;b_47;1;;
579;b_1;b_30;1;;
580;b_32;b_40;1;;
581;b_19;b_37;1;;
582;b_19;b_27;1;;
583;b_0;b_5;1;;
584;b_24;b_17;1;;
585;b_37;b_12;1;;
586;b_32;b_33;1;;
587;b_7;b_20;1;;
588;b_41;b_39;1;;
589;b_48;b_28;1;;
590;b_19;b_21;1;;
591;b_2;b_39;1;;
592;b_27;b_39;1;;
593;b_32;b_34;1;;
594;b_29;b_16;1;;
595;b_16;b_2;1;;
596;b_34;b_12;1;;
597;b_22;b_13;1;;
598;b_30;b_9;1;;
599;b_0;b_14;1;;
600;b_43;b_42;1;;
601;b_4;b_6;1;;
602;b_33;b_11;1;;
603;b_26;b_21;1;;
604;b_44;b_43;1;;
605;b_16;b_17;1;;
606;b_31;b_6;1;;
607;b_46;b_25;1;;
608;b_37;b_36;1;;
609;b_27;b_43;1;;
610;b_0;b_31;1;;
611;b_10;b_44;1;;
612;b_3;b_30;1;;
613;b_44;b_48;1;;
614;b_48;b_41;1;;
615;b_28;b_12;1;;
616;b_1;b_39;1;;
617;b_10;b_21;1;;
618;b_30;b_38;1;;
619;b_24;b_27;1;;
620;b_35;b_0;1;;
621;b_11;b_32;1;;
622;b_4;b_25;1;;
623;b_41;b_27;1;;
624;b_26;b_40;1;;
625;b_0;b_22;1;;
626;b_2;b_26;1;;
627;b_22;b_15;1;;
628;b_26;b_32;1;;
629;b_33;b_14;1;;
630;b_43;b_4;1;;
631;b_25;b_18;1;;
632;b_35;b_13;1;;
633;b_33;b_30;1;;
634;b_22;b_45;1;;
635;b_23;b_18;1;;
636;b_25;b_4;1;;
637;b_25;b_16;1;;
638;b_12;b_7;1;;
639;b_34;b_31;1;;
640;b_16;b_18;1;;
641;b_21;b_42;1;;
642;b_44;b_47;1;;
643;b_46;b_40;1;;
644;b_1;b_45;1;;
645;b_38;b_29;1;;
646;b_40;b_28;1;;
647;b_33;b_31;1;;
648;b_10;b_31;1;;
649;b_34;b_25;1;;
650;b_1;b_35;1;;
651;b_27;b_49;1;;
652;b_25;b_13;1;;
653;b_14;b_6;1;;
654;b_23;b_17;1;;
655;b_10;b_15;1;;
656;b_40;b_34;1;;
657;b_30;b_22;1;;
658;b_15;b_20;1;;
659;b_15;b_21;1;;
660;b_25;b_48;1;;
661;b_34;b_16;1;;
662;b_40;b_39;1;;
663;b_28;b_32;1;;
664;b_37;b_33;1;;
665;b_39;b_43;1;;
666;b_2;b_47;1;;
667;b_30;b_33;1;;
668;b_34;b_35;1;;
669;b_10;b_20;1;;
670;b_25;b_28;1;;
671;b_21;b_47;1;;
672;b_11;b_27;1;;
673;b_44;b_45;1;;
674;b_4;b_30;1;;
675;b_5;b_41;1;;
676;b_22;b_9;1;;
677;b_28;b_8;1;;
678;b_45;b_10;1;;
679;b_8;b_46;1;;
680;b_26;b_18;1;;
681;b_4;b_23;1;;
682;b_36;b_25;1;;
683;b_3;b_49;1;;
684;b_38;b_5;1;;
685;b_37;b_17;1;;
686;b_10;b_9;1;;
687;b_24;b_37;1;;
688;b_45;b_20;1;;
689;b_12;b_42;1;;
690;b_19;b_3;1;;
691;b_40;b_20;1;;
692;b_10;b_47;1;;
693;b_16;b_23;1;;
694;b_9;b_30;1;;
695;b_24;b_35;1;;
696;b_6;b_10;1;;
697;b_24;b_33;1;;
698;b_48;b_19;1;;
699;b_20;b_30;1;;
700;b_8;b_20;1;;
701;b_41;b_6;1;;
702;b_3;b_29;1;;
703;b_30;b_27;1;;
704;b_47;b_27;1;;
705;b_15;b_28;1;;
706;b_13;b_39;1;;
707;b_4;b_33;1;;
708;b_1;b_44;1;;
709;b_4;b_27;1;;
710;b_8;b_36;1;;
711;b_32;b_7;1;;
712;b_24;b_13;1;;
713;b_22;b_3;1;;
714;b_23;b_43;1;;
715;b_1;b_5;1;;
716;b_16;b_3;1;;
717;b_24;b_20;1;;
718;b_28;b_40;1;;
719;b_16;b_14;1;;
720;b_6;b_0;1;;
721;b_11;b_5;1;;
722;b_48;b_38;1;;
723;b_45;b_43;1;;
724;b_20;b_18;1;;
725;b_41;b_43;1;;
726;b_7;b_0;1;;
727;b_46;b_44;1;;
728;b_26;b_31;1;;
729;b_18;b_20;1;;
730;b_38;b_23;1;;
731;b_45;b_21;1;;
732;b_27;b_3;1;;
733;b_16;b_10;1;;
734;b_27;b_19;1;;
735;b_45;b_49;1;;
736;b_30;b_2;1;;
737;b_32;b_43;1;;
738;b_47;b_35;1;;
739;b_16;b_46;1;;
740;b_1;b_4;1;;
741;b_16;b_47;1;;
742;b_19;b_17;1;;
743;b_16;b_25;1;;
744;b_44;b_5;1;;
745;b_38;b_6;1;;
746;b_47;b_24;1;;
747;b_22;b_8;1;;
748;b_35;b_26;1;;
749;b_32;b_13;1;;
750;b_31;b_7;1;;
751;b_4;b_17;1;;
752;b_12;b_47;1;;
753;b_38;b_17;1;;
754;b_9;b_17;1;;
755;b_14;b_10;1;;
756;b_45;b_29;1;;
757;b_29;b_7;1;;
758;b_23;b_4;1;;
759;b_6;b_28;1;;
760;b_21;b_11;1;;
761;b_49;b_14;1;;
762;b_45;b_28;1;;
763;b_40;b_31;1;;
764;b_19;b_49;1;;
765;b_8;b_35;1;;
766;b_48;b_5;1;;
767;b_41;b_21;1;;
768;b_31;b_47;1;;
769;b_24;b_30;1;;
770;b_45;b_26;1;;
771;b_1;b_49;1;;
772;b_1;b_43;1;;
773;b_4;b_36;1;;
774;b_44;b_28;1;;
775;b_46;b_20;1;;
776;b_35;b_16;1;;
777;b_21;b_49;1;;
778;b_26;b_8;1;;
779;b_35;b_21;1;;
780;b_39;b_46;1;;
781;b_3;b_12;1;;
782;b_44;b_9;1;;
783;b_44;b_24;1;;
784;b_5;b_9;1;;
785;b_1;b_0;1;;
786;b_6;b_15;1;;
787;b_43;b_0;1;;
788;b_29;b_47;1;;
789;b_0;b_40;1;;
790;b_25;b_6;1;;
791;b_29;b_22;1;;
792;b_42;b_24;1;;
793;b_5;b_17;1;;
794;b_23;b_28;1;;
795;b_10;b_38;1;;
796;b_8;b_10;1;;
797;b_41;b_13;1;;
798;b_0;b_33;1;;
799;b_49;b_37;1;;
800;b_33;b_41;1;;
801;b_2;b_30;1;;
802;b_38;b_41;1;;
803;b_24;b_29;1;;
804;b_31;b_19;1;;
805;b_35;b_10;1;;
806;b_14;b_33;1;;
807;b_38;b_3;1;;
808;b_45;b_32;1;;
809;b_43;b_45;1;;
810;b_17;b_41;1;;
811;b_17;b_42;1;;
812;b_48;b_46;1;;
813;b_32;b_5;1;;
814;b_17;b_4;1;;
815;b_27;b_7;1;;
816;b_6;b_12;1;;
817;b_33;b_29;1;;
818;b_44;b_42;1;;
819;b_33;b_21;1;;
820;b_18;b_27;1;;
821;b_30;b_16;1;;
822;b_24;b_12;1;;
823;b_28;b_30;1;;
824;b_21;b_38;1;;
825;b_14;b_3;1;;
826;b_18;b_28;1;;
827;b_5;b_19;1;;
828;b_18;b_9;1;;
829;b_25;b_27;1;;
830;b_13;b_38;1;;
831;b_18;b_1;1;;
832;b_18;b_19;1;;
833;b_19;b_30;1;;
834;b_4;b_13;1;;
835;b_16;b_8;1;;
836;b_43;b_9;1;;
837;b_4;b_0;1;;
838;b_48;b_10;1;;
839;b_19;b_23;1;;
840;b_42;b_4;1;;
841;b_39;b_8;1;;
842;b_28;b_35;1;;
843;b_27;b_25;1;;
844;b_43;b_30;1;;
845;b_2;b_12;1;;
846;b_31;b_2;1;;
847;b_40;b_10;1;;
848;b_30;b_34;1;;
849;b_3;b_5;1;;
850;b_8;b_12;1;;
851;b_9;b_15;1;;
852;b_36;b_43;1;;
853;b_21;b_35;1;;
854;b_21;b_13;1;;
855;b_35;b_40;1;;
856;b_46;b_42;1;;
857;b_38;b_35;1;;
858;b_5;b_43;1;;
859;b_48;b_24;1;;
860;b_0;b_44;1;;
861;b_41;b_8;1;;
862;b_33;b_7;1;;
863;b_10;b_24;1;;
864;b_42;b_39;1;;
865;b_23;b_13;1;;
866;b_32;b_23;1;;
867;b_9;b_40;1;;
868;b_5;b_7;1;;
869;b_42;b_2;1;;
870;b_36;b_2;1;;
871;b_10;b_33;1;;
872;b_47;b_37;1;;
873;b_16;b_36;1;;
874;b_21;b_26;1;;
875;b_29;b_20;1;;
876;b_21;b_31;1;;
877;b_6;b_42;1;;
878;b_17;b_30;1;;
879;b_12;b_2;1;;
880;b_0;b_6;1;;
881;b_3;b_39;1;;
882;b_14;b_28;1;;
883;b_26;b_46;1;;
884;b_23;b_24;1;;
885;b_25;b_42;1;;
886;b_23;b_48;1;;
887;b_0;b_26;1;;
888;b_11;b_31;1;;
889;b_39;b_11;1;;
890;b_23;b_8;1;;
891;b_10;b_19;1;;
892;b_24;b_11;1;;
893;b_37;b_46;1;;
894;b_10;b_40;1;;
895;b_24;b_38;1;;
896;b_27;b_46;1;;
897;b_41;b_4;1;;
898;b_14;b_15;1;;
899;b_12;b_38;1;;
900;b_23;b_3;1;;
901;b_18;b_25;1;;
902;b_25;b_39;1;;
903;b_16;b_7;1;;
904;b_47;b_38;1;;
905;b_46;b_17;1;;
906;b_30;b_43;1;;
907;b_49;b_36;1;;
908;b_45;b_3;1;;
909;b_36;b_14;1;;
910;b_21;b_41;1;;
911;b_4;b_21;1;;
912;b_9;b_19;1;;
913;b_12;b_15;1;;
914;b_19;b_28;1;;
915;b_39;b_32;1;;
916;b_18;b_29;1;;
917;b_12;b_9;1;;
918;b_13;b_45;1;;
919;b_35;b_29;1;;
920;b_36;b_18;1;;
921;b_40;b_7;1;;
922;b_36;b_45;1;;
923;b_6;b_34;1;;
924;b_21;b_14;1;;
925;b_37;b_3;1;;
926;b_15;b_5;1;;
927;b_5;b_30;1;;
928;b_45;b_6;1;;
929;b_0;b_10;1;;
930;b_48;b_8;1;;
931;b_18;b_8;1;;
932;b_5;b_10;1;;
933;b_9;b_1;1;;
934;b_48;b_40;1;;
935;b_37;b_42;1;;
936;b_43;b_49;1;;
937;b_11;b_14;1;;
938;b_33;b_10;1;;
939;b_24;b_10;1;;
940;b_36;b_1;1;;
941;b_13;b_25;1;;
942;b_4;b_26;1;;
943;b_8;b_28;1;;
944;b_23;b_44;1;;
945;b_11;b_30;1;;
946;b_42;b_18;1;;
947;b_19;b_14;1;;
948;b_43;b_5;1;;
949;b_25;b_44;1;;
950;b_25;b_33;1;;
951;b_2;b_1;1;;
952;b_6;b_13;1;;
953;b_27;b_28;1;;
954;b_47;b_6;1;;
955;b_10;b_37;1;;
956;b_26;b_1;1;;
957;b_31;b_8;1;;
958;b_16;b_19;1;;
959;b_31;b_16;1;;
960;b_44;b_40;1;;
961;b_45;b_8;1;;
962;b_16;b_42;1;;
963;b_7;b_25;1;;
964;b_4;b_19;1;;
965;b_16;b_48;1;;
966;b_38;b_31;1;;
967;b_47;b_21;1;;
968;b_17;b_28;1;;
969;b_12;b_41;1;;
970;b_14;b_32;1;;
971;b_14;b_21;1;;
972;b_38;b_46;1;;
973;b_44;b_21;1;;
974;b_35;b_46;1;;
975;b_45;b_30;1;;
976;b_28;b_36;1;;
977;b_6;b_26;1;;
978;b_6;b_18;1;;
979;b_10;b_16;1;;
980;b_16;b_6;1;;
981;b_22;b_17;1;;
982;b_40;b_44;1;;
983;b_49;b_25;1;;
984;b_0;b_16;1;;
985;b_35;b_1;1;;
986;b_0;b_47;1;;
987;b_35;b_17;1;;
988;b_23;b_47;1;;
989;b_42;b_35;1;;
990;b_21;b_36;1;;
991;b_42;b_9;1;;
992;b_26;b_7;1;;
993;b_26;b_43;1;;
994;b_16;b_30;1;;
995;b_6;b_41;1;;
996;b_1;b_27;1;;
