Nr;Start;Ziel;Volumen;Hub1;Hub2
148;b_45;b_39;1;;
149;b_28;b_15;1;;
150;b_31;b_1;1;;
151;b_30;b_15;1;;
152;b_23;b_31;1;;
153;b_22;b_7;1;;
154;b_16;b_43;1;;
155;b_18;b_12;1;;
156;b_12;b_22;1;;
157;b_31;b_12;1;;
158;b_14;b_12;1;;
159;b_39;b_49;1;;
160;b_40;b_4;1;;
161;b_1;b_24;1;;
162;b_48;b_32;1;;
163;b_32;b_49;1;;
164;b_20;b_26;1;;
165;b_11;b_35;1;;
166;b_44;b_24;1;;
167;b_31;b_49;1;;
168;b_10;b_2;1;;
169;b_16;b_15;1;;
170;b_23;b_41;1;;
171;b_42;b_27;1;;
172;b_28;b_42;1;;
173;b_18;b_32;1;;
174;b_37;b_13;1;;
175;b_16;b_5;1;;
176;b_28;b_14;1;;
177;b_48;b_29;1;;
178;b_26;b_43;1;;
179;b_48;b_1;1;;
180;b_39;b_40;1;;
181;b_11;b_3;1;;
182;b_35;b_16;1;;
183;b_38;b_21;1;;
184;b_3;b_46;1;;
185;b_35;b_49;1;;
186;b_16;b_33;1;;
187;b_38;b_31;1;;
188;b_41;b_21;1;;
189;b_16;b_11;1;;
190;b_34;b_20;1;;
191;b_46;b_5;1;;
192;b_0;b_39;1;;
193;b_27;b_15;1;;
194;b_30;b_44;1;;
195;b_28;b_11;1;;
196;b_7;b_49;1;;
197;b_43;b_34;1;;
198;b_24;b_17;1;;
199;b_29;b_37;1;;
200;b_6;b_22;1;;
201;b_20;b_45;1;;
202;b_28;b_32;1;;
203;b_0;b_20;1;;
204;b_49;b_21;1;;
205;b_21;b_0;1;;
206;b_28;b_44;1;;
207;b_25;b_17;1;;
208;b_30;b_12;1;;
209;b_34;b_23;1;;
210;b_9;b_34;1;;
211;b_43;b_46;1;;
212;b_18;b_47;1;;
213;b_46;b_13;1;;
214;b_0;b_42;1;;
215;b_14;b_6;1;;
216;b_29;b_20;1;;
217;b_5;b_28;1;;
218;b_37;b_10;1;;
219;b_37;b_4;1;;
220;b_3;b_48;1;;
221;b_43;b_17;1;;
222;b_4;b_35;1;;
223;b_48;b_46;1;;
224;b_0;b_22;1;;
225;b_28;b_23;1;;
226;b_5;b_32;1;;
227;b_0;b_26;1;;
228;b_26;b_31;1;;
229;b_47;b_17;1;;
230;b_6;b_41;1;;
231;b_4;b_39;1;;
232;b_10;b_20;1;;
233;b_30;b_21;1;;
234;b_41;b_38;1;;
235;b_8;b_0;1;;
236;b_5;b_16;1;;
237;b_36;b_19;1;;
238;b_28;b_36;1;;
239;b_39;b_24;1;;
240;b_48;b_49;1;;
241;b_1;b_26;1;;
242;b_1;b_0;1;;
243;b_15;b_10;1;;
244;b_42;b_16;1;;
245;b_16;b_18;1;;
246;b_20;b_25;1;;
247;b_47;b_22;1;;
248;b_42;b_2;1;;
249;b_43;b_40;1;;
250;b_26;b_16;1;;
251;b_3;b_18;1;;
252;b_25;b_24;1;;
253;b_25;b_43;1;;
254;b_7;b_37;1;;
255;b_16;b_9;1;;
256;b_35;b_12;1;;
257;b_26;b_6;1;;
258;b_46;b_8;1;;
259;b_40;b_6;1;;
260;b_6;b_20;1;;
261;b_33;b_18;1;;
262;b_4;b_2;1;;
263;b_22;b_34;1;;
264;b_17;b_39;1;;
265;b_49;b_1;1;;
266;b_4;b_28;1;;
267;b_2;b_18;1;;
268;b_48;b_9;1;;
269;b_37;b_32;1;;
270;b_35;b_8;1;;
271;b_48;b_24;1;;
272;b_45;b_11;1;;
273;b_8;b_22;1;;
274;b_8;b_48;1;;
275;b_33;b_37;1;;
276;b_18;b_35;1;;
277;b_36;b_2;1;;
278;b_7;b_4;1;;
279;b_47;b_13;1;;
280;b_47;b_7;1;;
281;b_21;b_18;1;;
282;b_42;b_8;1;;
283;b_6;b_35;1;;
284;b_46;b_35;1;;
285;b_40;b_18;1;;
286;b_21;b_11;1;;
287;b_3;b_30;1;;
288;b_30;b_49;1;;
289;b_49;b_6;1;;
290;b_13;b_14;1;;
291;b_10;b_41;1;;
292;b_4;b_0;1;;
293;b_4;b_32;1;;
294;b_41;b_8;1;;
295;b_47;b_46;1;;
296;b_16;b_32;1;;
297;b_17;b_2;1;;
298;b_24;b_13;1;;
299;b_25;b_15;1;;
300;b_5;b_41;1;;
301;b_7;b_3;1;;
302;b_4;b_27;1;;
303;b_11;b_23;1;;
304;b_43;b_23;1;;
305;b_10;b_38;1;;
306;b_1;b_37;1;;
307;b_0;b_47;1;;
308;b_22;b_19;1;;
309;b_20;b_1;1;;
310;b_13;b_20;1;;
311;b_35;b_44;1;;
312;b_27;b_46;1;;
313;b_20;b_49;1;;
314;b_17;b_16;1;;
315;b_41;b_16;1;;
316;b_45;b_41;1;;
317;b_34;b_2;1;;
318;b_16;b_25;1;;
319;b_31;b_0;1;;
320;b_43;b_37;1;;
321;b_22;b_44;1;;
322;b_18;b_39;1;;
323;b_22;b_28;1;;
324;b_34;b_4;1;;
325;b_27;b_4;1;;
326;b_43;b_48;1;;
327;b_12;b_36;1;;
328;b_5;b_31;1;;
329;b_6;b_14;1;;
330;b_6;b_12;1;;
331;b_17;b_15;1;;
332;b_31;b_44;1;;
333;b_45;b_21;1;;
334;b_13;b_21;1;;
335;b_7;b_19;1;;
336;b_21;b_39;1;;
337;b_35;b_41;1;;
338;b_18;b_17;1;;
339;b_2;b_15;1;;
340;b_47;b_48;1;;
341;b_36;b_27;1;;
342;b_16;b_30;1;;
343;b_3;b_40;1;;
344;b_6;b_40;1;;
345;b_35;b_32;1;;
346;b_41;b_30;1;;
347;b_16;b_38;1;;
348;b_4;b_14;1;;
349;b_37;b_8;1;;
350;b_25;b_33;1;;
351;b_26;b_42;1;;
352;b_8;b_21;1;;
353;b_12;b_26;1;;
354;b_36;b_24;1;;
355;b_19;b_10;1;;
356;b_43;b_8;1;;
357;b_1;b_40;1;;
358;b_17;b_41;1;;
359;b_22;b_42;1;;
360;b_49;b_42;1;;
361;b_32;b_6;1;;
362;b_39;b_35;1;;
363;b_48;b_27;1;;
364;b_5;b_18;1;;
365;b_19;b_23;1;;
366;b_27;b_34;1;;
367;b_27;b_29;1;;
368;b_6;b_49;1;;
369;b_36;b_48;1;;
370;b_32;b_33;1;;
371;b_26;b_11;1;;
372;b_29;b_10;1;;
373;b_23;b_12;1;;
374;b_4;b_1;1;;
375;b_42;b_34;1;;
376;b_10;b_47;1;;
377;b_3;b_31;1;;
378;b_35;b_38;1;;
379;b_18;b_23;1;;
380;b_29;b_9;1;;
381;b_15;b_22;1;;
382;b_44;b_21;1;;
383;b_24;b_7;1;;
384;b_21;b_17;1;;
385;b_49;b_25;1;;
386;b_19;b_38;1;;
387;b_40;b_30;1;;
388;b_3;b_47;1;;
389;b_37;b_47;1;;
390;b_46;b_34;1;;
391;b_35;b_4;1;;
392;b_44;b_14;1;;
393;b_28;b_13;1;;
394;b_9;b_2;1;;
395;b_15;b_4;1;;
396;b_29;b_40;1;;
397;b_32;b_43;1;;
398;b_47;b_32;1;;
399;b_43;b_5;1;;
400;b_3;b_17;1;;
401;b_18;b_8;1;;
402;b_19;b_41;1;;
403;b_15;b_5;1;;
404;b_34;b_42;1;;
405;b_4;b_17;1;;
406;b_46;b_15;1;;
407;b_14;b_20;1;;
408;b_1;b_28;1;;
409;b_18;b_5;1;;
410;b_35;b_33;1;;
411;b_26;b_4;1;;
412;b_12;b_32;1;;
413;b_44;b_19;1;;
414;b_15;b_24;1;;
415;b_8;b_6;1;;
416;b_30;b_3;1;;
417;b_45;b_8;1;;
418;b_11;b_28;1;;
419;b_21;b_20;1;;
420;b_15;b_36;1;;
421;b_21;b_12;1;;
422;b_21;b_22;1;;
423;b_23;b_22;1;;
424;b_12;b_13;1;;
425;b_37;b_6;1;;
426;b_9;b_33;1;;
427;b_23;b_21;1;;
428;b_35;b_36;1;;
429;b_2;b_44;1;;
430;b_11;b_37;1;;
431;b_1;b_8;1;;
432;b_6;b_11;1;;
433;b_11;b_6;1;;
434;b_18;b_3;1;;
435;b_32;b_9;1;;
436;b_18;b_15;1;;
437;b_4;b_49;1;;
438;b_10;b_1;1;;
439;b_13;b_18;1;;
440;b_25;b_4;1;;
441;b_3;b_34;1;;
442;b_28;b_2;1;;
443;b_44;b_12;1;;
444;b_43;b_7;1;;
445;b_35;b_43;1;;
446;b_7;b_42;1;;
447;b_39;b_8;1;;
448;b_12;b_7;1;;
449;b_31;b_28;1;;
450;b_15;b_23;1;;
451;b_8;b_23;1;;
452;b_9;b_7;1;;
453;b_25;b_10;1;;
454;b_12;b_45;1;;
455;b_19;b_21;1;;
456;b_16;b_22;1;;
457;b_24;b_32;1;;
458;b_23;b_28;1;;
459;b_11;b_9;1;;
460;b_1;b_22;1;;
461;b_12;b_3;1;;
462;b_13;b_25;1;;
463;b_1;b_20;1;;
464;b_41;b_3;1;;
465;b_23;b_24;1;;
466;b_31;b_4;1;;
467;b_48;b_25;1;;
468;b_48;b_38;1;;
469;b_30;b_6;1;;
470;b_21;b_27;1;;
471;b_25;b_5;1;;
472;b_20;b_14;1;;
473;b_3;b_5;1;;
474;b_7;b_32;1;;
475;b_47;b_21;1;;
476;b_28;b_9;1;;
477;b_44;b_6;1;;
478;b_4;b_42;1;;
479;b_11;b_2;1;;
480;b_1;b_42;1;;
481;b_28;b_22;1;;
482;b_20;b_12;1;;
483;b_20;b_29;1;;
484;b_48;b_42;1;;
485;b_47;b_39;1;;
486;b_40;b_47;1;;
487;b_17;b_48;1;;
488;b_28;b_30;1;;
489;b_0;b_7;1;;
490;b_8;b_33;1;;
491;b_15;b_37;1;;
492;b_5;b_36;1;;
493;b_33;b_38;1;;
494;b_47;b_9;1;;
495;b_31;b_36;1;;
496;b_12;b_21;1;;
497;b_14;b_1;1;;
498;b_13;b_46;1;;
499;b_3;b_20;1;;
500;b_9;b_44;1;;
501;b_49;b_17;1;;
502;b_11;b_0;1;;
503;b_41;b_29;1;;
504;b_0;b_48;1;;
505;b_36;b_35;1;;
506;b_38;b_36;1;;
507;b_31;b_43;1;;
508;b_35;b_10;1;;
509;b_26;b_15;1;;
510;b_2;b_0;1;;
511;b_10;b_12;1;;
512;b_31;b_40;1;;
513;b_11;b_8;1;;
514;b_4;b_25;1;;
515;b_14;b_49;1;;
516;b_40;b_22;1;;
517;b_29;b_35;1;;
518;b_48;b_16;1;;
519;b_1;b_38;1;;
520;b_5;b_40;1;;
521;b_2;b_10;1;;
522;b_42;b_32;1;;
523;b_49;b_20;1;;
524;b_36;b_45;1;;
525;b_19;b_6;1;;
526;b_44;b_18;1;;
527;b_20;b_36;1;;
528;b_20;b_46;1;;
529;b_4;b_45;1;;
530;b_19;b_46;1;;
531;b_43;b_31;1;;
532;b_2;b_6;1;;
533;b_20;b_18;1;;
534;b_7;b_29;1;;
535;b_13;b_47;1;;
536;b_48;b_0;1;;
537;b_19;b_13;1;;
538;b_1;b_32;1;;
539;b_0;b_45;1;;
540;b_41;b_44;1;;
541;b_39;b_6;1;;
542;b_26;b_12;1;;
543;b_41;b_5;1;;
544;b_32;b_39;1;;
545;b_26;b_27;1;;
546;b_43;b_47;1;;
547;b_38;b_29;1;;
548;b_46;b_12;1;;
549;b_18;b_48;1;;
550;b_27;b_32;1;;
551;b_7;b_33;1;;
552;b_47;b_44;1;;
553;b_21;b_6;1;;
554;b_33;b_23;1;;
555;b_23;b_18;1;;
556;b_4;b_16;1;;
557;b_5;b_34;1;;
558;b_3;b_14;1;;
559;b_45;b_44;1;;
560;b_23;b_48;1;;
561;b_9;b_42;1;;
562;b_23;b_49;1;;
563;b_1;b_44;1;;
564;b_31;b_47;1;;
565;b_20;b_37;1;;
566;b_7;b_9;1;;
567;b_30;b_24;1;;
568;b_10;b_3;1;;
569;b_20;b_27;1;;
570;b_0;b_16;1;;
571;b_46;b_18;1;;
572;b_49;b_24;1;;
573;b_38;b_17;1;;
574;b_2;b_30;1;;
575;b_37;b_2;1;;
576;b_25;b_28;1;;
577;b_26;b_0;1;;
578;b_40;b_16;1;;
579;b_15;b_47;1;;
580;b_24;b_19;1;;
581;b_38;b_41;1;;
582;b_5;b_6;1;;
583;b_29;b_22;1;;
584;b_16;b_45;1;;
585;b_38;b_44;1;;
586;b_34;b_30;1;;
587;b_48;b_7;1;;
588;b_35;b_25;1;;
589;b_2;b_31;1;;
590;b_18;b_30;1;;
591;b_35;b_26;1;;
592;b_13;b_29;1;;
593;b_17;b_10;1;;
594;b_34;b_47;1;;
595;b_12;b_19;1;;
596;b_30;b_35;1;;
597;b_31;b_6;1;;
598;b_42;b_46;1;;
599;b_6;b_23;1;;
600;b_47;b_10;1;;
601;b_11;b_47;1;;
602;b_41;b_0;1;;
603;b_44;b_29;1;;
604;b_18;b_19;1;;
605;b_43;b_27;1;;
606;b_1;b_12;1;;
607;b_18;b_40;1;;
608;b_9;b_12;1;;
609;b_6;b_33;1;;
610;b_40;b_38;1;;
611;b_13;b_19;1;;
612;b_20;b_9;1;;
613;b_20;b_16;1;;
614;b_33;b_15;1;;
615;b_46;b_6;1;;
616;b_10;b_37;1;;
617;b_26;b_1;1;;
618;b_34;b_25;1;;
619;b_6;b_39;1;;
620;b_24;b_29;1;;
621;b_9;b_3;1;;
622;b_30;b_5;1;;
623;b_34;b_38;1;;
624;b_15;b_31;1;;
625;b_19;b_4;1;;
626;b_28;b_17;1;;
627;b_21;b_23;1;;
628;b_23;b_37;1;;
629;b_45;b_4;1;;
630;b_30;b_8;1;;
631;b_8;b_28;1;;
632;b_11;b_13;1;;
633;b_16;b_13;1;;
634;b_45;b_23;1;;
635;b_30;b_46;1;;
636;b_17;b_6;1;;
637;b_5;b_47;1;;
638;b_34;b_10;1;;
639;b_32;b_18;1;;
640;b_5;b_12;1;;
641;b_13;b_40;1;;
642;b_45;b_46;1;;
643;b_17;b_26;1;;
644;b_17;b_34;1;;
645;b_22;b_43;1;;
646;b_32;b_45;1;;
647;b_9;b_45;1;;
648;b_35;b_21;1;;
649;b_28;b_10;1;;
650;b_0;b_36;1;;
651;b_40;b_48;1;;
652;b_41;b_17;1;;
653;b_49;b_22;1;;
654;b_42;b_15;1;;
655;b_12;b_48;1;;
656;b_3;b_28;1;;
657;b_8;b_14;1;;
658;b_41;b_43;1;;
659;b_30;b_22;1;;
660;b_4;b_11;1;;
661;b_23;b_16;1;;
662;b_13;b_49;1;;
663;b_20;b_44;1;;
664;b_33;b_22;1;;
665;b_18;b_41;1;;
666;b_41;b_10;1;;
667;b_19;b_30;1;;
668;b_5;b_46;1;;
669;b_14;b_25;1;;
670;b_33;b_12;1;;
671;b_25;b_39;1;;
672;b_15;b_30;1;;
673;b_19;b_0;1;;
674;b_32;b_20;1;;
675;b_43;b_28;1;;
676;b_2;b_38;1;;
677;b_5;b_2;1;;
678;b_27;b_47;1;;
679;b_11;b_29;1;;
680;b_42;b_49;1;;
681;b_25;b_47;1;;
682;b_46;b_3;1;;
683;b_34;b_8;1;;
684;b_21;b_13;1;;
685;b_45;b_37;1;;
686;b_8;b_20;1;;
687;b_40;b_42;1;;
688;b_25;b_7;1;;
689;b_39;b_41;1;;
690;b_36;b_8;1;;
691;b_1;b_18;1;;
692;b_15;b_11;1;;
693;b_47;b_41;1;;
694;b_39;b_34;1;;
695;b_28;b_41;1;;
696;b_23;b_15;1;;
697;b_35;b_42;1;;
698;b_47;b_6;1;;
699;b_10;b_33;1;;
700;b_39;b_26;1;;
701;b_22;b_36;1;;
702;b_13;b_12;1;;
703;b_31;b_8;1;;
704;b_15;b_35;1;;
705;b_48;b_3;1;;
706;b_8;b_3;1;;
707;b_46;b_43;1;;
708;b_33;b_4;1;;
709;b_27;b_18;1;;
710;b_43;b_26;1;;
711;b_2;b_41;1;;
712;b_32;b_27;1;;
713;b_42;b_43;1;;
714;b_45;b_5;1;;
715;b_42;b_35;1;;
716;b_28;b_29;1;;
717;b_33;b_0;1;;
718;b_0;b_21;1;;
719;b_10;b_29;1;;
720;b_39;b_31;1;;
721;b_8;b_17;1;;
722;b_10;b_21;1;;
723;b_18;b_14;1;;
724;b_15;b_41;1;;
725;b_42;b_1;1;;
726;b_30;b_42;1;;
727;b_20;b_28;1;;
728;b_0;b_29;1;;
729;b_5;b_1;1;;
730;b_3;b_43;1;;
731;b_17;b_21;1;;
732;b_31;b_32;1;;
733;b_49;b_40;1;;
734;b_25;b_26;1;;
735;b_28;b_1;1;;
736;b_49;b_30;1;;
737;b_7;b_34;1;;
738;b_44;b_11;1;;
739;b_12;b_4;1;;
740;b_31;b_20;1;;
741;b_2;b_23;1;;
742;b_32;b_12;1;;
743;b_48;b_28;1;;
744;b_14;b_36;1;;
745;b_25;b_31;1;;
746;b_3;b_37;1;;
747;b_9;b_14;1;;
748;b_43;b_42;1;;
749;b_37;b_31;1;;
750;b_23;b_17;1;;
751;b_25;b_23;1;;
752;b_8;b_31;1;;
753;b_39;b_25;1;;
754;b_27;b_17;1;;
755;b_49;b_10;1;;
756;b_21;b_31;1;;
757;b_9;b_37;1;;
758;b_10;b_9;1;;
759;b_45;b_40;1;;
760;b_5;b_33;1;;
761;b_26;b_37;1;;
762;b_30;b_14;1;;
763;b_29;b_5;1;;
764;b_16;b_2;1;;
765;b_37;b_11;1;;
766;b_32;b_11;1;;
767;b_17;b_22;1;;
768;b_33;b_26;1;;
769;b_7;b_10;1;;
770;b_49;b_3;1;;
771;b_40;b_41;1;;
772;b_33;b_13;1;;
773;b_36;b_43;1;;
774;b_14;b_38;1;;
775;b_30;b_20;1;;
776;b_23;b_2;1;;
777;b_37;b_3;1;;
778;b_39;b_22;1;;
779;b_7;b_36;1;;
780;b_4;b_13;1;;
781;b_35;b_28;1;;
782;b_23;b_6;1;;
783;b_38;b_11;1;;
784;b_25;b_35;1;;
785;b_30;b_23;1;;
786;b_34;b_36;1;;
787;b_38;b_33;1;;
788;b_6;b_17;1;;
789;b_39;b_20;1;;
790;b_22;b_16;1;;
791;b_37;b_45;1;;
792;b_41;b_45;1;;
793;b_16;b_47;1;;
794;b_20;b_33;1;;
795;b_32;b_24;1;;
796;b_44;b_15;1;;
797;b_45;b_47;1;;
798;b_33;b_39;1;;
799;b_20;b_17;1;;
800;b_43;b_14;1;;
801;b_30;b_26;1;;
802;b_36;b_47;1;;
803;b_24;b_35;1;;
804;b_48;b_47;1;;
805;b_27;b_16;1;;
806;b_22;b_14;1;;
807;b_0;b_37;1;;
808;b_32;b_29;1;;
809;b_42;b_33;1;;
810;b_29;b_24;1;;
811;b_39;b_23;1;;
812;b_48;b_22;1;;
813;b_37;b_18;1;;
814;b_31;b_29;1;;
815;b_26;b_49;1;;
816;b_10;b_16;1;;
817;b_41;b_27;1;;
818;b_49;b_33;1;;
819;b_46;b_10;1;;
820;b_8;b_49;1;;
821;b_21;b_25;1;;
822;b_17;b_9;1;;
823;b_23;b_27;1;;
824;b_29;b_41;1;;
825;b_8;b_27;1;;
826;b_22;b_38;1;;
827;b_13;b_7;1;;
828;b_33;b_46;1;;
829;b_42;b_40;1;;
830;b_9;b_43;1;;
831;b_48;b_10;1;;
832;b_14;b_8;1;;
833;b_27;b_42;1;;
834;b_44;b_0;1;;
835;b_39;b_10;1;;
836;b_25;b_0;1;;
837;b_5;b_48;1;;
838;b_43;b_32;1;;
839;b_21;b_46;1;;
840;b_29;b_11;1;;
841;b_20;b_0;1;;
842;b_45;b_33;1;;
843;b_22;b_33;1;;
844;b_4;b_24;1;;
845;b_12;b_20;1;;
846;b_31;b_27;1;;
847;b_46;b_33;1;;
848;b_3;b_36;1;;
849;b_0;b_10;1;;
850;b_18;b_6;1;;
851;b_49;b_32;1;;
852;b_42;b_14;1;;
853;b_45;b_16;1;;
854;b_41;b_34;1;;
855;b_42;b_28;1;;
856;b_28;b_12;1;;
857;b_22;b_32;1;;
858;b_36;b_44;1;;
859;b_21;b_34;1;;
860;b_38;b_20;1;;
861;b_38;b_47;1;;
862;b_25;b_8;1;;
863;b_22;b_8;1;;
864;b_44;b_10;1;;
865;b_28;b_40;1;;
866;b_45;b_30;1;;
867;b_17;b_25;1;;
868;b_36;b_14;1;;
869;b_24;b_34;1;;
870;b_48;b_5;1;;
871;b_36;b_41;1;;
872;b_35;b_27;1;;
873;b_1;b_45;1;;
874;b_47;b_0;1;;
875;b_47;b_16;1;;
876;b_16;b_42;1;;
877;b_7;b_1;1;;
878;b_5;b_27;1;;
879;b_41;b_37;1;;
880;b_28;b_18;1;;
881;b_43;b_35;1;;
882;b_18;b_34;1;;
883;b_21;b_48;1;;
884;b_26;b_28;1;;
885;b_1;b_5;1;;
886;b_42;b_44;1;;
887;b_9;b_29;1;;
888;b_0;b_44;1;;
889;b_48;b_17;1;;
890;b_13;b_38;1;;
891;b_35;b_37;1;;
892;b_18;b_13;1;;
893;b_39;b_33;1;;
894;b_37;b_14;1;;
895;b_44;b_9;1;;
896;b_24;b_42;1;;
897;b_27;b_14;1;;
898;b_2;b_13;1;;
899;b_14;b_27;1;;
900;b_27;b_0;1;;
901;b_37;b_16;1;;
902;b_4;b_18;1;;
903;b_23;b_5;1;;
904;b_19;b_27;1;;
905;b_9;b_31;1;;
906;b_32;b_46;1;;
907;b_22;b_11;1;;
908;b_15;b_49;1;;
909;b_7;b_14;1;;
910;b_33;b_3;1;;
911;b_33;b_11;1;;
912;b_19;b_3;1;;
913;b_38;b_6;1;;
914;b_17;b_30;1;;
915;b_21;b_47;1;;
916;b_23;b_36;1;;
917;b_13;b_35;1;;
918;b_34;b_32;1;;
919;b_35;b_18;1;;
920;b_25;b_41;1;;
921;b_41;b_40;1;;
922;b_24;b_4;1;;
923;b_48;b_26;1;;
924;b_9;b_25;1;;
925;b_3;b_25;1;;
926;b_34;b_5;1;;
927;b_41;b_7;1;;
928;b_29;b_4;1;;
929;b_8;b_15;1;;
930;b_32;b_15;1;;
931;b_10;b_34;1;;
932;b_20;b_3;1;;
933;b_38;b_0;1;;
934;b_49;b_11;1;;
935;b_20;b_31;1;;
936;b_27;b_39;1;;
937;b_8;b_26;1;;
938;b_40;b_29;1;;
939;b_22;b_17;1;;
940;b_15;b_44;1;;
941;b_9;b_23;1;;
942;b_33;b_35;1;;
943;b_7;b_5;1;;
944;b_25;b_3;1;;
945;b_44;b_8;1;;
946;b_0;b_43;1;;
947;b_29;b_3;1;;
948;b_43;b_9;1;;
949;b_39;b_27;1;;
950;b_8;b_4;1;;
951;b_48;b_45;1;;
952;b_27;b_24;1;;
953;b_24;b_46;1;;
954;b_30;b_9;1;;
955;b_27;b_9;1;;
956;b_32;b_26;1;;
957;b_38;b_32;1;;
958;b_15;b_32;1;;
959;b_48;b_34;1;;
960;b_21;b_8;1;;
961;b_39;b_3;1;;
962;b_1;b_29;1;;
963;b_49;b_26;1;;
964;b_46;b_31;1;;
965;b_43;b_36;1;;
966;b_18;b_1;1;;
967;b_19;b_16;1;;
968;b_3;b_8;1;;
969;b_27;b_36;1;;
970;b_43;b_30;1;;
971;b_37;b_19;1;;
972;b_18;b_26;1;;
973;b_13;b_45;1;;
974;b_38;b_27;1;;
975;b_7;b_17;1;;
976;b_43;b_25;1;;
977;b_5;b_15;1;;
978;b_29;b_36;1;;
979;b_24;b_30;1;;
980;b_12;b_24;1;;
981;b_40;b_7;1;;
982;b_45;b_42;1;;
983;b_1;b_43;1;;
984;b_3;b_49;1;;
985;b_26;b_17;1;;
986;b_44;b_39;1;;
987;b_34;b_37;1;;
988;b_15;b_17;1;;
989;b_1;b_31;1;;
990;b_18;b_11;1;;
991;b_3;b_32;1;;
992;b_35;b_40;1;;
993;b_22;b_47;1;;
994;b_23;b_20;1;;
995;b_8;b_38;1;;
996;b_26;b_3;1;;
