Nr;Start;Ziel;Volumen;Hub1;Hub2
358;b_19;b_45;1;;
359;b_8;b_19;1;;
360;b_46;b_49;1;;
361;b_43;b_37;1;;
362;b_13;b_27;1;;
363;b_2;b_32;1;;
364;b_23;b_33;1;;
365;b_0;b_28;1;;
366;b_8;b_11;1;;
367;b_19;b_5;1;;
368;b_48;b_17;1;;
369;b_29;b_28;1;;
370;b_23;b_12;1;;
371;b_19;b_3;1;;
372;b_15;b_38;1;;
373;b_7;b_20;1;;
374;b_0;b_45;1;;
375;b_41;b_25;1;;
376;b_10;b_2;1;;
377;b_31;b_21;1;;
378;b_28;b_13;1;;
379;b_9;b_28;1;;
380;b_3;b_1;1;;
381;b_27;b_39;1;;
382;b_2;b_6;1;;
383;b_39;b_8;1;;
384;b_29;b_38;1;;
385;b_49;b_20;1;;
386;b_44;b_16;1;;
387;b_12;b_29;1;;
388;b_24;b_6;1;;
389;b_5;b_47;1;;
390;b_5;b_27;1;;
391;b_8;b_21;1;;
392;b_33;b_46;1;;
393;b_31;b_12;1;;
394;b_19;b_2;1;;
395;b_49;b_4;1;;
396;b_5;b_23;1;;
397;b_3;b_11;1;;
398;b_30;b_10;1;;
399;b_3;b_41;1;;
400;b_35;b_26;1;;
401;b_31;b_29;1;;
402;b_1;b_17;1;;
403;b_27;b_32;1;;
404;b_36;b_9;1;;
405;b_4;b_28;1;;
406;b_33;b_40;1;;
407;b_18;b_33;1;;
408;b_14;b_40;1;;
409;b_7;b_47;1;;
410;b_27;b_19;1;;
411;b_0;b_44;1;;
412;b_36;b_5;1;;
413;b_49;b_21;1;;
414;b_35;b_43;1;;
415;b_44;b_3;1;;
416;b_25;b_11;1;;
417;b_48;b_45;1;;
418;b_44;b_28;1;;
419;b_20;b_14;1;;
420;b_36;b_29;1;;
421;b_22;b_6;1;;
422;b_45;b_35;1;;
423;b_48;b_41;1;;
424;b_9;b_32;1;;
425;b_19;b_41;1;;
426;b_39;b_1;1;;
427;b_42;b_4;1;;
428;b_45;b_3;1;;
429;b_43;b_9;1;;
430;b_39;b_2;1;;
431;b_24;b_21;1;;
432;b_49;b_18;1;;
433;b_12;b_39;1;;
434;b_5;b_20;1;;
435;b_27;b_17;1;;
436;b_6;b_40;1;;
437;b_6;b_31;1;;
438;b_46;b_0;1;;
439;b_10;b_15;1;;
440;b_2;b_28;1;;
441;b_24;b_26;1;;
442;b_11;b_18;1;;
443;b_11;b_21;1;;
444;b_34;b_11;1;;
445;b_23;b_32;1;;
446;b_14;b_36;1;;
447;b_36;b_48;1;;
448;b_24;b_14;1;;
449;b_4;b_21;1;;
450;b_30;b_44;1;;
451;b_30;b_23;1;;
452;b_46;b_48;1;;
453;b_42;b_10;1;;
454;b_9;b_14;1;;
455;b_21;b_29;1;;
456;b_42;b_21;1;;
457;b_3;b_30;1;;
458;b_44;b_4;1;;
459;b_22;b_34;1;;
460;b_41;b_35;1;;
461;b_24;b_2;1;;
462;b_21;b_10;1;;
463;b_35;b_16;1;;
464;b_39;b_20;1;;
465;b_3;b_21;1;;
466;b_11;b_45;1;;
467;b_16;b_47;1;;
468;b_18;b_32;1;;
469;b_34;b_42;1;;
470;b_10;b_25;1;;
471;b_23;b_14;1;;
472;b_15;b_24;1;;
473;b_13;b_4;1;;
474;b_9;b_18;1;;
475;b_10;b_29;1;;
476;b_41;b_5;1;;
477;b_41;b_37;1;;
478;b_36;b_8;1;;
479;b_6;b_17;1;;
480;b_9;b_4;1;;
481;b_35;b_21;1;;
482;b_39;b_12;1;;
483;b_18;b_22;1;;
484;b_28;b_33;1;;
485;b_36;b_35;1;;
486;b_1;b_5;1;;
487;b_14;b_3;1;;
488;b_30;b_17;1;;
489;b_10;b_42;1;;
490;b_14;b_20;1;;
491;b_25;b_35;1;;
492;b_1;b_46;1;;
493;b_25;b_4;1;;
494;b_15;b_30;1;;
495;b_28;b_27;1;;
496;b_11;b_22;1;;
497;b_20;b_49;1;;
498;b_49;b_31;1;;
499;b_28;b_25;1;;
500;b_2;b_37;1;;
501;b_32;b_46;1;;
502;b_33;b_5;1;;
503;b_29;b_32;1;;
504;b_9;b_23;1;;
505;b_26;b_36;1;;
506;b_42;b_34;1;;
507;b_2;b_35;1;;
508;b_32;b_15;1;;
509;b_25;b_5;1;;
510;b_3;b_18;1;;
511;b_14;b_25;1;;
512;b_0;b_2;1;;
513;b_39;b_21;1;;
514;b_20;b_41;1;;
515;b_43;b_35;1;;
516;b_49;b_19;1;;
517;b_0;b_19;1;;
518;b_38;b_14;1;;
519;b_19;b_32;1;;
520;b_46;b_31;1;;
521;b_24;b_48;1;;
522;b_31;b_36;1;;
523;b_17;b_36;1;;
524;b_14;b_28;1;;
525;b_44;b_19;1;;
526;b_39;b_31;1;;
527;b_43;b_46;1;;
528;b_14;b_47;1;;
529;b_44;b_26;1;;
530;b_12;b_15;1;;
531;b_13;b_14;1;;
532;b_42;b_48;1;;
533;b_21;b_46;1;;
534;b_39;b_10;1;;
535;b_20;b_37;1;;
536;b_4;b_49;1;;
537;b_36;b_21;1;;
538;b_44;b_1;1;;
539;b_48;b_18;1;;
540;b_30;b_5;1;;
541;b_46;b_32;1;;
542;b_22;b_32;1;;
543;b_0;b_16;1;;
544;b_12;b_48;1;;
545;b_23;b_19;1;;
546;b_8;b_7;1;;
547;b_48;b_23;1;;
548;b_37;b_23;1;;
549;b_43;b_39;1;;
550;b_49;b_5;1;;
551;b_11;b_15;1;;
552;b_48;b_10;1;;
553;b_30;b_18;1;;
554;b_8;b_12;1;;
555;b_13;b_2;1;;
556;b_10;b_45;1;;
557;b_11;b_48;1;;
558;b_13;b_18;1;;
559;b_6;b_4;1;;
560;b_3;b_10;1;;
561;b_6;b_26;1;;
562;b_35;b_1;1;;
563;b_24;b_29;1;;
564;b_7;b_13;1;;
565;b_42;b_38;1;;
566;b_10;b_21;1;;
567;b_27;b_43;1;;
568;b_14;b_16;1;;
569;b_6;b_16;1;;
570;b_30;b_41;1;;
571;b_32;b_29;1;;
572;b_26;b_20;1;;
573;b_38;b_12;1;;
574;b_28;b_4;1;;
575;b_5;b_9;1;;
576;b_16;b_32;1;;
577;b_29;b_41;1;;
578;b_28;b_2;1;;
579;b_26;b_34;1;;
580;b_26;b_14;1;;
581;b_46;b_47;1;;
582;b_45;b_47;1;;
583;b_36;b_28;1;;
584;b_2;b_43;1;;
585;b_37;b_20;1;;
586;b_36;b_42;1;;
587;b_1;b_2;1;;
588;b_33;b_19;1;;
589;b_47;b_14;1;;
590;b_7;b_5;1;;
591;b_16;b_42;1;;
592;b_9;b_16;1;;
593;b_4;b_37;1;;
594;b_5;b_0;1;;
595;b_37;b_38;1;;
596;b_25;b_17;1;;
597;b_24;b_0;1;;
598;b_44;b_5;1;;
599;b_7;b_42;1;;
600;b_46;b_15;1;;
601;b_24;b_33;1;;
602;b_11;b_44;1;;
603;b_46;b_9;1;;
604;b_42;b_16;1;;
605;b_31;b_34;1;;
606;b_32;b_44;1;;
607;b_31;b_38;1;;
608;b_49;b_27;1;;
609;b_10;b_4;1;;
610;b_6;b_19;1;;
611;b_6;b_21;1;;
612;b_26;b_35;1;;
613;b_25;b_36;1;;
614;b_49;b_13;1;;
615;b_13;b_48;1;;
616;b_31;b_6;1;;
617;b_41;b_38;1;;
618;b_37;b_14;1;;
619;b_49;b_17;1;;
620;b_24;b_10;1;;
621;b_41;b_12;1;;
622;b_0;b_33;1;;
623;b_2;b_49;1;;
624;b_10;b_31;1;;
625;b_31;b_47;1;;
626;b_24;b_7;1;;
627;b_49;b_15;1;;
628;b_31;b_17;1;;
629;b_27;b_15;1;;
630;b_22;b_2;1;;
631;b_31;b_35;1;;
632;b_41;b_3;1;;
633;b_26;b_42;1;;
634;b_23;b_9;1;;
635;b_15;b_28;1;;
636;b_46;b_12;1;;
637;b_1;b_36;1;;
638;b_20;b_34;1;;
639;b_12;b_16;1;;
640;b_1;b_43;1;;
641;b_29;b_3;1;;
642;b_48;b_25;1;;
643;b_34;b_40;1;;
644;b_14;b_24;1;;
645;b_19;b_22;1;;
646;b_42;b_37;1;;
647;b_28;b_14;1;;
648;b_15;b_25;1;;
649;b_35;b_13;1;;
650;b_5;b_33;1;;
651;b_16;b_12;1;;
652;b_9;b_31;1;;
653;b_35;b_19;1;;
654;b_10;b_8;1;;
655;b_5;b_44;1;;
656;b_18;b_47;1;;
657;b_19;b_16;1;;
658;b_26;b_22;1;;
659;b_24;b_40;1;;
660;b_27;b_11;1;;
661;b_34;b_22;1;;
662;b_7;b_39;1;;
663;b_18;b_38;1;;
664;b_31;b_48;1;;
665;b_20;b_29;1;;
666;b_43;b_19;1;;
667;b_17;b_22;1;;
668;b_1;b_38;1;;
669;b_0;b_24;1;;
670;b_34;b_33;1;;
671;b_36;b_41;1;;
672;b_33;b_22;1;;
673;b_40;b_14;1;;
674;b_20;b_46;1;;
675;b_21;b_6;1;;
676;b_32;b_42;1;;
677;b_36;b_22;1;;
678;b_29;b_44;1;;
679;b_2;b_40;1;;
680;b_45;b_18;1;;
681;b_5;b_1;1;;
682;b_22;b_11;1;;
683;b_48;b_38;1;;
684;b_33;b_32;1;;
685;b_3;b_42;1;;
686;b_45;b_40;1;;
687;b_36;b_12;1;;
688;b_2;b_13;1;;
689;b_48;b_29;1;;
690;b_27;b_14;1;;
691;b_42;b_2;1;;
692;b_10;b_40;1;;
693;b_15;b_33;1;;
694;b_41;b_7;1;;
695;b_45;b_2;1;;
696;b_42;b_31;1;;
697;b_4;b_31;1;;
698;b_33;b_41;1;;
699;b_45;b_39;1;;
700;b_31;b_5;1;;
701;b_47;b_22;1;;
702;b_9;b_8;1;;
703;b_3;b_2;1;;
704;b_0;b_46;1;;
705;b_48;b_5;1;;
706;b_20;b_16;1;;
707;b_27;b_13;1;;
708;b_14;b_42;1;;
709;b_25;b_39;1;;
710;b_5;b_14;1;;
711;b_30;b_7;1;;
712;b_31;b_15;1;;
713;b_12;b_24;1;;
714;b_14;b_26;1;;
715;b_5;b_39;1;;
716;b_39;b_34;1;;
717;b_42;b_14;1;;
718;b_16;b_1;1;;
719;b_36;b_4;1;;
720;b_41;b_6;1;;
721;b_38;b_16;1;;
722;b_31;b_8;1;;
723;b_30;b_8;1;;
724;b_5;b_3;1;;
725;b_41;b_13;1;;
726;b_38;b_9;1;;
727;b_37;b_4;1;;
728;b_45;b_8;1;;
729;b_32;b_2;1;;
730;b_8;b_6;1;;
731;b_7;b_3;1;;
732;b_35;b_6;1;;
733;b_11;b_3;1;;
734;b_31;b_22;1;;
735;b_6;b_13;1;;
736;b_18;b_8;1;;
737;b_42;b_46;1;;
738;b_27;b_22;1;;
739;b_12;b_35;1;;
740;b_16;b_2;1;;
741;b_7;b_31;1;;
742;b_31;b_19;1;;
743;b_23;b_2;1;;
744;b_37;b_16;1;;
745;b_0;b_10;1;;
746;b_12;b_13;1;;
747;b_33;b_21;1;;
748;b_7;b_10;1;;
749;b_4;b_17;1;;
750;b_27;b_45;1;;
751;b_8;b_14;1;;
752;b_21;b_14;1;;
753;b_6;b_9;1;;
754;b_4;b_24;1;;
755;b_6;b_29;1;;
756;b_19;b_48;1;;
757;b_13;b_46;1;;
758;b_5;b_16;1;;
759;b_1;b_6;1;;
760;b_11;b_37;1;;
761;b_29;b_12;1;;
762;b_29;b_25;1;;
763;b_6;b_47;1;;
764;b_38;b_19;1;;
765;b_23;b_31;1;;
766;b_3;b_45;1;;
767;b_28;b_19;1;;
768;b_14;b_22;1;;
769;b_43;b_3;1;;
770;b_6;b_2;1;;
771;b_46;b_28;1;;
772;b_42;b_20;1;;
773;b_19;b_29;1;;
774;b_3;b_12;1;;
775;b_1;b_4;1;;
776;b_15;b_36;1;;
777;b_18;b_41;1;;
778;b_24;b_49;1;;
779;b_22;b_17;1;;
780;b_14;b_32;1;;
781;b_13;b_33;1;;
782;b_30;b_11;1;;
783;b_32;b_12;1;;
784;b_43;b_34;1;;
785;b_14;b_21;1;;
786;b_48;b_12;1;;
787;b_38;b_4;1;;
788;b_2;b_21;1;;
789;b_6;b_14;1;;
790;b_43;b_14;1;;
791;b_19;b_6;1;;
792;b_49;b_48;1;;
793;b_16;b_35;1;;
794;b_16;b_4;1;;
795;b_4;b_19;1;;
796;b_44;b_23;1;;
797;b_47;b_39;1;;
798;b_25;b_16;1;;
799;b_40;b_42;1;;
800;b_40;b_4;1;;
801;b_21;b_33;1;;
802;b_12;b_30;1;;
803;b_32;b_27;1;;
804;b_25;b_23;1;;
805;b_13;b_26;1;;
806;b_46;b_14;1;;
807;b_7;b_18;1;;
808;b_41;b_15;1;;
809;b_25;b_2;1;;
810;b_11;b_20;1;;
811;b_45;b_15;1;;
812;b_32;b_39;1;;
813;b_30;b_12;1;;
814;b_17;b_35;1;;
815;b_35;b_7;1;;
816;b_39;b_7;1;;
817;b_14;b_43;1;;
818;b_22;b_36;1;;
819;b_23;b_29;1;;
820;b_34;b_48;1;;
821;b_40;b_12;1;;
822;b_20;b_21;1;;
823;b_49;b_3;1;;
824;b_38;b_48;1;;
825;b_17;b_37;1;;
826;b_44;b_17;1;;
827;b_6;b_33;1;;
828;b_0;b_37;1;;
829;b_32;b_30;1;;
830;b_5;b_29;1;;
831;b_6;b_12;1;;
832;b_23;b_40;1;;
833;b_22;b_1;1;;
834;b_46;b_10;1;;
835;b_49;b_28;1;;
836;b_14;b_35;1;;
837;b_48;b_42;1;;
838;b_11;b_31;1;;
839;b_38;b_35;1;;
840;b_12;b_9;1;;
841;b_20;b_33;1;;
842;b_2;b_3;1;;
843;b_46;b_26;1;;
844;b_49;b_36;1;;
845;b_46;b_7;1;;
846;b_33;b_11;1;;
847;b_20;b_8;1;;
848;b_39;b_37;1;;
849;b_31;b_1;1;;
850;b_15;b_14;1;;
851;b_4;b_2;1;;
852;b_46;b_16;1;;
853;b_29;b_35;1;;
854;b_33;b_2;1;;
855;b_41;b_16;1;;
856;b_13;b_34;1;;
857;b_14;b_30;1;;
858;b_46;b_29;1;;
859;b_11;b_47;1;;
860;b_17;b_0;1;;
861;b_5;b_37;1;;
862;b_1;b_37;1;;
863;b_21;b_13;1;;
864;b_31;b_18;1;;
865;b_45;b_28;1;;
866;b_29;b_43;1;;
867;b_28;b_29;1;;
868;b_11;b_8;1;;
869;b_39;b_22;1;;
870;b_8;b_4;1;;
871;b_12;b_42;1;;
872;b_14;b_37;1;;
873;b_47;b_1;1;;
874;b_1;b_8;1;;
875;b_1;b_48;1;;
876;b_37;b_45;1;;
877;b_38;b_20;1;;
878;b_10;b_6;1;;
879;b_20;b_42;1;;
880;b_36;b_20;1;;
881;b_33;b_44;1;;
882;b_4;b_44;1;;
883;b_0;b_41;1;;
884;b_34;b_41;1;;
885;b_8;b_24;1;;
886;b_18;b_45;1;;
887;b_9;b_26;1;;
888;b_2;b_47;1;;
889;b_19;b_34;1;;
890;b_32;b_14;1;;
891;b_13;b_9;1;;
892;b_13;b_16;1;;
893;b_29;b_39;1;;
894;b_47;b_10;1;;
895;b_3;b_33;1;;
896;b_41;b_8;1;;
897;b_29;b_19;1;;
898;b_48;b_16;1;;
899;b_43;b_25;1;;
900;b_29;b_16;1;;
901;b_47;b_46;1;;
902;b_5;b_41;1;;
903;b_6;b_1;1;;
904;b_31;b_23;1;;
905;b_25;b_14;1;;
906;b_24;b_20;1;;
907;b_40;b_18;1;;
908;b_16;b_45;1;;
909;b_7;b_41;1;;
910;b_19;b_11;1;;
911;b_13;b_24;1;;
912;b_45;b_22;1;;
913;b_37;b_21;1;;
914;b_1;b_13;1;;
915;b_48;b_44;1;;
916;b_20;b_45;1;;
917;b_18;b_3;1;;
918;b_12;b_3;1;;
919;b_45;b_41;1;;
920;b_42;b_26;1;;
921;b_5;b_18;1;;
922;b_3;b_25;1;;
923;b_29;b_10;1;;
924;b_38;b_49;1;;
925;b_26;b_12;1;;
926;b_4;b_10;1;;
927;b_3;b_43;1;;
928;b_46;b_36;1;;
929;b_26;b_10;1;;
930;b_49;b_14;1;;
931;b_23;b_21;1;;
932;b_39;b_44;1;;
933;b_38;b_26;1;;
934;b_45;b_33;1;;
935;b_23;b_41;1;;
936;b_47;b_24;1;;
937;b_43;b_28;1;;
938;b_37;b_47;1;;
939;b_32;b_40;1;;
940;b_27;b_30;1;;
941;b_18;b_1;1;;
942;b_26;b_43;1;;
943;b_18;b_5;1;;
944;b_22;b_29;1;;
945;b_27;b_8;1;;
946;b_11;b_5;1;;
947;b_10;b_48;1;;
948;b_16;b_17;1;;
949;b_10;b_26;1;;
950;b_42;b_36;1;;
951;b_46;b_4;1;;
952;b_34;b_5;1;;
953;b_34;b_24;1;;
954;b_13;b_20;1;;
955;b_39;b_15;1;;
956;b_37;b_2;1;;
957;b_25;b_26;1;;
958;b_23;b_43;1;;
959;b_40;b_16;1;;
960;b_40;b_41;1;;
961;b_25;b_13;1;;
962;b_42;b_1;1;;
963;b_42;b_29;1;;
964;b_18;b_20;1;;
965;b_11;b_36;1;;
966;b_1;b_32;1;;
967;b_14;b_27;1;;
968;b_30;b_31;1;;
969;b_9;b_1;1;;
970;b_14;b_38;1;;
971;b_3;b_15;1;;
972;b_49;b_33;1;;
973;b_19;b_7;1;;
974;b_7;b_1;1;;
975;b_1;b_47;1;;
976;b_31;b_28;1;;
977;b_6;b_10;1;;
978;b_35;b_0;1;;
979;b_47;b_35;1;;
980;b_14;b_39;1;;
981;b_11;b_38;1;;
982;b_18;b_11;1;;
983;b_40;b_13;1;;
984;b_19;b_15;1;;
985;b_11;b_39;1;;
986;b_10;b_1;1;;
987;b_13;b_6;1;;
988;b_17;b_42;1;;
989;b_46;b_13;1;;
990;b_46;b_24;1;;
991;b_10;b_44;1;;
992;b_26;b_11;1;;
993;b_17;b_29;1;;
994;b_10;b_37;1;;
995;b_13;b_22;1;;
996;b_25;b_0;1;;
