Nr;Start;Ziel;Volumen;Hub1;Hub2
682;b_18;b_41;1;;
683;b_46;b_39;1;;
684;b_15;b_9;1;;
685;b_49;b_9;1;;
686;b_14;b_40;1;;
687;b_20;b_32;1;;
688;b_16;b_11;1;;
689;b_24;b_46;1;;
690;b_16;b_15;1;;
691;b_14;b_30;1;;
692;b_32;b_44;1;;
693;b_49;b_30;1;;
694;b_33;b_7;1;;
695;b_31;b_5;1;;
696;b_16;b_1;1;;
697;b_40;b_22;1;;
698;b_34;b_23;1;;
699;b_48;b_26;1;;
700;b_18;b_37;1;;
701;b_39;b_17;1;;
702;b_21;b_7;1;;
703;b_25;b_40;1;;
704;b_19;b_12;1;;
705;b_30;b_49;1;;
706;b_38;b_20;1;;
707;b_28;b_21;1;;
708;b_11;b_14;1;;
709;b_8;b_15;1;;
710;b_6;b_27;1;;
711;b_15;b_1;1;;
712;b_37;b_41;1;;
713;b_4;b_20;1;;
714;b_27;b_13;1;;
715;b_38;b_44;1;;
716;b_36;b_25;1;;
717;b_38;b_22;1;;
718;b_40;b_49;1;;
719;b_25;b_32;1;;
720;b_10;b_0;1;;
721;b_16;b_5;1;;
722;b_7;b_48;1;;
723;b_13;b_37;1;;
724;b_7;b_37;1;;
725;b_2;b_20;1;;
726;b_39;b_31;1;;
727;b_28;b_47;1;;
728;b_44;b_18;1;;
729;b_10;b_41;1;;
730;b_43;b_1;1;;
731;b_5;b_20;1;;
732;b_1;b_6;1;;
733;b_37;b_38;1;;
734;b_39;b_34;1;;
735;b_33;b_11;1;;
736;b_18;b_4;1;;
737;b_44;b_49;1;;
738;b_28;b_49;1;;
739;b_12;b_16;1;;
740;b_24;b_26;1;;
741;b_23;b_7;1;;
742;b_30;b_3;1;;
743;b_12;b_48;1;;
744;b_7;b_32;1;;
745;b_34;b_1;1;;
746;b_24;b_33;1;;
747;b_48;b_33;1;;
748;b_41;b_39;1;;
749;b_3;b_18;1;;
750;b_17;b_22;1;;
751;b_22;b_37;1;;
752;b_9;b_21;1;;
753;b_12;b_49;1;;
754;b_28;b_32;1;;
755;b_17;b_21;1;;
756;b_32;b_41;1;;
757;b_26;b_16;1;;
758;b_18;b_16;1;;
759;b_38;b_39;1;;
760;b_16;b_27;1;;
761;b_22;b_9;1;;
762;b_2;b_49;1;;
763;b_31;b_12;1;;
764;b_49;b_0;1;;
765;b_27;b_9;1;;
766;b_35;b_48;1;;
767;b_29;b_18;1;;
768;b_7;b_16;1;;
769;b_39;b_7;1;;
770;b_44;b_22;1;;
771;b_0;b_3;1;;
772;b_22;b_33;1;;
773;b_10;b_4;1;;
774;b_2;b_6;1;;
775;b_4;b_41;1;;
776;b_12;b_46;1;;
777;b_9;b_43;1;;
778;b_34;b_22;1;;
779;b_15;b_27;1;;
780;b_13;b_21;1;;
781;b_25;b_27;1;;
782;b_20;b_19;1;;
783;b_27;b_41;1;;
784;b_36;b_41;1;;
785;b_41;b_7;1;;
786;b_27;b_24;1;;
787;b_9;b_6;1;;
788;b_44;b_48;1;;
789;b_36;b_49;1;;
790;b_23;b_42;1;;
791;b_8;b_13;1;;
792;b_10;b_5;1;;
793;b_45;b_23;1;;
794;b_27;b_31;1;;
795;b_46;b_37;1;;
796;b_17;b_16;1;;
797;b_14;b_48;1;;
798;b_26;b_34;1;;
799;b_33;b_3;1;;
800;b_35;b_8;1;;
801;b_36;b_10;1;;
802;b_15;b_14;1;;
803;b_34;b_18;1;;
804;b_28;b_39;1;;
805;b_48;b_18;1;;
806;b_33;b_18;1;;
807;b_15;b_39;1;;
808;b_44;b_16;1;;
809;b_27;b_1;1;;
810;b_18;b_6;1;;
811;b_0;b_43;1;;
812;b_4;b_22;1;;
813;b_9;b_25;1;;
814;b_49;b_38;1;;
815;b_32;b_26;1;;
816;b_11;b_39;1;;
817;b_36;b_15;1;;
818;b_14;b_29;1;;
819;b_36;b_22;1;;
820;b_49;b_10;1;;
821;b_26;b_39;1;;
822;b_42;b_43;1;;
823;b_48;b_13;1;;
824;b_41;b_3;1;;
825;b_5;b_49;1;;
826;b_24;b_38;1;;
827;b_43;b_31;1;;
828;b_0;b_41;1;;
829;b_43;b_2;1;;
830;b_37;b_36;1;;
831;b_10;b_13;1;;
832;b_6;b_34;1;;
833;b_35;b_4;1;;
834;b_27;b_8;1;;
835;b_2;b_29;1;;
836;b_14;b_39;1;;
837;b_48;b_43;1;;
838;b_34;b_4;1;;
839;b_22;b_2;1;;
840;b_41;b_5;1;;
841;b_37;b_44;1;;
842;b_14;b_4;1;;
843;b_44;b_27;1;;
844;b_2;b_47;1;;
845;b_14;b_18;1;;
846;b_23;b_1;1;;
847;b_45;b_6;1;;
848;b_31;b_26;1;;
849;b_10;b_36;1;;
850;b_36;b_29;1;;
851;b_33;b_4;1;;
852;b_33;b_17;1;;
853;b_1;b_43;1;;
854;b_3;b_31;1;;
855;b_30;b_7;1;;
856;b_47;b_27;1;;
857;b_41;b_18;1;;
858;b_17;b_13;1;;
859;b_30;b_17;1;;
860;b_23;b_35;1;;
861;b_41;b_0;1;;
862;b_10;b_19;1;;
863;b_44;b_32;1;;
864;b_23;b_43;1;;
865;b_29;b_5;1;;
866;b_5;b_35;1;;
867;b_35;b_45;1;;
868;b_43;b_5;1;;
869;b_22;b_48;1;;
870;b_14;b_5;1;;
871;b_34;b_26;1;;
872;b_40;b_12;1;;
873;b_29;b_48;1;;
874;b_9;b_32;1;;
875;b_48;b_23;1;;
876;b_6;b_10;1;;
877;b_25;b_35;1;;
878;b_39;b_16;1;;
879;b_21;b_35;1;;
880;b_36;b_31;1;;
881;b_24;b_11;1;;
882;b_11;b_41;1;;
883;b_37;b_45;1;;
884;b_49;b_20;1;;
885;b_45;b_39;1;;
886;b_42;b_31;1;;
887;b_19;b_14;1;;
888;b_16;b_2;1;;
889;b_13;b_19;1;;
890;b_25;b_0;1;;
891;b_42;b_46;1;;
892;b_0;b_4;1;;
893;b_15;b_30;1;;
894;b_3;b_33;1;;
895;b_17;b_4;1;;
896;b_9;b_0;1;;
897;b_49;b_4;1;;
898;b_6;b_32;1;;
899;b_34;b_16;1;;
900;b_4;b_8;1;;
901;b_23;b_39;1;;
902;b_43;b_32;1;;
903;b_33;b_1;1;;
904;b_3;b_28;1;;
905;b_10;b_34;1;;
906;b_15;b_18;1;;
907;b_45;b_36;1;;
908;b_21;b_34;1;;
909;b_5;b_42;1;;
910;b_42;b_11;1;;
911;b_43;b_23;1;;
912;b_19;b_48;1;;
913;b_25;b_49;1;;
914;b_39;b_29;1;;
915;b_38;b_43;1;;
916;b_28;b_15;1;;
917;b_25;b_22;1;;
918;b_0;b_44;1;;
919;b_5;b_44;1;;
920;b_25;b_47;1;;
921;b_31;b_14;1;;
922;b_34;b_13;1;;
923;b_39;b_18;1;;
924;b_45;b_31;1;;
925;b_21;b_5;1;;
926;b_32;b_16;1;;
927;b_1;b_9;1;;
928;b_40;b_3;1;;
929;b_38;b_7;1;;
930;b_34;b_38;1;;
931;b_27;b_47;1;;
932;b_12;b_34;1;;
933;b_27;b_46;1;;
934;b_19;b_23;1;;
935;b_18;b_46;1;;
936;b_8;b_41;1;;
937;b_28;b_36;1;;
938;b_18;b_7;1;;
939;b_29;b_39;1;;
940;b_25;b_23;1;;
941;b_9;b_49;1;;
942;b_26;b_17;1;;
943;b_9;b_47;1;;
944;b_43;b_18;1;;
945;b_8;b_29;1;;
946;b_33;b_32;1;;
947;b_37;b_32;1;;
948;b_12;b_38;1;;
949;b_39;b_48;1;;
950;b_15;b_31;1;;
951;b_3;b_14;1;;
952;b_24;b_39;1;;
953;b_0;b_23;1;;
954;b_0;b_1;1;;
955;b_23;b_38;1;;
956;b_9;b_7;1;;
957;b_32;b_14;1;;
958;b_33;b_8;1;;
959;b_22;b_11;1;;
960;b_20;b_11;1;;
961;b_24;b_18;1;;
962;b_46;b_32;1;;
963;b_29;b_21;1;;
964;b_20;b_31;1;;
965;b_29;b_42;1;;
966;b_35;b_10;1;;
967;b_27;b_4;1;;
968;b_2;b_14;1;;
969;b_33;b_47;1;;
970;b_44;b_38;1;;
971;b_35;b_39;1;;
972;b_40;b_48;1;;
973;b_2;b_22;1;;
974;b_45;b_14;1;;
975;b_24;b_42;1;;
976;b_22;b_19;1;;
977;b_17;b_48;1;;
978;b_7;b_18;1;;
979;b_24;b_10;1;;
980;b_26;b_40;1;;
981;b_13;b_6;1;;
982;b_13;b_45;1;;
983;b_0;b_5;1;;
984;b_15;b_35;1;;
985;b_40;b_6;1;;
986;b_37;b_11;1;;
987;b_7;b_41;1;;
988;b_9;b_38;1;;
989;b_20;b_41;1;;
990;b_17;b_5;1;;
991;b_31;b_39;1;;
992;b_27;b_43;1;;
993;b_27;b_18;1;;
994;b_36;b_8;1;;
995;b_43;b_25;1;;
996;b_47;b_31;1;;
