Nr;Start;Ziel;Volumen;Hub1;Hub2
373;b_43;b_40;1;;
374;b_2;b_0;1;;
375;b_31;b_15;1;;
376;b_1;b_3;1;;
377;b_36;b_25;1;;
378;b_33;b_29;1;;
379;b_1;b_22;1;;
380;b_36;b_40;1;;
381;b_0;b_9;1;;
382;b_35;b_48;1;;
383;b_31;b_14;1;;
384;b_29;b_38;1;;
385;b_31;b_13;1;;
386;b_32;b_10;1;;
387;b_40;b_22;1;;
388;b_36;b_9;1;;
389;b_0;b_5;1;;
390;b_13;b_22;1;;
391;b_18;b_41;1;;
392;b_23;b_45;1;;
393;b_13;b_39;1;;
394;b_12;b_24;1;;
395;b_2;b_9;1;;
396;b_49;b_15;1;;
397;b_22;b_26;1;;
398;b_43;b_23;1;;
399;b_30;b_45;1;;
400;b_37;b_31;1;;
401;b_18;b_3;1;;
402;b_36;b_17;1;;
403;b_0;b_10;1;;
404;b_41;b_20;1;;
405;b_12;b_8;1;;
406;b_23;b_9;1;;
407;b_28;b_8;1;;
408;b_11;b_38;1;;
409;b_42;b_2;1;;
410;b_6;b_0;1;;
411;b_38;b_7;1;;
412;b_6;b_34;1;;
413;b_46;b_8;1;;
414;b_12;b_49;1;;
415;b_22;b_41;1;;
416;b_48;b_23;1;;
417;b_24;b_36;1;;
418;b_23;b_6;1;;
419;b_37;b_4;1;;
420;b_43;b_49;1;;
421;b_16;b_20;1;;
422;b_31;b_44;1;;
423;b_18;b_10;1;;
424;b_16;b_9;1;;
425;b_28;b_27;1;;
426;b_13;b_5;1;;
427;b_10;b_35;1;;
428;b_40;b_46;1;;
429;b_11;b_4;1;;
430;b_39;b_2;1;;
431;b_17;b_42;1;;
432;b_6;b_13;1;;
433;b_0;b_34;1;;
434;b_11;b_13;1;;
435;b_18;b_0;1;;
436;b_31;b_45;1;;
437;b_27;b_4;1;;
438;b_47;b_45;1;;
439;b_42;b_48;1;;
440;b_31;b_19;1;;
441;b_47;b_38;1;;
442;b_8;b_47;1;;
443;b_39;b_1;1;;
444;b_15;b_39;1;;
445;b_12;b_3;1;;
446;b_3;b_45;1;;
447;b_23;b_3;1;;
448;b_4;b_49;1;;
449;b_36;b_43;1;;
450;b_39;b_38;1;;
451;b_40;b_36;1;;
452;b_30;b_49;1;;
453;b_28;b_32;1;;
454;b_17;b_14;1;;
455;b_48;b_9;1;;
456;b_41;b_13;1;;
457;b_42;b_23;1;;
458;b_27;b_16;1;;
459;b_24;b_41;1;;
460;b_43;b_25;1;;
461;b_10;b_17;1;;
462;b_1;b_35;1;;
463;b_0;b_20;1;;
464;b_4;b_39;1;;
465;b_16;b_17;1;;
466;b_34;b_24;1;;
467;b_12;b_19;1;;
468;b_35;b_32;1;;
469;b_5;b_43;1;;
470;b_33;b_24;1;;
471;b_23;b_40;1;;
472;b_0;b_15;1;;
473;b_3;b_4;1;;
474;b_43;b_13;1;;
475;b_15;b_30;1;;
476;b_10;b_48;1;;
477;b_24;b_10;1;;
478;b_18;b_46;1;;
479;b_44;b_36;1;;
480;b_35;b_14;1;;
481;b_13;b_18;1;;
482;b_1;b_40;1;;
483;b_12;b_9;1;;
484;b_35;b_37;1;;
485;b_3;b_13;1;;
486;b_2;b_42;1;;
487;b_28;b_13;1;;
488;b_16;b_37;1;;
489;b_23;b_28;1;;
490;b_36;b_10;1;;
491;b_11;b_45;1;;
492;b_28;b_45;1;;
493;b_14;b_45;1;;
494;b_26;b_8;1;;
495;b_28;b_43;1;;
496;b_3;b_1;1;;
497;b_21;b_0;1;;
498;b_40;b_31;1;;
499;b_48;b_26;1;;
500;b_38;b_8;1;;
501;b_37;b_5;1;;
502;b_2;b_38;1;;
503;b_8;b_30;1;;
504;b_23;b_19;1;;
505;b_27;b_38;1;;
506;b_11;b_27;1;;
507;b_24;b_43;1;;
508;b_45;b_35;1;;
509;b_18;b_42;1;;
510;b_26;b_3;1;;
511;b_34;b_28;1;;
512;b_16;b_30;1;;
513;b_25;b_31;1;;
514;b_35;b_23;1;;
515;b_17;b_46;1;;
516;b_23;b_21;1;;
517;b_22;b_47;1;;
518;b_34;b_7;1;;
519;b_30;b_5;1;;
520;b_41;b_22;1;;
521;b_41;b_44;1;;
522;b_42;b_4;1;;
523;b_37;b_38;1;;
524;b_1;b_4;1;;
525;b_39;b_26;1;;
526;b_47;b_22;1;;
527;b_39;b_32;1;;
528;b_33;b_40;1;;
529;b_49;b_32;1;;
530;b_37;b_26;1;;
531;b_40;b_19;1;;
532;b_0;b_21;1;;
533;b_2;b_46;1;;
534;b_30;b_34;1;;
535;b_14;b_28;1;;
536;b_4;b_46;1;;
537;b_39;b_19;1;;
538;b_0;b_31;1;;
539;b_24;b_49;1;;
540;b_35;b_9;1;;
541;b_40;b_18;1;;
542;b_36;b_46;1;;
543;b_24;b_39;1;;
544;b_2;b_31;1;;
545;b_18;b_12;1;;
546;b_41;b_34;1;;
547;b_7;b_5;1;;
548;b_31;b_8;1;;
549;b_2;b_3;1;;
550;b_40;b_33;1;;
551;b_6;b_23;1;;
552;b_10;b_3;1;;
553;b_17;b_43;1;;
554;b_16;b_11;1;;
555;b_40;b_43;1;;
556;b_25;b_27;1;;
557;b_39;b_25;1;;
558;b_34;b_39;1;;
559;b_2;b_45;1;;
560;b_49;b_33;1;;
561;b_1;b_12;1;;
562;b_28;b_4;1;;
563;b_34;b_18;1;;
564;b_31;b_5;1;;
565;b_10;b_33;1;;
566;b_37;b_46;1;;
567;b_6;b_19;1;;
568;b_4;b_12;1;;
569;b_33;b_9;1;;
570;b_8;b_44;1;;
571;b_2;b_27;1;;
572;b_21;b_17;1;;
573;b_17;b_37;1;;
574;b_14;b_48;1;;
575;b_47;b_35;1;;
576;b_13;b_6;1;;
577;b_35;b_10;1;;
578;b_1;b_24;1;;
579;b_4;b_29;1;;
580;b_2;b_34;1;;
581;b_18;b_5;1;;
582;b_3;b_19;1;;
583;b_46;b_42;1;;
584;b_44;b_5;1;;
585;b_13;b_42;1;;
586;b_8;b_42;1;;
587;b_41;b_31;1;;
588;b_9;b_5;1;;
589;b_35;b_47;1;;
590;b_29;b_39;1;;
591;b_5;b_48;1;;
592;b_30;b_2;1;;
593;b_40;b_6;1;;
594;b_48;b_21;1;;
595;b_14;b_29;1;;
596;b_15;b_1;1;;
597;b_47;b_30;1;;
598;b_2;b_49;1;;
599;b_31;b_40;1;;
600;b_14;b_26;1;;
601;b_48;b_15;1;;
602;b_6;b_5;1;;
603;b_2;b_48;1;;
604;b_45;b_33;1;;
605;b_47;b_19;1;;
606;b_36;b_30;1;;
607;b_27;b_7;1;;
608;b_2;b_13;1;;
609;b_44;b_15;1;;
610;b_46;b_41;1;;
611;b_17;b_26;1;;
612;b_3;b_29;1;;
613;b_31;b_30;1;;
614;b_21;b_8;1;;
615;b_26;b_17;1;;
616;b_20;b_5;1;;
617;b_17;b_39;1;;
618;b_7;b_43;1;;
619;b_8;b_3;1;;
620;b_10;b_7;1;;
621;b_46;b_1;1;;
622;b_43;b_31;1;;
623;b_49;b_36;1;;
624;b_3;b_41;1;;
625;b_48;b_28;1;;
626;b_23;b_49;1;;
627;b_6;b_36;1;;
628;b_46;b_47;1;;
629;b_1;b_34;1;;
630;b_34;b_19;1;;
631;b_46;b_40;1;;
632;b_14;b_47;1;;
633;b_44;b_7;1;;
634;b_41;b_38;1;;
635;b_1;b_46;1;;
636;b_38;b_48;1;;
637;b_1;b_42;1;;
638;b_41;b_46;1;;
639;b_49;b_14;1;;
640;b_19;b_26;1;;
641;b_46;b_48;1;;
642;b_25;b_15;1;;
643;b_14;b_9;1;;
644;b_22;b_49;1;;
645;b_18;b_15;1;;
646;b_10;b_15;1;;
647;b_11;b_15;1;;
648;b_13;b_2;1;;
649;b_20;b_23;1;;
650;b_2;b_15;1;;
651;b_24;b_20;1;;
652;b_26;b_32;1;;
653;b_4;b_13;1;;
654;b_0;b_35;1;;
655;b_3;b_12;1;;
656;b_1;b_27;1;;
657;b_46;b_12;1;;
658;b_44;b_3;1;;
659;b_41;b_1;1;;
660;b_0;b_32;1;;
661;b_37;b_6;1;;
662;b_7;b_1;1;;
663;b_17;b_41;1;;
664;b_16;b_27;1;;
665;b_8;b_37;1;;
666;b_36;b_13;1;;
667;b_42;b_10;1;;
668;b_25;b_1;1;;
669;b_28;b_37;1;;
670;b_15;b_19;1;;
671;b_36;b_26;1;;
672;b_36;b_29;1;;
673;b_7;b_30;1;;
674;b_7;b_46;1;;
675;b_29;b_24;1;;
676;b_11;b_20;1;;
677;b_26;b_39;1;;
678;b_30;b_13;1;;
679;b_29;b_5;1;;
680;b_10;b_39;1;;
681;b_22;b_17;1;;
682;b_43;b_19;1;;
683;b_19;b_37;1;;
684;b_22;b_8;1;;
685;b_22;b_44;1;;
686;b_34;b_15;1;;
687;b_44;b_1;1;;
688;b_45;b_34;1;;
689;b_49;b_6;1;;
690;b_3;b_30;1;;
691;b_31;b_17;1;;
692;b_41;b_5;1;;
693;b_20;b_0;1;;
694;b_34;b_33;1;;
695;b_18;b_20;1;;
696;b_41;b_3;1;;
697;b_19;b_25;1;;
698;b_11;b_35;1;;
699;b_27;b_18;1;;
700;b_46;b_17;1;;
701;b_21;b_2;1;;
702;b_6;b_1;1;;
703;b_6;b_47;1;;
704;b_9;b_16;1;;
705;b_11;b_14;1;;
706;b_22;b_42;1;;
707;b_24;b_3;1;;
708;b_4;b_5;1;;
709;b_22;b_19;1;;
710;b_24;b_27;1;;
711;b_29;b_3;1;;
712;b_40;b_21;1;;
713;b_20;b_44;1;;
714;b_25;b_16;1;;
715;b_27;b_2;1;;
716;b_15;b_17;1;;
717;b_11;b_44;1;;
718;b_29;b_31;1;;
719;b_15;b_49;1;;
720;b_17;b_36;1;;
721;b_27;b_1;1;;
722;b_1;b_16;1;;
723;b_35;b_6;1;;
724;b_36;b_47;1;;
725;b_14;b_36;1;;
726;b_7;b_25;1;;
727;b_5;b_16;1;;
728;b_6;b_10;1;;
729;b_14;b_18;1;;
730;b_27;b_25;1;;
731;b_18;b_19;1;;
732;b_33;b_41;1;;
733;b_21;b_42;1;;
734;b_21;b_13;1;;
735;b_17;b_24;1;;
736;b_22;b_25;1;;
737;b_4;b_28;1;;
738;b_29;b_18;1;;
739;b_1;b_7;1;;
740;b_28;b_44;1;;
741;b_9;b_17;1;;
742;b_48;b_33;1;;
743;b_40;b_25;1;;
744;b_29;b_49;1;;
745;b_18;b_35;1;;
746;b_45;b_23;1;;
747;b_48;b_35;1;;
748;b_5;b_29;1;;
749;b_9;b_4;1;;
750;b_10;b_0;1;;
751;b_21;b_11;1;;
752;b_38;b_49;1;;
753;b_23;b_11;1;;
754;b_31;b_0;1;;
755;b_39;b_16;1;;
756;b_38;b_0;1;;
757;b_14;b_32;1;;
758;b_8;b_7;1;;
759;b_7;b_40;1;;
760;b_25;b_2;1;;
761;b_28;b_31;1;;
762;b_7;b_48;1;;
763;b_8;b_35;1;;
764;b_2;b_44;1;;
765;b_10;b_25;1;;
766;b_14;b_44;1;;
767;b_39;b_30;1;;
768;b_32;b_36;1;;
769;b_39;b_28;1;;
770;b_47;b_20;1;;
771;b_24;b_45;1;;
772;b_30;b_29;1;;
773;b_42;b_45;1;;
774;b_16;b_33;1;;
775;b_34;b_16;1;;
776;b_13;b_40;1;;
777;b_46;b_37;1;;
778;b_31;b_23;1;;
779;b_25;b_28;1;;
780;b_29;b_0;1;;
781;b_32;b_24;1;;
782;b_35;b_30;1;;
783;b_15;b_44;1;;
784;b_10;b_5;1;;
785;b_28;b_33;1;;
786;b_38;b_31;1;;
787;b_16;b_47;1;;
788;b_42;b_14;1;;
789;b_45;b_24;1;;
790;b_41;b_12;1;;
791;b_1;b_31;1;;
792;b_31;b_49;1;;
793;b_28;b_42;1;;
794;b_17;b_35;1;;
795;b_34;b_41;1;;
796;b_1;b_32;1;;
797;b_46;b_6;1;;
798;b_5;b_45;1;;
799;b_4;b_36;1;;
800;b_26;b_22;1;;
801;b_20;b_12;1;;
802;b_14;b_39;1;;
803;b_22;b_31;1;;
804;b_37;b_2;1;;
805;b_12;b_23;1;;
806;b_43;b_37;1;;
807;b_20;b_17;1;;
808;b_45;b_1;1;;
809;b_37;b_32;1;;
810;b_8;b_1;1;;
811;b_38;b_43;1;;
812;b_36;b_48;1;;
813;b_34;b_30;1;;
814;b_25;b_40;1;;
815;b_48;b_27;1;;
816;b_14;b_22;1;;
817;b_11;b_36;1;;
818;b_49;b_24;1;;
819;b_49;b_37;1;;
820;b_42;b_32;1;;
821;b_21;b_48;1;;
822;b_5;b_38;1;;
823;b_0;b_17;1;;
824;b_22;b_40;1;;
825;b_36;b_1;1;;
826;b_27;b_32;1;;
827;b_46;b_21;1;;
828;b_2;b_28;1;;
829;b_32;b_13;1;;
830;b_8;b_12;1;;
831;b_36;b_14;1;;
832;b_23;b_48;1;;
833;b_14;b_3;1;;
834;b_22;b_12;1;;
835;b_42;b_5;1;;
836;b_11;b_31;1;;
837;b_33;b_32;1;;
838;b_16;b_39;1;;
839;b_45;b_39;1;;
840;b_25;b_39;1;;
841;b_0;b_48;1;;
842;b_25;b_30;1;;
843;b_6;b_32;1;;
844;b_36;b_8;1;;
845;b_12;b_30;1;;
846;b_43;b_44;1;;
847;b_45;b_41;1;;
848;b_23;b_8;1;;
849;b_40;b_39;1;;
850;b_7;b_37;1;;
851;b_0;b_29;1;;
852;b_45;b_16;1;;
853;b_19;b_3;1;;
854;b_37;b_22;1;;
855;b_9;b_45;1;;
856;b_5;b_14;1;;
857;b_25;b_3;1;;
858;b_34;b_20;1;;
859;b_0;b_38;1;;
860;b_31;b_37;1;;
861;b_32;b_28;1;;
862;b_46;b_24;1;;
863;b_7;b_20;1;;
864;b_23;b_2;1;;
865;b_30;b_44;1;;
866;b_17;b_49;1;;
867;b_13;b_29;1;;
868;b_9;b_18;1;;
869;b_12;b_21;1;;
870;b_10;b_21;1;;
871;b_2;b_29;1;;
872;b_34;b_42;1;;
873;b_15;b_31;1;;
874;b_29;b_20;1;;
875;b_23;b_27;1;;
876;b_45;b_6;1;;
877;b_47;b_29;1;;
878;b_15;b_20;1;;
879;b_24;b_13;1;;
880;b_39;b_14;1;;
881;b_3;b_43;1;;
882;b_1;b_18;1;;
883;b_31;b_11;1;;
884;b_14;b_25;1;;
885;b_5;b_15;1;;
886;b_32;b_34;1;;
887;b_45;b_43;1;;
888;b_34;b_26;1;;
889;b_37;b_17;1;;
890;b_3;b_39;1;;
891;b_16;b_6;1;;
892;b_27;b_10;1;;
893;b_30;b_19;1;;
894;b_44;b_30;1;;
895;b_13;b_33;1;;
896;b_26;b_46;1;;
897;b_17;b_9;1;;
898;b_46;b_23;1;;
899;b_12;b_18;1;;
900;b_23;b_18;1;;
901;b_20;b_9;1;;
902;b_15;b_24;1;;
903;b_40;b_30;1;;
904;b_0;b_28;1;;
905;b_5;b_0;1;;
906;b_8;b_41;1;;
907;b_38;b_22;1;;
908;b_34;b_17;1;;
909;b_49;b_20;1;;
910;b_46;b_2;1;;
911;b_38;b_17;1;;
912;b_14;b_4;1;;
913;b_31;b_38;1;;
914;b_11;b_47;1;;
915;b_32;b_2;1;;
916;b_28;b_29;1;;
917;b_39;b_37;1;;
918;b_42;b_31;1;;
919;b_47;b_28;1;;
920;b_45;b_47;1;;
921;b_34;b_4;1;;
922;b_34;b_12;1;;
923;b_36;b_33;1;;
924;b_31;b_36;1;;
925;b_34;b_37;1;;
926;b_17;b_8;1;;
927;b_42;b_20;1;;
928;b_28;b_1;1;;
929;b_6;b_33;1;;
930;b_18;b_31;1;;
931;b_31;b_3;1;;
932;b_16;b_44;1;;
933;b_11;b_21;1;;
934;b_15;b_45;1;;
935;b_22;b_11;1;;
936;b_6;b_30;1;;
937;b_46;b_49;1;;
938;b_24;b_9;1;;
939;b_3;b_40;1;;
940;b_33;b_6;1;;
941;b_5;b_22;1;;
942;b_12;b_36;1;;
943;b_16;b_12;1;;
944;b_48;b_10;1;;
945;b_38;b_1;1;;
946;b_12;b_44;1;;
947;b_26;b_19;1;;
948;b_14;b_12;1;;
949;b_11;b_48;1;;
950;b_19;b_34;1;;
951;b_27;b_19;1;;
952;b_20;b_6;1;;
953;b_1;b_14;1;;
954;b_0;b_11;1;;
955;b_8;b_9;1;;
956;b_37;b_27;1;;
957;b_24;b_12;1;;
958;b_29;b_40;1;;
959;b_18;b_22;1;;
960;b_11;b_10;1;;
961;b_19;b_33;1;;
962;b_43;b_28;1;;
963;b_1;b_11;1;;
964;b_5;b_17;1;;
965;b_3;b_16;1;;
966;b_47;b_16;1;;
967;b_6;b_38;1;;
968;b_35;b_1;1;;
969;b_23;b_38;1;;
970;b_49;b_23;1;;
971;b_34;b_45;1;;
972;b_14;b_35;1;;
973;b_33;b_2;1;;
974;b_32;b_8;1;;
975;b_27;b_9;1;;
976;b_23;b_14;1;;
977;b_0;b_25;1;;
978;b_34;b_49;1;;
979;b_27;b_23;1;;
980;b_47;b_46;1;;
981;b_33;b_43;1;;
982;b_33;b_14;1;;
983;b_12;b_7;1;;
984;b_48;b_36;1;;
985;b_5;b_23;1;;
986;b_0;b_40;1;;
987;b_23;b_41;1;;
988;b_43;b_20;1;;
989;b_7;b_45;1;;
990;b_19;b_18;1;;
991;b_6;b_31;1;;
992;b_47;b_4;1;;
993;b_6;b_9;1;;
994;b_19;b_4;1;;
995;b_44;b_27;1;;
996;b_31;b_46;1;;
