Nr;Start;Ziel;Volumen;Hub1;Hub2
401;b_3;b_19;1;;
402;b_26;b_47;1;;
403;b_44;b_13;1;;
404;b_4;b_40;1;;
405;b_20;b_8;1;;
406;b_7;b_40;1;;
407;b_16;b_41;1;;
408;b_15;b_6;1;;
409;b_45;b_20;1;;
410;b_23;b_4;1;;
411;b_7;b_36;1;;
412;b_17;b_16;1;;
413;b_6;b_11;1;;
414;b_35;b_31;1;;
415;b_11;b_48;1;;
416;b_38;b_48;1;;
417;b_18;b_0;1;;
418;b_22;b_45;1;;
419;b_20;b_49;1;;
420;b_17;b_41;1;;
421;b_19;b_27;1;;
422;b_3;b_48;1;;
423;b_14;b_17;1;;
424;b_5;b_11;1;;
425;b_36;b_12;1;;
426;b_27;b_0;1;;
427;b_16;b_21;1;;
428;b_27;b_44;1;;
429;b_15;b_34;1;;
430;b_0;b_40;1;;
431;b_37;b_48;1;;
432;b_29;b_15;1;;
433;b_38;b_27;1;;
434;b_44;b_20;1;;
435;b_19;b_36;1;;
436;b_33;b_35;1;;
437;b_36;b_13;1;;
438;b_22;b_6;1;;
439;b_31;b_17;1;;
440;b_47;b_18;1;;
441;b_36;b_7;1;;
442;b_2;b_45;1;;
443;b_7;b_47;1;;
444;b_35;b_6;1;;
445;b_23;b_40;1;;
446;b_34;b_45;1;;
447;b_45;b_23;1;;
448;b_46;b_21;1;;
449;b_22;b_29;1;;
450;b_43;b_45;1;;
451;b_25;b_26;1;;
452;b_5;b_40;1;;
453;b_18;b_9;1;;
454;b_3;b_42;1;;
455;b_40;b_29;1;;
456;b_5;b_18;1;;
457;b_28;b_8;1;;
458;b_13;b_46;1;;
459;b_16;b_12;1;;
460;b_28;b_20;1;;
461;b_22;b_39;1;;
462;b_32;b_41;1;;
463;b_10;b_26;1;;
464;b_3;b_13;1;;
465;b_2;b_35;1;;
466;b_34;b_11;1;;
467;b_39;b_4;1;;
468;b_7;b_10;1;;
469;b_46;b_16;1;;
470;b_29;b_41;1;;
471;b_39;b_15;1;;
472;b_5;b_49;1;;
473;b_42;b_16;1;;
474;b_8;b_22;1;;
475;b_40;b_16;1;;
476;b_7;b_49;1;;
477;b_37;b_30;1;;
478;b_29;b_36;1;;
479;b_46;b_18;1;;
480;b_49;b_20;1;;
481;b_3;b_22;1;;
482;b_19;b_14;1;;
483;b_13;b_30;1;;
484;b_25;b_45;1;;
485;b_23;b_35;1;;
486;b_30;b_13;1;;
487;b_18;b_30;1;;
488;b_47;b_37;1;;
489;b_31;b_29;1;;
490;b_46;b_43;1;;
491;b_14;b_2;1;;
492;b_36;b_16;1;;
493;b_49;b_38;1;;
494;b_39;b_18;1;;
495;b_29;b_10;1;;
496;b_5;b_28;1;;
497;b_47;b_24;1;;
498;b_37;b_28;1;;
499;b_28;b_25;1;;
500;b_8;b_11;1;;
501;b_24;b_5;1;;
502;b_6;b_37;1;;
503;b_24;b_43;1;;
504;b_41;b_4;1;;
505;b_7;b_43;1;;
506;b_35;b_0;1;;
507;b_34;b_12;1;;
508;b_25;b_6;1;;
509;b_25;b_21;1;;
510;b_44;b_46;1;;
511;b_33;b_30;1;;
512;b_30;b_46;1;;
513;b_21;b_23;1;;
514;b_3;b_29;1;;
515;b_35;b_14;1;;
516;b_16;b_33;1;;
517;b_23;b_11;1;;
518;b_8;b_41;1;;
519;b_10;b_35;1;;
520;b_43;b_18;1;;
521;b_24;b_26;1;;
522;b_39;b_27;1;;
523;b_33;b_26;1;;
524;b_2;b_0;1;;
525;b_10;b_42;1;;
526;b_23;b_17;1;;
527;b_48;b_5;1;;
528;b_10;b_12;1;;
529;b_33;b_1;1;;
530;b_30;b_18;1;;
531;b_33;b_21;1;;
532;b_31;b_26;1;;
533;b_34;b_29;1;;
534;b_45;b_8;1;;
535;b_22;b_11;1;;
536;b_9;b_6;1;;
537;b_5;b_47;1;;
538;b_8;b_43;1;;
539;b_39;b_37;1;;
540;b_23;b_27;1;;
541;b_19;b_31;1;;
542;b_28;b_19;1;;
543;b_11;b_38;1;;
544;b_30;b_34;1;;
545;b_3;b_33;1;;
546;b_20;b_35;1;;
547;b_44;b_47;1;;
548;b_23;b_14;1;;
549;b_13;b_32;1;;
550;b_3;b_0;1;;
551;b_29;b_23;1;;
552;b_28;b_6;1;;
553;b_32;b_5;1;;
554;b_40;b_2;1;;
555;b_38;b_34;1;;
556;b_47;b_34;1;;
557;b_23;b_34;1;;
558;b_4;b_43;1;;
559;b_28;b_36;1;;
560;b_6;b_15;1;;
561;b_9;b_18;1;;
562;b_38;b_41;1;;
563;b_24;b_32;1;;
564;b_1;b_25;1;;
565;b_6;b_27;1;;
566;b_23;b_6;1;;
567;b_22;b_19;1;;
568;b_46;b_33;1;;
569;b_2;b_1;1;;
570;b_11;b_47;1;;
571;b_26;b_9;1;;
572;b_8;b_16;1;;
573;b_45;b_3;1;;
574;b_8;b_30;1;;
575;b_14;b_4;1;;
576;b_11;b_23;1;;
577;b_12;b_6;1;;
578;b_12;b_17;1;;
579;b_7;b_45;1;;
580;b_22;b_27;1;;
581;b_36;b_44;1;;
582;b_43;b_19;1;;
583;b_6;b_47;1;;
584;b_47;b_45;1;;
585;b_19;b_18;1;;
586;b_42;b_11;1;;
587;b_11;b_9;1;;
588;b_3;b_5;1;;
589;b_27;b_12;1;;
590;b_49;b_0;1;;
591;b_21;b_39;1;;
592;b_48;b_33;1;;
593;b_36;b_3;1;;
594;b_14;b_18;1;;
595;b_37;b_2;1;;
596;b_13;b_35;1;;
597;b_9;b_11;1;;
598;b_16;b_0;1;;
599;b_35;b_41;1;;
600;b_14;b_12;1;;
601;b_7;b_35;1;;
602;b_41;b_47;1;;
603;b_6;b_23;1;;
604;b_48;b_22;1;;
605;b_11;b_21;1;;
606;b_18;b_20;1;;
607;b_14;b_31;1;;
608;b_5;b_17;1;;
609;b_38;b_31;1;;
610;b_29;b_11;1;;
611;b_14;b_40;1;;
612;b_26;b_41;1;;
613;b_19;b_39;1;;
614;b_44;b_25;1;;
615;b_20;b_4;1;;
616;b_45;b_2;1;;
617;b_28;b_22;1;;
618;b_0;b_42;1;;
619;b_41;b_6;1;;
620;b_26;b_2;1;;
621;b_26;b_1;1;;
622;b_24;b_36;1;;
623;b_32;b_43;1;;
624;b_17;b_37;1;;
625;b_11;b_6;1;;
626;b_30;b_1;1;;
627;b_30;b_26;1;;
628;b_1;b_19;1;;
629;b_31;b_46;1;;
630;b_10;b_14;1;;
631;b_19;b_4;1;;
632;b_47;b_49;1;;
633;b_2;b_16;1;;
634;b_46;b_2;1;;
635;b_18;b_38;1;;
636;b_42;b_34;1;;
637;b_4;b_41;1;;
638;b_9;b_43;1;;
639;b_4;b_8;1;;
640;b_48;b_39;1;;
641;b_13;b_36;1;;
642;b_28;b_0;1;;
643;b_17;b_7;1;;
644;b_5;b_3;1;;
645;b_29;b_17;1;;
646;b_1;b_15;1;;
647;b_46;b_14;1;;
648;b_32;b_4;1;;
649;b_3;b_41;1;;
650;b_17;b_20;1;;
651;b_12;b_5;1;;
652;b_33;b_22;1;;
653;b_35;b_4;1;;
654;b_37;b_13;1;;
655;b_20;b_3;1;;
656;b_29;b_25;1;;
657;b_36;b_20;1;;
658;b_43;b_14;1;;
659;b_25;b_33;1;;
660;b_49;b_16;1;;
661;b_45;b_34;1;;
662;b_18;b_1;1;;
663;b_44;b_24;1;;
664;b_21;b_8;1;;
665;b_22;b_1;1;;
666;b_46;b_30;1;;
667;b_10;b_43;1;;
668;b_39;b_3;1;;
669;b_42;b_19;1;;
670;b_35;b_40;1;;
671;b_9;b_1;1;;
672;b_28;b_31;1;;
673;b_36;b_46;1;;
674;b_39;b_41;1;;
675;b_35;b_25;1;;
676;b_42;b_2;1;;
677;b_10;b_2;1;;
678;b_34;b_42;1;;
679;b_41;b_18;1;;
680;b_27;b_49;1;;
681;b_30;b_16;1;;
682;b_30;b_19;1;;
683;b_10;b_17;1;;
684;b_1;b_4;1;;
685;b_8;b_25;1;;
686;b_23;b_43;1;;
687;b_1;b_36;1;;
688;b_37;b_39;1;;
689;b_18;b_45;1;;
690;b_48;b_41;1;;
691;b_42;b_1;1;;
692;b_17;b_18;1;;
693;b_21;b_1;1;;
694;b_2;b_5;1;;
695;b_7;b_27;1;;
696;b_8;b_37;1;;
697;b_49;b_21;1;;
698;b_42;b_5;1;;
699;b_26;b_25;1;;
700;b_0;b_37;1;;
701;b_20;b_33;1;;
702;b_45;b_13;1;;
703;b_7;b_39;1;;
704;b_34;b_31;1;;
705;b_29;b_37;1;;
706;b_2;b_27;1;;
707;b_37;b_45;1;;
708;b_48;b_49;1;;
709;b_16;b_34;1;;
710;b_23;b_25;1;;
711;b_21;b_42;1;;
712;b_10;b_49;1;;
713;b_18;b_10;1;;
714;b_36;b_41;1;;
715;b_5;b_16;1;;
716;b_48;b_43;1;;
717;b_40;b_10;1;;
718;b_17;b_15;1;;
719;b_39;b_8;1;;
720;b_28;b_9;1;;
721;b_39;b_22;1;;
722;b_39;b_28;1;;
723;b_40;b_20;1;;
724;b_42;b_49;1;;
725;b_6;b_42;1;;
726;b_37;b_6;1;;
727;b_33;b_49;1;;
728;b_24;b_8;1;;
729;b_36;b_15;1;;
730;b_24;b_17;1;;
731;b_12;b_45;1;;
732;b_14;b_45;1;;
733;b_28;b_38;1;;
734;b_45;b_15;1;;
735;b_18;b_7;1;;
736;b_18;b_49;1;;
737;b_48;b_27;1;;
738;b_14;b_27;1;;
739;b_36;b_31;1;;
740;b_14;b_21;1;;
741;b_16;b_13;1;;
742;b_49;b_18;1;;
743;b_27;b_5;1;;
744;b_48;b_25;1;;
745;b_4;b_30;1;;
746;b_21;b_12;1;;
747;b_18;b_24;1;;
748;b_31;b_41;1;;
749;b_0;b_44;1;;
750;b_15;b_22;1;;
751;b_2;b_23;1;;
752;b_22;b_15;1;;
753;b_36;b_2;1;;
754;b_19;b_47;1;;
755;b_37;b_38;1;;
756;b_49;b_40;1;;
757;b_48;b_13;1;;
758;b_15;b_1;1;;
759;b_21;b_47;1;;
760;b_25;b_12;1;;
761;b_9;b_41;1;;
762;b_6;b_31;1;;
763;b_29;b_42;1;;
764;b_37;b_32;1;;
765;b_37;b_12;1;;
766;b_38;b_25;1;;
767;b_46;b_45;1;;
768;b_4;b_32;1;;
769;b_19;b_1;1;;
770;b_29;b_49;1;;
771;b_16;b_39;1;;
772;b_38;b_37;1;;
773;b_32;b_34;1;;
774;b_48;b_30;1;;
775;b_10;b_48;1;;
776;b_2;b_33;1;;
777;b_6;b_30;1;;
778;b_10;b_47;1;;
779;b_10;b_36;1;;
780;b_13;b_2;1;;
781;b_25;b_46;1;;
782;b_14;b_6;1;;
783;b_22;b_26;1;;
784;b_44;b_45;1;;
785;b_20;b_31;1;;
786;b_35;b_15;1;;
787;b_27;b_21;1;;
788;b_22;b_41;1;;
789;b_17;b_6;1;;
790;b_45;b_25;1;;
791;b_30;b_22;1;;
792;b_40;b_9;1;;
793;b_33;b_25;1;;
794;b_32;b_27;1;;
795;b_23;b_42;1;;
796;b_24;b_45;1;;
797;b_35;b_48;1;;
798;b_17;b_40;1;;
799;b_3;b_49;1;;
800;b_18;b_19;1;;
801;b_21;b_49;1;;
802;b_30;b_5;1;;
803;b_2;b_43;1;;
804;b_6;b_13;1;;
805;b_15;b_16;1;;
806;b_33;b_41;1;;
807;b_20;b_25;1;;
808;b_49;b_35;1;;
809;b_41;b_38;1;;
810;b_8;b_44;1;;
811;b_49;b_25;1;;
812;b_24;b_9;1;;
813;b_27;b_6;1;;
814;b_11;b_44;1;;
815;b_44;b_9;1;;
816;b_18;b_27;1;;
817;b_40;b_21;1;;
818;b_14;b_37;1;;
819;b_2;b_30;1;;
820;b_33;b_9;1;;
821;b_11;b_8;1;;
822;b_3;b_6;1;;
823;b_4;b_18;1;;
824;b_8;b_28;1;;
825;b_11;b_7;1;;
826;b_11;b_41;1;;
827;b_24;b_49;1;;
828;b_32;b_10;1;;
829;b_3;b_17;1;;
830;b_17;b_35;1;;
831;b_24;b_15;1;;
832;b_22;b_43;1;;
833;b_40;b_19;1;;
834;b_14;b_32;1;;
835;b_42;b_12;1;;
836;b_41;b_34;1;;
837;b_8;b_17;1;;
838;b_3;b_10;1;;
839;b_27;b_30;1;;
840;b_14;b_47;1;;
841;b_8;b_31;1;;
842;b_28;b_17;1;;
843;b_7;b_38;1;;
844;b_2;b_29;1;;
845;b_16;b_4;1;;
846;b_19;b_5;1;;
847;b_25;b_24;1;;
848;b_1;b_9;1;;
849;b_37;b_22;1;;
850;b_34;b_22;1;;
851;b_31;b_7;1;;
852;b_38;b_0;1;;
853;b_36;b_10;1;;
854;b_35;b_18;1;;
855;b_42;b_46;1;;
856;b_30;b_41;1;;
857;b_43;b_20;1;;
858;b_49;b_29;1;;
859;b_35;b_12;1;;
860;b_49;b_13;1;;
861;b_37;b_18;1;;
862;b_17;b_44;1;;
863;b_3;b_25;1;;
864;b_6;b_45;1;;
865;b_3;b_45;1;;
866;b_18;b_25;1;;
867;b_43;b_23;1;;
868;b_15;b_7;1;;
869;b_1;b_20;1;;
870;b_1;b_29;1;;
871;b_29;b_44;1;;
872;b_44;b_2;1;;
873;b_17;b_11;1;;
874;b_41;b_26;1;;
875;b_12;b_28;1;;
876;b_25;b_29;1;;
877;b_19;b_29;1;;
878;b_18;b_2;1;;
879;b_30;b_40;1;;
880;b_39;b_1;1;;
881;b_0;b_16;1;;
882;b_35;b_49;1;;
883;b_33;b_36;1;;
884;b_33;b_18;1;;
885;b_20;b_27;1;;
886;b_34;b_41;1;;
887;b_22;b_47;1;;
888;b_30;b_37;1;;
889;b_22;b_12;1;;
890;b_16;b_17;1;;
891;b_6;b_4;1;;
892;b_2;b_12;1;;
893;b_48;b_28;1;;
894;b_17;b_29;1;;
895;b_36;b_19;1;;
896;b_27;b_42;1;;
897;b_27;b_40;1;;
898;b_44;b_14;1;;
899;b_4;b_44;1;;
900;b_42;b_24;1;;
901;b_4;b_46;1;;
902;b_9;b_38;1;;
903;b_35;b_38;1;;
904;b_4;b_20;1;;
905;b_47;b_29;1;;
906;b_21;b_22;1;;
907;b_30;b_28;1;;
908;b_0;b_47;1;;
909;b_48;b_17;1;;
910;b_25;b_20;1;;
911;b_31;b_34;1;;
912;b_6;b_39;1;;
913;b_16;b_44;1;;
914;b_41;b_29;1;;
915;b_49;b_23;1;;
916;b_41;b_37;1;;
917;b_13;b_3;1;;
918;b_0;b_22;1;;
919;b_13;b_10;1;;
920;b_1;b_33;1;;
921;b_1;b_39;1;;
922;b_13;b_38;1;;
923;b_20;b_37;1;;
924;b_33;b_3;1;;
925;b_6;b_3;1;;
926;b_5;b_6;1;;
927;b_40;b_28;1;;
928;b_46;b_17;1;;
929;b_40;b_49;1;;
930;b_31;b_19;1;;
931;b_22;b_24;1;;
932;b_14;b_35;1;;
933;b_27;b_34;1;;
934;b_27;b_11;1;;
935;b_17;b_25;1;;
936;b_29;b_3;1;;
937;b_21;b_29;1;;
938;b_13;b_21;1;;
939;b_42;b_7;1;;
940;b_47;b_17;1;;
941;b_39;b_35;1;;
942;b_4;b_47;1;;
943;b_42;b_48;1;;
944;b_30;b_29;1;;
945;b_4;b_16;1;;
946;b_24;b_37;1;;
947;b_24;b_48;1;;
948;b_17;b_49;1;;
949;b_30;b_49;1;;
950;b_43;b_11;1;;
951;b_11;b_46;1;;
952;b_3;b_44;1;;
953;b_1;b_37;1;;
954;b_22;b_25;1;;
955;b_45;b_21;1;;
956;b_44;b_15;1;;
957;b_38;b_6;1;;
958;b_38;b_8;1;;
959;b_35;b_21;1;;
960;b_15;b_21;1;;
961;b_35;b_28;1;;
962;b_25;b_8;1;;
963;b_36;b_32;1;;
964;b_12;b_24;1;;
965;b_19;b_41;1;;
966;b_39;b_20;1;;
967;b_49;b_11;1;;
968;b_10;b_27;1;;
969;b_5;b_8;1;;
970;b_20;b_18;1;;
971;b_20;b_39;1;;
972;b_45;b_18;1;;
973;b_28;b_42;1;;
974;b_19;b_45;1;;
975;b_0;b_14;1;;
976;b_43;b_31;1;;
977;b_45;b_7;1;;
978;b_13;b_22;1;;
979;b_6;b_41;1;;
980;b_31;b_40;1;;
981;b_6;b_22;1;;
982;b_42;b_40;1;;
983;b_33;b_15;1;;
984;b_11;b_31;1;;
985;b_16;b_11;1;;
986;b_24;b_2;1;;
987;b_38;b_44;1;;
988;b_34;b_6;1;;
989;b_24;b_10;1;;
990;b_1;b_8;1;;
991;b_7;b_28;1;;
992;b_44;b_8;1;;
993;b_8;b_19;1;;
994;b_1;b_44;1;;
995;b_35;b_30;1;;
996;b_21;b_13;1;;
