Nr;Start;Ziel;Volumen;Hub1;Hub2
70;b_16;b_18;1;;
71;b_1;b_5;1;;
72;b_28;b_42;1;;
73;b_12;b_45;1;;
74;b_0;b_19;1;;
75;b_34;b_32;1;;
76;b_46;b_14;1;;
77;b_11;b_19;1;;
78;b_32;b_16;1;;
79;b_29;b_11;1;;
80;b_35;b_38;1;;
81;b_27;b_18;1;;
82;b_46;b_35;1;;
83;b_21;b_4;1;;
84;b_49;b_11;1;;
85;b_5;b_29;1;;
86;b_39;b_48;1;;
87;b_25;b_34;1;;
88;b_7;b_29;1;;
89;b_45;b_31;1;;
90;b_40;b_38;1;;
91;b_41;b_3;1;;
92;b_19;b_23;1;;
93;b_27;b_42;1;;
94;b_18;b_42;1;;
95;b_9;b_19;1;;
96;b_44;b_19;1;;
97;b_29;b_32;1;;
98;b_34;b_45;1;;
99;b_0;b_18;1;;
100;b_38;b_30;1;;
101;b_11;b_1;1;;
102;b_3;b_17;1;;
103;b_31;b_8;1;;
104;b_48;b_25;1;;
105;b_19;b_6;1;;
106;b_40;b_5;1;;
107;b_24;b_7;1;;
108;b_48;b_10;1;;
109;b_13;b_22;1;;
110;b_41;b_23;1;;
111;b_29;b_14;1;;
112;b_36;b_12;1;;
113;b_33;b_41;1;;
114;b_22;b_10;1;;
115;b_41;b_28;1;;
116;b_47;b_31;1;;
117;b_17;b_25;1;;
118;b_43;b_45;1;;
119;b_44;b_37;1;;
120;b_24;b_39;1;;
121;b_46;b_29;1;;
122;b_12;b_19;1;;
123;b_17;b_22;1;;
124;b_1;b_40;1;;
125;b_16;b_35;1;;
126;b_3;b_29;1;;
127;b_0;b_12;1;;
128;b_1;b_10;1;;
129;b_45;b_4;1;;
130;b_16;b_40;1;;
131;b_36;b_37;1;;
132;b_20;b_35;1;;
133;b_49;b_4;1;;
134;b_33;b_29;1;;
135;b_44;b_2;1;;
136;b_19;b_15;1;;
137;b_10;b_49;1;;
138;b_46;b_20;1;;
139;b_41;b_8;1;;
140;b_41;b_24;1;;
141;b_10;b_14;1;;
142;b_5;b_16;1;;
143;b_47;b_10;1;;
144;b_23;b_47;1;;
145;b_26;b_35;1;;
146;b_13;b_2;1;;
147;b_45;b_3;1;;
148;b_14;b_10;1;;
149;b_31;b_21;1;;
150;b_26;b_19;1;;
151;b_14;b_20;1;;
152;b_31;b_45;1;;
153;b_17;b_19;1;;
154;b_21;b_36;1;;
155;b_13;b_11;1;;
156;b_20;b_2;1;;
157;b_45;b_49;1;;
158;b_48;b_46;1;;
159;b_3;b_28;1;;
160;b_10;b_43;1;;
161;b_40;b_16;1;;
162;b_26;b_2;1;;
163;b_12;b_21;1;;
164;b_41;b_12;1;;
165;b_30;b_43;1;;
166;b_23;b_45;1;;
167;b_47;b_6;1;;
168;b_9;b_32;1;;
169;b_23;b_1;1;;
170;b_37;b_4;1;;
171;b_7;b_33;1;;
172;b_22;b_46;1;;
173;b_33;b_32;1;;
174;b_6;b_24;1;;
175;b_25;b_24;1;;
176;b_45;b_0;1;;
177;b_18;b_0;1;;
178;b_38;b_46;1;;
179;b_46;b_18;1;;
180;b_13;b_17;1;;
181;b_25;b_40;1;;
182;b_1;b_7;1;;
183;b_39;b_4;1;;
184;b_40;b_8;1;;
185;b_36;b_4;1;;
186;b_6;b_5;1;;
187;b_6;b_4;1;;
188;b_43;b_26;1;;
189;b_14;b_8;1;;
190;b_2;b_38;1;;
191;b_19;b_46;1;;
192;b_11;b_26;1;;
193;b_14;b_27;1;;
194;b_17;b_20;1;;
195;b_17;b_34;1;;
196;b_19;b_9;1;;
197;b_29;b_10;1;;
198;b_4;b_45;1;;
199;b_10;b_9;1;;
200;b_48;b_21;1;;
201;b_40;b_22;1;;
202;b_41;b_15;1;;
203;b_31;b_12;1;;
204;b_21;b_11;1;;
205;b_30;b_19;1;;
206;b_19;b_11;1;;
207;b_45;b_33;1;;
208;b_0;b_25;1;;
209;b_28;b_4;1;;
210;b_49;b_31;1;;
211;b_1;b_41;1;;
212;b_20;b_36;1;;
213;b_5;b_12;1;;
214;b_31;b_43;1;;
215;b_23;b_2;1;;
216;b_19;b_36;1;;
217;b_36;b_11;1;;
218;b_43;b_11;1;;
219;b_5;b_47;1;;
220;b_48;b_36;1;;
221;b_30;b_26;1;;
222;b_10;b_1;1;;
223;b_36;b_1;1;;
224;b_30;b_13;1;;
225;b_18;b_38;1;;
226;b_49;b_46;1;;
227;b_27;b_3;1;;
228;b_43;b_22;1;;
229;b_21;b_0;1;;
230;b_0;b_47;1;;
231;b_9;b_49;1;;
232;b_4;b_28;1;;
233;b_5;b_43;1;;
234;b_17;b_8;1;;
235;b_20;b_9;1;;
236;b_39;b_30;1;;
237;b_33;b_11;1;;
238;b_30;b_32;1;;
239;b_45;b_6;1;;
240;b_31;b_47;1;;
241;b_34;b_1;1;;
242;b_14;b_28;1;;
243;b_6;b_47;1;;
244;b_48;b_38;1;;
245;b_23;b_31;1;;
246;b_5;b_8;1;;
247;b_32;b_34;1;;
248;b_19;b_4;1;;
249;b_33;b_6;1;;
250;b_12;b_10;1;;
251;b_48;b_4;1;;
252;b_33;b_3;1;;
253;b_47;b_29;1;;
254;b_29;b_38;1;;
255;b_17;b_3;1;;
256;b_38;b_36;1;;
257;b_37;b_27;1;;
258;b_18;b_15;1;;
259;b_12;b_24;1;;
260;b_17;b_37;1;;
261;b_15;b_34;1;;
262;b_13;b_4;1;;
263;b_8;b_12;1;;
264;b_0;b_13;1;;
265;b_16;b_47;1;;
266;b_12;b_18;1;;
267;b_2;b_3;1;;
268;b_5;b_4;1;;
269;b_0;b_39;1;;
270;b_25;b_0;1;;
271;b_27;b_34;1;;
272;b_19;b_22;1;;
273;b_8;b_26;1;;
274;b_8;b_22;1;;
275;b_13;b_37;1;;
276;b_7;b_42;1;;
277;b_2;b_7;1;;
278;b_28;b_6;1;;
279;b_12;b_3;1;;
280;b_18;b_36;1;;
281;b_18;b_9;1;;
282;b_24;b_47;1;;
283;b_13;b_10;1;;
284;b_7;b_25;1;;
285;b_24;b_9;1;;
286;b_49;b_40;1;;
287;b_33;b_13;1;;
288;b_31;b_19;1;;
289;b_41;b_18;1;;
290;b_13;b_46;1;;
291;b_47;b_35;1;;
292;b_29;b_41;1;;
293;b_19;b_39;1;;
294;b_2;b_48;1;;
295;b_11;b_4;1;;
296;b_26;b_17;1;;
297;b_20;b_17;1;;
298;b_17;b_5;1;;
299;b_21;b_42;1;;
300;b_9;b_34;1;;
301;b_23;b_29;1;;
302;b_3;b_45;1;;
303;b_13;b_40;1;;
304;b_37;b_2;1;;
305;b_36;b_15;1;;
306;b_15;b_47;1;;
307;b_18;b_29;1;;
308;b_2;b_8;1;;
309;b_3;b_15;1;;
310;b_24;b_29;1;;
311;b_43;b_36;1;;
312;b_6;b_15;1;;
313;b_5;b_21;1;;
314;b_12;b_27;1;;
315;b_33;b_2;1;;
316;b_33;b_10;1;;
317;b_39;b_26;1;;
318;b_19;b_45;1;;
319;b_5;b_45;1;;
320;b_1;b_32;1;;
321;b_10;b_15;1;;
322;b_49;b_16;1;;
323;b_34;b_26;1;;
324;b_43;b_20;1;;
325;b_21;b_2;1;;
326;b_2;b_15;1;;
327;b_40;b_32;1;;
328;b_26;b_20;1;;
329;b_20;b_34;1;;
330;b_1;b_30;1;;
331;b_19;b_49;1;;
332;b_7;b_41;1;;
333;b_24;b_48;1;;
334;b_20;b_31;1;;
335;b_48;b_17;1;;
336;b_41;b_38;1;;
337;b_37;b_49;1;;
338;b_37;b_12;1;;
339;b_35;b_44;1;;
340;b_49;b_8;1;;
341;b_4;b_24;1;;
342;b_34;b_0;1;;
343;b_6;b_43;1;;
344;b_15;b_24;1;;
345;b_36;b_23;1;;
346;b_49;b_12;1;;
347;b_47;b_39;1;;
348;b_34;b_47;1;;
349;b_38;b_13;1;;
350;b_5;b_7;1;;
351;b_33;b_25;1;;
352;b_41;b_46;1;;
353;b_17;b_0;1;;
354;b_33;b_34;1;;
355;b_26;b_14;1;;
356;b_36;b_3;1;;
357;b_6;b_35;1;;
358;b_29;b_23;1;;
359;b_9;b_36;1;;
360;b_6;b_26;1;;
361;b_0;b_5;1;;
362;b_46;b_45;1;;
363;b_29;b_37;1;;
364;b_47;b_2;1;;
365;b_13;b_7;1;;
366;b_36;b_47;1;;
367;b_45;b_42;1;;
368;b_23;b_12;1;;
369;b_40;b_49;1;;
370;b_20;b_19;1;;
371;b_17;b_46;1;;
372;b_36;b_8;1;;
373;b_39;b_3;1;;
374;b_3;b_46;1;;
375;b_25;b_29;1;;
376;b_7;b_11;1;;
377;b_25;b_49;1;;
378;b_9;b_48;1;;
379;b_23;b_4;1;;
380;b_41;b_4;1;;
381;b_6;b_25;1;;
382;b_48;b_8;1;;
383;b_23;b_22;1;;
384;b_3;b_5;1;;
385;b_39;b_19;1;;
386;b_7;b_49;1;;
387;b_40;b_42;1;;
388;b_26;b_10;1;;
389;b_29;b_40;1;;
390;b_22;b_20;1;;
391;b_5;b_39;1;;
392;b_10;b_33;1;;
393;b_45;b_39;1;;
394;b_21;b_34;1;;
395;b_31;b_39;1;;
396;b_1;b_19;1;;
397;b_49;b_18;1;;
398;b_16;b_49;1;;
399;b_1;b_8;1;;
400;b_29;b_26;1;;
401;b_31;b_17;1;;
402;b_16;b_41;1;;
403;b_19;b_32;1;;
404;b_15;b_36;1;;
405;b_12;b_13;1;;
406;b_47;b_15;1;;
407;b_47;b_26;1;;
408;b_41;b_9;1;;
409;b_2;b_10;1;;
410;b_48;b_2;1;;
411;b_11;b_38;1;;
412;b_26;b_0;1;;
413;b_41;b_43;1;;
414;b_17;b_31;1;;
415;b_43;b_14;1;;
416;b_12;b_31;1;;
417;b_49;b_30;1;;
418;b_41;b_37;1;;
419;b_44;b_9;1;;
420;b_22;b_33;1;;
421;b_43;b_33;1;;
422;b_8;b_40;1;;
423;b_31;b_23;1;;
424;b_32;b_18;1;;
425;b_0;b_11;1;;
426;b_20;b_11;1;;
427;b_5;b_36;1;;
428;b_2;b_41;1;;
429;b_7;b_30;1;;
430;b_22;b_6;1;;
431;b_33;b_49;1;;
432;b_17;b_43;1;;
433;b_26;b_1;1;;
434;b_39;b_29;1;;
435;b_23;b_10;1;;
436;b_49;b_2;1;;
437;b_13;b_23;1;;
438;b_48;b_30;1;;
439;b_37;b_28;1;;
440;b_28;b_34;1;;
441;b_2;b_0;1;;
442;b_27;b_4;1;;
443;b_23;b_7;1;;
444;b_32;b_26;1;;
445;b_15;b_31;1;;
446;b_23;b_5;1;;
447;b_5;b_20;1;;
448;b_24;b_25;1;;
449;b_26;b_44;1;;
450;b_47;b_25;1;;
451;b_33;b_43;1;;
452;b_22;b_3;1;;
453;b_38;b_9;1;;
454;b_32;b_11;1;;
455;b_23;b_11;1;;
456;b_49;b_32;1;;
457;b_27;b_11;1;;
458;b_1;b_27;1;;
459;b_29;b_27;1;;
460;b_19;b_1;1;;
461;b_43;b_12;1;;
462;b_39;b_6;1;;
463;b_28;b_40;1;;
464;b_3;b_7;1;;
465;b_22;b_30;1;;
466;b_17;b_49;1;;
467;b_32;b_30;1;;
468;b_29;b_34;1;;
469;b_45;b_21;1;;
470;b_39;b_40;1;;
471;b_34;b_21;1;;
472;b_23;b_42;1;;
473;b_33;b_22;1;;
474;b_9;b_37;1;;
475;b_28;b_32;1;;
476;b_4;b_5;1;;
477;b_46;b_48;1;;
478;b_35;b_16;1;;
479;b_31;b_3;1;;
480;b_0;b_8;1;;
481;b_12;b_44;1;;
482;b_43;b_21;1;;
483;b_31;b_36;1;;
484;b_11;b_28;1;;
485;b_36;b_28;1;;
486;b_29;b_16;1;;
487;b_47;b_13;1;;
488;b_39;b_32;1;;
489;b_5;b_34;1;;
490;b_25;b_2;1;;
491;b_19;b_40;1;;
492;b_37;b_39;1;;
493;b_19;b_29;1;;
494;b_38;b_42;1;;
495;b_46;b_24;1;;
496;b_25;b_32;1;;
497;b_37;b_26;1;;
498;b_0;b_41;1;;
499;b_45;b_38;1;;
500;b_8;b_6;1;;
501;b_38;b_39;1;;
502;b_1;b_44;1;;
503;b_2;b_42;1;;
504;b_45;b_8;1;;
505;b_35;b_15;1;;
506;b_42;b_27;1;;
507;b_24;b_6;1;;
508;b_3;b_2;1;;
509;b_43;b_0;1;;
510;b_16;b_44;1;;
511;b_9;b_1;1;;
512;b_14;b_30;1;;
513;b_38;b_1;1;;
514;b_43;b_19;1;;
515;b_18;b_31;1;;
516;b_14;b_40;1;;
517;b_37;b_41;1;;
518;b_16;b_46;1;;
519;b_41;b_49;1;;
520;b_20;b_7;1;;
521;b_9;b_11;1;;
522;b_16;b_25;1;;
523;b_1;b_16;1;;
524;b_4;b_25;1;;
525;b_8;b_3;1;;
526;b_12;b_16;1;;
527;b_44;b_25;1;;
528;b_18;b_47;1;;
529;b_18;b_16;1;;
530;b_33;b_30;1;;
531;b_8;b_45;1;;
532;b_47;b_46;1;;
533;b_46;b_8;1;;
534;b_48;b_41;1;;
535;b_24;b_5;1;;
536;b_19;b_25;1;;
537;b_44;b_27;1;;
538;b_31;b_40;1;;
539;b_48;b_16;1;;
540;b_41;b_42;1;;
541;b_7;b_21;1;;
542;b_11;b_18;1;;
543;b_8;b_25;1;;
544;b_2;b_25;1;;
545;b_42;b_44;1;;
546;b_11;b_24;1;;
547;b_17;b_32;1;;
548;b_44;b_10;1;;
549;b_13;b_32;1;;
550;b_34;b_13;1;;
551;b_24;b_32;1;;
552;b_3;b_1;1;;
553;b_42;b_15;1;;
554;b_40;b_18;1;;
555;b_22;b_36;1;;
556;b_16;b_48;1;;
557;b_35;b_48;1;;
558;b_17;b_18;1;;
559;b_32;b_48;1;;
560;b_42;b_13;1;;
561;b_9;b_14;1;;
562;b_29;b_25;1;;
563;b_4;b_49;1;;
564;b_6;b_38;1;;
565;b_30;b_24;1;;
566;b_25;b_11;1;;
567;b_30;b_6;1;;
568;b_25;b_41;1;;
569;b_42;b_36;1;;
570;b_45;b_29;1;;
571;b_37;b_23;1;;
572;b_10;b_11;1;;
573;b_32;b_31;1;;
574;b_26;b_18;1;;
575;b_27;b_10;1;;
576;b_44;b_26;1;;
577;b_17;b_24;1;;
578;b_21;b_27;1;;
579;b_32;b_46;1;;
580;b_33;b_12;1;;
581;b_11;b_49;1;;
582;b_14;b_6;1;;
583;b_36;b_7;1;;
584;b_34;b_44;1;;
585;b_3;b_4;1;;
586;b_27;b_35;1;;
587;b_37;b_17;1;;
588;b_30;b_45;1;;
589;b_29;b_43;1;;
590;b_12;b_17;1;;
591;b_40;b_3;1;;
592;b_48;b_23;1;;
593;b_9;b_33;1;;
594;b_13;b_14;1;;
595;b_23;b_25;1;;
596;b_49;b_5;1;;
597;b_3;b_25;1;;
598;b_45;b_22;1;;
599;b_37;b_16;1;;
600;b_7;b_48;1;;
601;b_3;b_48;1;;
602;b_30;b_11;1;;
603;b_16;b_13;1;;
604;b_45;b_15;1;;
605;b_23;b_44;1;;
606;b_7;b_40;1;;
607;b_43;b_39;1;;
608;b_26;b_16;1;;
609;b_17;b_48;1;;
610;b_40;b_41;1;;
611;b_38;b_25;1;;
612;b_24;b_19;1;;
613;b_10;b_29;1;;
614;b_26;b_46;1;;
615;b_7;b_13;1;;
616;b_23;b_3;1;;
617;b_32;b_21;1;;
618;b_32;b_15;1;;
619;b_29;b_12;1;;
620;b_38;b_6;1;;
621;b_35;b_26;1;;
622;b_4;b_47;1;;
623;b_27;b_30;1;;
624;b_40;b_46;1;;
625;b_21;b_17;1;;
626;b_43;b_18;1;;
627;b_19;b_24;1;;
628;b_10;b_17;1;;
629;b_43;b_23;1;;
630;b_46;b_42;1;;
631;b_11;b_15;1;;
632;b_20;b_39;1;;
633;b_18;b_13;1;;
634;b_21;b_33;1;;
635;b_28;b_29;1;;
636;b_28;b_39;1;;
637;b_23;b_13;1;;
638;b_16;b_21;1;;
639;b_39;b_49;1;;
640;b_21;b_14;1;;
641;b_17;b_12;1;;
642;b_18;b_22;1;;
643;b_42;b_3;1;;
644;b_31;b_25;1;;
645;b_21;b_18;1;;
646;b_43;b_35;1;;
647;b_30;b_41;1;;
648;b_33;b_4;1;;
649;b_5;b_14;1;;
650;b_38;b_20;1;;
651;b_23;b_38;1;;
652;b_30;b_15;1;;
653;b_32;b_22;1;;
654;b_9;b_44;1;;
655;b_1;b_24;1;;
656;b_36;b_34;1;;
657;b_2;b_22;1;;
658;b_30;b_25;1;;
659;b_18;b_24;1;;
660;b_20;b_12;1;;
661;b_9;b_29;1;;
662;b_12;b_43;1;;
663;b_24;b_33;1;;
664;b_46;b_21;1;;
665;b_47;b_49;1;;
666;b_32;b_45;1;;
667;b_21;b_28;1;;
668;b_33;b_46;1;;
669;b_28;b_33;1;;
670;b_21;b_39;1;;
671;b_28;b_38;1;;
672;b_49;b_43;1;;
673;b_1;b_0;1;;
674;b_5;b_17;1;;
675;b_25;b_9;1;;
676;b_38;b_33;1;;
677;b_31;b_13;1;;
678;b_2;b_1;1;;
679;b_46;b_4;1;;
680;b_13;b_8;1;;
681;b_25;b_23;1;;
682;b_28;b_3;1;;
683;b_24;b_1;1;;
684;b_34;b_16;1;;
685;b_18;b_8;1;;
686;b_9;b_3;1;;
687;b_47;b_17;1;;
688;b_48;b_44;1;;
689;b_13;b_6;1;;
690;b_11;b_17;1;;
691;b_22;b_21;1;;
692;b_48;b_32;1;;
693;b_24;b_45;1;;
694;b_15;b_10;1;;
695;b_4;b_43;1;;
696;b_8;b_29;1;;
697;b_15;b_41;1;;
698;b_2;b_28;1;;
699;b_44;b_21;1;;
700;b_40;b_48;1;;
701;b_37;b_45;1;;
702;b_21;b_37;1;;
703;b_39;b_15;1;;
704;b_35;b_45;1;;
705;b_23;b_43;1;;
706;b_37;b_42;1;;
707;b_35;b_9;1;;
708;b_34;b_30;1;;
709;b_11;b_48;1;;
710;b_32;b_12;1;;
711;b_1;b_34;1;;
712;b_16;b_28;1;;
713;b_10;b_26;1;;
714;b_36;b_10;1;;
715;b_49;b_41;1;;
716;b_12;b_42;1;;
717;b_13;b_47;1;;
718;b_36;b_40;1;;
719;b_38;b_43;1;;
720;b_10;b_5;1;;
721;b_9;b_30;1;;
722;b_22;b_4;1;;
723;b_32;b_9;1;;
724;b_6;b_31;1;;
725;b_26;b_21;1;;
726;b_21;b_29;1;;
727;b_2;b_49;1;;
728;b_24;b_20;1;;
729;b_49;b_7;1;;
730;b_16;b_34;1;;
731;b_35;b_6;1;;
732;b_30;b_22;1;;
733;b_3;b_41;1;;
734;b_3;b_10;1;;
735;b_48;b_6;1;;
736;b_34;b_41;1;;
737;b_4;b_3;1;;
738;b_19;b_33;1;;
739;b_42;b_12;1;;
740;b_37;b_47;1;;
741;b_16;b_33;1;;
742;b_42;b_33;1;;
743;b_44;b_17;1;;
744;b_6;b_3;1;;
745;b_1;b_17;1;;
746;b_23;b_21;1;;
747;b_32;b_40;1;;
748;b_14;b_33;1;;
749;b_6;b_49;1;;
750;b_21;b_25;1;;
751;b_16;b_22;1;;
752;b_46;b_15;1;;
753;b_9;b_43;1;;
754;b_14;b_49;1;;
755;b_11;b_13;1;;
756;b_46;b_40;1;;
757;b_11;b_3;1;;
758;b_29;b_13;1;;
759;b_40;b_37;1;;
760;b_18;b_30;1;;
761;b_21;b_8;1;;
762;b_11;b_0;1;;
763;b_11;b_39;1;;
764;b_33;b_36;1;;
765;b_5;b_31;1;;
766;b_26;b_31;1;;
767;b_28;b_22;1;;
768;b_47;b_24;1;;
769;b_0;b_29;1;;
770;b_24;b_3;1;;
771;b_24;b_31;1;;
772;b_46;b_3;1;;
773;b_34;b_42;1;;
774;b_42;b_10;1;;
775;b_3;b_21;1;;
776;b_43;b_40;1;;
777;b_17;b_21;1;;
778;b_28;b_27;1;;
779;b_26;b_9;1;;
780;b_28;b_41;1;;
781;b_17;b_9;1;;
782;b_40;b_24;1;;
783;b_25;b_46;1;;
784;b_9;b_39;1;;
785;b_40;b_10;1;;
786;b_8;b_47;1;;
787;b_31;b_27;1;;
788;b_33;b_40;1;;
789;b_31;b_0;1;;
790;b_9;b_40;1;;
791;b_22;b_16;1;;
792;b_15;b_3;1;;
793;b_45;b_37;1;;
794;b_0;b_46;1;;
795;b_39;b_12;1;;
796;b_39;b_35;1;;
797;b_9;b_0;1;;
798;b_22;b_9;1;;
799;b_27;b_24;1;;
800;b_44;b_8;1;;
801;b_47;b_28;1;;
802;b_7;b_37;1;;
803;b_36;b_21;1;;
804;b_32;b_42;1;;
805;b_12;b_47;1;;
806;b_4;b_8;1;;
807;b_43;b_49;1;;
808;b_31;b_20;1;;
809;b_29;b_30;1;;
810;b_12;b_30;1;;
811;b_2;b_34;1;;
812;b_39;b_13;1;;
813;b_32;b_47;1;;
814;b_35;b_4;1;;
815;b_49;b_13;1;;
816;b_19;b_17;1;;
817;b_15;b_40;1;;
818;b_38;b_22;1;;
819;b_18;b_44;1;;
820;b_31;b_46;1;;
821;b_44;b_11;1;;
822;b_45;b_13;1;;
823;b_44;b_4;1;;
824;b_7;b_0;1;;
825;b_46;b_30;1;;
826;b_8;b_49;1;;
827;b_14;b_2;1;;
828;b_20;b_18;1;;
829;b_27;b_22;1;;
830;b_28;b_47;1;;
831;b_47;b_11;1;;
832;b_5;b_0;1;;
833;b_27;b_16;1;;
834;b_16;b_31;1;;
835;b_29;b_17;1;;
836;b_9;b_7;1;;
837;b_20;b_14;1;;
838;b_40;b_21;1;;
839;b_44;b_36;1;;
840;b_12;b_5;1;;
841;b_1;b_49;1;;
842;b_16;b_23;1;;
843;b_19;b_43;1;;
844;b_18;b_6;1;;
845;b_11;b_31;1;;
846;b_6;b_44;1;;
847;b_40;b_19;1;;
848;b_21;b_13;1;;
849;b_47;b_41;1;;
850;b_12;b_41;1;;
851;b_40;b_9;1;;
852;b_4;b_35;1;;
853;b_47;b_38;1;;
854;b_35;b_14;1;;
855;b_27;b_38;1;;
856;b_15;b_29;1;;
857;b_39;b_31;1;;
858;b_10;b_28;1;;
859;b_34;b_7;1;;
860;b_15;b_19;1;;
861;b_4;b_34;1;;
862;b_41;b_10;1;;
863;b_3;b_36;1;;
864;b_12;b_34;1;;
865;b_22;b_39;1;;
866;b_10;b_41;1;;
867;b_38;b_28;1;;
868;b_2;b_19;1;;
869;b_24;b_21;1;;
870;b_36;b_49;1;;
871;b_32;b_19;1;;
872;b_35;b_27;1;;
873;b_35;b_32;1;;
874;b_22;b_44;1;;
875;b_3;b_14;1;;
876;b_25;b_48;1;;
877;b_49;b_33;1;;
878;b_19;b_20;1;;
879;b_29;b_1;1;;
880;b_49;b_38;1;;
881;b_13;b_0;1;;
882;b_31;b_22;1;;
883;b_34;b_35;1;;
884;b_38;b_16;1;;
885;b_40;b_6;1;;
886;b_32;b_7;1;;
887;b_20;b_33;1;;
888;b_39;b_37;1;;
889;b_19;b_44;1;;
890;b_48;b_43;1;;
891;b_49;b_26;1;;
892;b_40;b_43;1;;
893;b_36;b_29;1;;
894;b_10;b_48;1;;
895;b_41;b_13;1;;
896;b_26;b_49;1;;
897;b_38;b_26;1;;
898;b_33;b_24;1;;
899;b_43;b_8;1;;
900;b_2;b_4;1;;
901;b_32;b_37;1;;
902;b_28;b_25;1;;
903;b_6;b_22;1;;
904;b_29;b_35;1;;
905;b_28;b_1;1;;
906;b_41;b_5;1;;
907;b_47;b_42;1;;
908;b_33;b_14;1;;
909;b_8;b_9;1;;
910;b_35;b_22;1;;
911;b_5;b_22;1;;
912;b_16;b_4;1;;
913;b_38;b_29;1;;
914;b_13;b_27;1;;
915;b_35;b_33;1;;
916;b_10;b_25;1;;
917;b_14;b_34;1;;
918;b_42;b_0;1;;
919;b_0;b_9;1;;
920;b_39;b_18;1;;
921;b_19;b_28;1;;
922;b_34;b_46;1;;
923;b_0;b_4;1;;
924;b_2;b_11;1;;
925;b_27;b_43;1;;
926;b_7;b_17;1;;
927;b_0;b_40;1;;
928;b_0;b_37;1;;
929;b_13;b_31;1;;
930;b_4;b_26;1;;
931;b_36;b_18;1;;
932;b_2;b_18;1;;
933;b_6;b_27;1;;
934;b_38;b_48;1;;
935;b_40;b_1;1;;
936;b_33;b_44;1;;
937;b_8;b_0;1;;
938;b_18;b_1;1;;
939;b_4;b_48;1;;
940;b_39;b_10;1;;
941;b_13;b_19;1;;
942;b_40;b_4;1;;
943;b_38;b_49;1;;
944;b_49;b_45;1;;
945;b_25;b_19;1;;
946;b_31;b_28;1;;
947;b_15;b_49;1;;
948;b_26;b_24;1;;
949;b_42;b_49;1;;
950;b_30;b_17;1;;
951;b_47;b_16;1;;
952;b_48;b_22;1;;
953;b_26;b_27;1;;
954;b_13;b_24;1;;
955;b_10;b_19;1;;
956;b_17;b_44;1;;
957;b_22;b_48;1;;
958;b_25;b_14;1;;
959;b_41;b_45;1;;
960;b_41;b_44;1;;
961;b_21;b_32;1;;
962;b_43;b_7;1;;
963;b_26;b_48;1;;
964;b_14;b_41;1;;
965;b_31;b_29;1;;
966;b_24;b_36;1;;
967;b_33;b_18;1;;
968;b_15;b_2;1;;
969;b_3;b_47;1;;
970;b_42;b_48;1;;
971;b_2;b_29;1;;
972;b_27;b_20;1;;
973;b_38;b_7;1;;
974;b_27;b_47;1;;
975;b_16;b_8;1;;
976;b_3;b_44;1;;
977;b_26;b_36;1;;
978;b_28;b_26;1;;
979;b_45;b_9;1;;
980;b_43;b_48;1;;
981;b_35;b_37;1;;
982;b_39;b_36;1;;
983;b_44;b_43;1;;
984;b_38;b_8;1;;
985;b_32;b_44;1;;
986;b_6;b_19;1;;
987;b_4;b_36;1;;
988;b_0;b_2;1;;
989;b_42;b_25;1;;
990;b_20;b_27;1;;
991;b_21;b_23;1;;
992;b_28;b_35;1;;
993;b_44;b_47;1;;
994;b_12;b_32;1;;
995;b_30;b_35;1;;
996;b_25;b_39;1;;
